Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Giannis Antetokounmpo,20190206,MIL,1,MIL,148,WAS,129,31.47,17,21,0.81,3,3,1.0,6,11,0.545,2,4,6,4,3,0,4,4,43,2,.832,.881,.143,.524,7.6,17.9,12.4,20.3,4.1,0.0,13.4,38.4,142,114
Malcolm Brogdon,20190206,MIL,1,MIL,148,WAS,129,27.23,7,14,0.5,3,4,0.75,1,2,0.5,0,2,2,5,2,0,1,0,18,24,.605,.607,.286,.143,0.0,10.4,4.8,20.2,3.2,0.0,6.3,23.6,126,117
Khris Middleton,20190206,MIL,1,MIL,148,WAS,129,26.9,6,10,0.6,3,5,0.6,1,1,1.0,0,2,2,4,1,0,3,1,16,-2,.766,.750,.500,.100,0.0,10.5,4.8,15.8,1.6,0.0,22.3,20.2,123,121
Eric Bledsoe,20190206,MIL,1,MIL,148,WAS,129,26.7,8,16,0.5,4,5,0.8,2,2,1.0,3,3,6,11,2,0,1,3,22,10,.652,.625,.313,.125,13.5,15.9,14.6,47.5,3.2,0.0,5.6,27.1,153,116
Brook Lopez,20190206,MIL,1,MIL,148,WAS,129,22.17,4,6,0.667,1,3,0.33299999999999996,2,2,1.0,0,4,4,2,1,1,1,4,11,0,.799,.750,.500,.333,0.0,25.5,11.7,9.1,2.0,3.9,12.7,14.4,145,115
George Hill,20190206,MIL,1,MIL,148,WAS,129,24.93,4,8,0.5,1,2,0.5,0,0,,1,1,2,2,1,1,2,1,9,16,.563,.563,.250,.000,4.8,5.7,5.2,8.0,1.7,3.5,20.0,16.3,103,119
D.J. Wilson,20190206,MIL,1,MIL,148,WAS,129,21.87,2,6,0.33299999999999996,0,2,0.0,0,0,,2,5,7,3,1,0,2,2,4,16,.333,.333,.333,.000,11.0,32.3,20.8,12.8,2.0,0.0,25.0,14.8,90,116
Sterling Brown,20190206,MIL,1,MIL,148,WAS,129,18.32,2,3,0.667,1,2,0.5,2,4,0.5,0,4,4,1,1,0,0,1,7,-3,.735,.833,.667,1.333,0.0,30.8,14.2,5.2,2.4,0.0,0.0,10.5,152,116
Ersan Ilyasova,20190206,MIL,1,MIL,148,WAS,129,17.73,4,4,1.0,2,2,1.0,2,2,1.0,0,1,1,0,2,1,0,4,12,18,1.230,1.250,.500,.500,0.0,8.0,3.7,0.0,4.9,4.9,0.0,11.2,250,110
Tony Snell,20190206,MIL,1,MIL,148,WAS,129,17.08,2,3,0.667,1,2,0.5,0,0,,0,0,0,1,1,0,0,0,5,14,.833,.833,.667,.000,0.0,0.0,0.0,5.6,2.5,0.0,0.0,7.1,170,120
Pat Connaughton,20190206,MIL,1,MIL,148,WAS,129,2.8,0,0,,0,0,,1,2,0.5,0,0,0,0,0,0,0,0,1,0,.000,.000,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.9,0,126
Christian Wood,20190206,MIL,1,MIL,148,WAS,129,2.8,0,2,0.0,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,.568,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.7,123,126
