Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Karl-Anthony Towns,20181219,MIN,1,DET,129,MIN,123,40.88,6,15,0.4,0,7,0.0,4,6,0.667,1,7,8,2,1,3,2,6,16,-9,.454,.400,.467,.400,2.8,19.7,11.2,7.0,1.2,8.5,10.2,20.7,92,114
Derrick Rose,20181219,MIN,1,DET,129,MIN,123,38.22,14,29,0.483,1,4,0.25,4,4,1.0,0,3,3,7,1,0,2,3,33,-13,.536,.500,.138,.138,0.0,9.0,4.5,37.9,1.3,0.0,6.1,37.0,113,122
Andrew Wiggins,20181219,MIN,1,DET,129,MIN,123,37.93,6,17,0.353,1,2,0.5,3,3,1.0,2,4,6,2,3,0,1,0,16,-4,.437,.382,.118,.176,5.9,12.1,9.0,7.6,3.9,0.0,5.2,22.0,98,116
Robert Covington,20181219,MIN,1,DET,129,MIN,123,37.2,7,15,0.467,5,11,0.455,3,5,0.6,0,6,6,2,1,1,1,5,22,-20,.640,.633,.733,.333,0.0,18.6,9.2,8.1,1.3,3.1,5.5,21.1,125,118
Taj Gibson,20181219,MIN,1,DET,129,MIN,123,22.32,3,5,0.6,0,0,,0,0,,3,5,8,1,0,0,0,6,6,-16,.600,.600,.000,.000,15.2,25.8,20.4,6.3,0.0,0.0,0.0,9.7,146,121
Dario Saric,20181219,MIN,1,DET,129,MIN,123,31.85,6,10,0.6,2,5,0.4,1,1,1.0,0,6,6,2,1,0,0,4,15,10,.718,.700,.500,.100,0.0,21.7,10.7,9.5,1.5,0.0,0.0,14.2,150,119
Josh Okogie,20181219,MIN,1,DET,129,MIN,123,31.02,1,4,0.25,0,2,0.0,5,6,0.833,2,4,6,0,0,0,0,1,7,9,.527,.250,.500,1.500,7.3,14.9,11.0,0.0,0.0,0.0,0.0,9.2,131,124
Tyus Jones,20181219,MIN,1,DET,129,MIN,123,14.78,0,3,0.0,0,1,0.0,0,0,,0,0,0,5,1,0,0,0,0,7,.000,.000,.333,.000,0.0,0.0,0.0,39.8,3.3,0.0,0.0,8.8,75,120
Gorgui Dieng,20181219,MIN,1,DET,129,MIN,123,10.72,2,4,0.5,0,0,,4,4,1.0,3,3,6,1,0,0,1,2,8,6,.694,.500,.000,1.000,31.6,32.3,31.9,14.1,0.0,0.0,14.8,27.2,142,120
Anthony Tolliver,20181219,MIN,1,DET,129,MIN,123,0.08,0,1,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,0,0,0,0,.000,.000,1.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0,127
Luol Deng,20181219,MIN,1,DET,129,MIN,123,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jerryd Bayless,20181219,MIN,1,DET,129,MIN,123,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
James Nunnally,20181219,MIN,1,DET,129,MIN,123,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
