Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Andre Drummond,20190321,DET,0,DET,118,PHO,98,32.03,7,18,0.389,0,0,,2,3,0.667,11,8,19,1,3,1,1,4,16,12,.414,.389,.000,.167,35.1,35.3,35.1,5.4,4.8,3.2,4.9,25.8,117,95
Wayne Ellington,20190321,DET,0,DET,118,PHO,98,31.23,7,11,0.636,6,10,0.6,3,5,0.6,0,1,1,0,1,1,1,0,23,6,.871,.909,.909,.455,0.0,4.5,1.9,0.0,1.6,3.3,7.0,18.5,159,108
Blake Griffin,20190321,DET,0,DET,118,PHO,98,30.82,4,17,0.235,2,11,0.182,7,10,0.7,1,6,7,8,1,1,2,4,17,6,.397,.294,.647,.588,3.3,27.5,13.5,39.2,1.7,3.3,8.5,30.9,109,103
Reggie Jackson,20190321,DET,0,DET,118,PHO,98,23.7,5,11,0.455,3,7,0.429,1,1,1.0,0,2,2,3,2,0,4,1,14,6,.612,.591,.636,.091,0.0,11.9,5.0,21.8,4.3,0.0,25.9,26.5,101,103
Bruce Brown,20190321,DET,0,DET,118,PHO,98,17.87,1,2,0.5,1,1,1.0,0,0,,1,0,1,2,0,0,1,5,3,0,.750,.750,.500,.000,5.7,0.0,3.3,15.2,0.0,0.0,33.3,6.8,129,114
Thon Maker,20190321,DET,0,DET,118,PHO,98,28.45,2,4,0.5,1,2,0.5,5,6,0.833,0,6,6,0,1,3,1,1,10,20,.753,.625,.500,1.500,0.0,29.8,12.5,0.0,1.8,10.8,13.1,10.9,141,98
Luke Kennard,20190321,DET,0,DET,118,PHO,98,25.0,5,11,0.455,2,7,0.28600000000000003,4,4,1.0,0,0,0,2,1,0,2,4,16,20,.627,.545,.636,.364,0.0,0.0,0.0,13.5,2.0,0.0,13.6,24.0,125,109
Ish Smith,20190321,DET,0,DET,118,PHO,98,24.3,5,9,0.556,0,0,,1,2,0.5,3,2,5,4,1,0,1,1,11,14,.557,.556,.000,.222,12.6,11.6,12.2,28.1,2.1,0.0,9.2,18.2,133,108
Langston Galloway,20190321,DET,0,DET,118,PHO,98,21.9,2,6,0.33299999999999996,2,4,0.5,2,3,0.667,3,2,5,2,1,0,0,5,8,14,.546,.500,.667,.500,14.0,12.9,13.5,13.0,2.3,0.0,0.0,13.6,152,106
Zaza Pachulia,20190321,DET,0,DET,118,PHO,98,3.98,0,1,0.0,0,0,,0,0,,0,0,0,1,0,0,0,1,0,2,.000,.000,.000,.000,0.0,0.0,0.0,31.7,0.0,0.0,0.0,10.2,72,114
Glenn Robinson,20190321,DET,0,DET,118,PHO,98,0.72,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,114
Khyri Thomas,20190321,DET,0,DET,118,PHO,98,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jose Calderon,20190321,DET,0,DET,118,PHO,98,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
