Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Tobias Harris,20181119,LAC,0,LAC,127,ATL,119,33.15,8,15,0.5329999999999999,4,8,0.5,4,4,1.0,1,7,8,1,1,2,3,4,24,-5,.716,.667,.533,.267,2.9,19.1,11.2,5.1,1.4,4.6,15.2,22.2,123,109
Shai Gilgeous-Alexander,20181119,LAC,0,LAC,127,ATL,119,29.15,5,9,0.556,0,2,0.0,6,8,0.75,2,0,2,1,1,1,3,1,16,-7,.639,.556,.222,.889,6.6,0.0,3.2,5.2,1.5,2.6,19.3,19.9,112,118
Avery Bradley,20181119,LAC,0,LAC,127,ATL,119,19.5,2,7,0.28600000000000003,0,2,0.0,1,1,1.0,0,0,0,0,1,0,0,4,5,-2,.336,.286,.286,.143,0.0,0.0,0.0,0.0,2.3,0.0,0.0,14.2,78,117
Patrick Beverley,20181119,LAC,0,LAC,127,ATL,119,19.12,2,7,0.28600000000000003,0,3,0.0,0,0,,2,2,4,4,0,0,3,4,4,-6,.286,.286,.429,.000,10.0,9.5,9.8,28.7,0.0,0.0,30.0,19.5,71,119
Marcin Gortat,20181119,LAC,0,LAC,127,ATL,119,16.08,2,5,0.4,0,0,,1,2,0.5,2,5,7,3,0,1,0,2,5,-5,.425,.400,.000,.400,11.9,28.2,20.3,26.3,0.0,4.7,0.0,13.6,124,109
Montrezl Harrell,20181119,LAC,0,LAC,127,ATL,119,31.92,5,10,0.5,0,0,,15,18,0.833,5,6,11,1,5,2,1,1,25,13,.698,.500,.000,1.800,15.0,17.0,16.1,4.6,7.0,4.8,5.3,22.1,152,97
Lou Williams,20181119,LAC,0,LAC,127,ATL,119,30.37,4,15,0.267,0,3,0.0,8,9,0.889,1,6,7,11,0,0,3,0,16,18,.422,.267,.200,.600,3.2,17.9,10.7,51.6,0.0,0.0,13.7,27.0,104,116
Mike Scott,20181119,LAC,0,LAC,127,ATL,119,28.25,6,14,0.429,6,12,0.5,0,0,,1,6,7,1,1,1,1,1,18,22,.643,.643,.857,.000,3.4,19.2,11.5,5.7,1.6,2.7,6.7,19.8,125,110
Boban Marjanovic,20181119,LAC,0,LAC,127,ATL,119,9.93,5,6,0.833,0,0,,2,3,0.667,1,0,1,0,0,1,0,1,12,8,.820,.833,.000,.500,9.7,0.0,4.7,0.0,0.0,7.7,0.0,27.5,166,118
Milos Teodosic,20181119,LAC,0,LAC,127,ATL,119,9.75,0,1,0.0,0,1,0.0,0,0,,0,2,2,1,0,0,1,2,0,11,.000,.000,1.000,.000,0.0,18.6,9.6,12.3,0.0,0.0,50.0,7.7,27,115
Tyrone Wallace,20181119,LAC,0,LAC,127,ATL,119,6.93,1,3,0.33299999999999996,0,1,0.0,0,2,0.0,0,2,2,0,0,0,0,1,2,-2,.258,.333,.333,.667,0.0,26.1,13.4,0.0,0.0,0.0,0.0,20.9,55,112
Sindarius Thornwell,20181119,LAC,0,LAC,127,ATL,119,5.85,0,1,0.0,0,1,0.0,0,0,,0,1,1,1,0,0,0,1,0,-5,.000,.000,1.000,.000,0.0,15.5,8.0,20.5,0.0,0.0,0.0,6.4,56,117
Jerome Robinson,20181119,LAC,0,LAC,127,ATL,119,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
