Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Royce O'Neale,20190121,UTA,1,POR,109,UTA,104,37.27,4,9,0.444,1,2,0.5,2,3,0.667,1,3,4,1,2,1,0,4,11,-5,.533,.500,.222,.333,2.6,9.2,5.6,4.2,2.6,1.8,0.0,11.1,119,109
Joe Ingles,20190121,UTA,1,POR,109,UTA,104,36.52,1,7,0.14300000000000002,0,3,0.0,0,0,,0,2,2,6,0,0,0,1,2,4,.143,.143,.429,.000,0.0,6.3,2.9,22.7,0.0,0.0,0.0,7.7,71,117
Donovan Mitchell,20190121,UTA,1,POR,109,UTA,104,33.63,12,28,0.429,2,8,0.25,10,12,0.833,2,5,7,5,1,0,4,4,36,-7,.541,.464,.286,.429,5.7,17.0,10.9,37.8,1.4,0.0,10.7,44.5,107,112
Jae Crowder,20190121,UTA,1,POR,109,UTA,104,33.23,6,14,0.429,3,9,0.33299999999999996,0,0,,1,6,7,2,1,0,0,0,15,2,.536,.536,.643,.000,2.9,20.6,11.0,10.6,1.5,0.0,0.0,16.9,117,111
Derrick Favors,20190121,UTA,1,POR,109,UTA,104,24.05,3,7,0.429,0,2,0.0,6,6,1.0,3,6,9,2,0,3,2,3,12,-3,.622,.429,.286,.857,12.0,28.5,19.5,13.3,0.0,8.3,17.2,19.4,122,104
Rudy Gobert,20190121,UTA,1,POR,109,UTA,104,33.1,4,10,0.4,0,0,,2,4,0.5,5,8,13,3,0,4,4,1,10,-5,.425,.400,.000,.400,14.5,27.6,20.5,14.4,0.0,8.1,25.4,19.1,84,105
Kyle Korver,20190121,UTA,1,POR,109,UTA,104,22.95,3,8,0.375,0,5,0.0,0,0,,0,4,4,0,0,0,1,4,6,-8,.375,.375,.625,.000,0.0,19.9,9.1,0.0,0.0,0.0,11.1,15.7,69,114
Ricky Rubio,20190121,UTA,1,POR,109,UTA,104,13.63,3,6,0.5,1,3,0.33299999999999996,5,6,0.833,1,1,2,2,1,0,4,2,12,1,.694,.583,.500,1.000,7.0,8.4,7.7,27.7,3.5,0.0,31.6,37.2,101,108
Georges Niang,20190121,UTA,1,POR,109,UTA,104,5.62,0,2,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,0,0,0,-4,.000,.000,.500,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.3,0,118
Tyler Cavanaugh,20190121,UTA,1,POR,109,UTA,104,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Grayson Allen,20190121,UTA,1,POR,109,UTA,104,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ekpe Udoh,20190121,UTA,1,POR,109,UTA,104,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Naz Mitrou-Long,20190121,UTA,1,POR,109,UTA,104,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
