Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Josh Richardson,20190123,MIA,1,LAC,111,MIA,99,37.12,5,15,0.33299999999999996,3,9,0.33299999999999996,4,5,0.8,0,5,5,5,1,0,0,3,17,-1,.494,.433,.600,.333,0.0,18.5,8.0,19.9,1.4,0.0,0.0,20.9,118,119
Tyler Johnson,20190123,MIA,1,LAC,111,MIA,99,35.5,5,11,0.455,1,6,0.16699999999999998,4,6,0.667,0,2,2,5,0,1,1,2,15,-13,.550,.500,.545,.545,0.0,7.7,3.3,21.0,0.0,2.1,6.8,18.6,119,122
Hassan Whiteside,20190123,MIA,1,LAC,111,MIA,99,32.47,10,13,0.769,0,0,,2,5,0.4,5,11,16,2,1,1,4,2,22,-7,.724,.769,.000,.385,16.1,46.5,29.2,12.2,1.6,2.3,20.8,26.6,117,113
Justise Winslow,20190123,MIA,1,LAC,111,MIA,99,31.25,5,10,0.5,1,3,0.33299999999999996,0,0,,1,1,2,3,0,0,4,4,11,-5,.550,.550,.300,.000,3.3,4.4,3.8,14.7,0.0,0.0,28.6,20.2,86,124
James Johnson,20190123,MIA,1,LAC,111,MIA,99,25.57,1,5,0.2,1,2,0.5,0,0,,1,1,2,1,0,1,0,1,3,-8,.300,.300,.400,.000,4.1,5.4,4.6,5.1,0.0,3.0,0.0,8.8,87,122
Dion Waiters,20190123,MIA,1,LAC,111,MIA,99,28.55,3,9,0.33299999999999996,2,6,0.33299999999999996,1,2,0.5,0,1,1,3,0,0,1,0,9,-11,.455,.444,.667,.222,0.0,4.8,2.1,14.9,0.0,0.0,9.2,17.1,97,125
Dwyane Wade,20190123,MIA,1,LAC,111,MIA,99,23.32,6,14,0.429,0,2,0.0,1,2,0.5,1,2,3,4,1,0,1,0,13,-6,.437,.429,.143,.143,4.5,11.8,7.6,30.9,2.2,0.0,6.3,30.6,99,119
Bam Adebayo,20190123,MIA,1,LAC,111,MIA,99,15.53,4,5,0.8,0,0,,0,0,,3,4,7,0,0,0,1,5,8,-5,.800,.800,.000,.000,20.2,35.3,26.7,0.0,0.0,0.0,16.7,17.4,135,118
Derrick Jones,20190123,MIA,1,LAC,111,MIA,99,10.7,0,1,0.0,0,0,,1,2,0.5,1,1,2,0,0,0,2,2,1,-4,.266,.000,.000,2.000,9.8,12.8,11.1,0.0,0.0,0.0,51.5,16.3,41,122
Kelly Olynyk,20190123,MIA,1,LAC,111,MIA,99,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Rodney McGruder,20190123,MIA,1,LAC,111,MIA,99,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Udonis Haslem,20190123,MIA,1,LAC,111,MIA,99,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Wayne Ellington,20190123,MIA,1,LAC,111,MIA,99,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
