Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Buddy Hield,20181207,SAC,0,SAC,129,CLE,110,32.73,9,17,0.529,5,8,0.625,2,2,1.0,1,3,4,2,0,2,1,2,25,14,.699,.676,.471,.118,3.9,13.7,8.4,6.9,0.0,5.3,5.3,25.2,139,115
Nemanja Bjelica,20181207,SAC,0,SAC,129,CLE,110,29.77,6,8,0.75,1,2,0.5,0,0,,1,3,4,2,0,0,1,2,13,35,.813,.813,.250,.000,4.2,15.1,9.2,7.0,0.0,0.0,11.1,13.2,149,118
De'Aaron Fox,20181207,SAC,0,SAC,129,CLE,110,29.05,12,16,0.75,4,5,0.8,2,3,0.667,0,2,2,12,3,0,1,4,30,31,.866,.875,.313,.188,0.0,10.3,4.7,54.8,5.1,0.0,5.5,27.5,176,108
Willie Cauley-Stein,20181207,SAC,0,SAC,129,CLE,110,26.95,5,5,1.0,0,0,,0,2,0.0,2,4,6,3,2,0,1,3,10,18,.850,1.000,.000,.400,9.4,22.3,15.3,11.3,3.7,0.0,14.5,11.1,153,109
Iman Shumpert,20181207,SAC,0,SAC,129,CLE,110,23.12,3,8,0.375,0,3,0.0,0,0,,1,3,4,1,0,1,1,0,6,17,.375,.375,.375,.000,5.5,19.5,11.9,4.2,0.0,3.8,11.1,17.0,84,115
Marvin Bagley,20181207,SAC,0,SAC,129,CLE,110,25.05,8,9,0.889,1,1,1.0,0,0,,1,0,1,1,1,1,2,1,17,-6,.944,.944,.111,.000,5.0,0.0,2.7,4.7,2.0,3.5,18.2,19.1,146,114
Bogdan Bogdanovic,20181207,SAC,0,SAC,129,CLE,110,22.93,7,18,0.389,1,5,0.2,0,0,,1,3,4,4,0,0,0,3,15,3,.417,.417,.278,.000,5.5,19.6,12.0,20.2,0.0,0.0,0.0,34.2,105,118
Justin Jackson,20181207,SAC,0,SAC,129,CLE,110,22.6,3,7,0.429,1,3,0.33299999999999996,0,0,,0,0,0,3,0,0,0,1,7,3,.500,.500,.429,.000,0.0,0.0,0.0,12.8,0.0,0.0,0.0,13.5,124,121
Kosta Koufos,20181207,SAC,0,SAC,129,CLE,110,14.23,3,5,0.6,0,0,,0,0,,2,6,8,2,0,0,1,1,6,-9,.600,.600,.000,.000,17.7,63.2,38.5,14.7,0.0,0.0,16.7,18.4,126,111
Frank Mason,20181207,SAC,0,SAC,129,CLE,110,6.9,0,2,0.0,0,1,0.0,0,0,,0,1,1,1,0,0,1,0,0,-4,.000,.000,.500,.000,0.0,21.7,9.9,12.4,0.0,0.0,33.3,19.0,25,118
Troy Williams,20181207,SAC,0,SAC,129,CLE,110,3.73,0,1,0.0,0,0,,0,0,,1,0,1,0,0,1,0,1,0,-6,.000,.000,.000,.000,33.8,0.0,18.4,0.0,0.0,23.4,0.0,11.7,80,102
Yogi Ferrell,20181207,SAC,0,SAC,129,CLE,110,2.93,0,2,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,0,0,0,-1,.000,.000,.500,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.7,0,121
Harry Giles,20181207,SAC,0,SAC,129,CLE,110,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
