Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
LeBron James,20181114,LAL,1,LAL,126,POR,117,36.0,13,19,0.684,5,6,0.833,13,15,0.867,2,8,10,9,1,3,4,0,44,4,.859,.816,.316,.789,5.7,22.2,14.0,45.0,1.3,6.7,13.5,33.6,158,110
Brandon Ingram,20181114,LAL,1,LAL,126,POR,117,32.35,6,15,0.4,1,3,0.33299999999999996,4,5,0.8,0,2,2,4,1,0,0,2,17,0,.494,.433,.200,.333,0.0,6.2,3.1,16.9,1.4,0.0,0.0,21.7,116,119
Lonzo Ball,20181114,LAL,1,LAL,126,POR,117,32.1,4,11,0.364,3,5,0.6,0,0,,5,1,6,3,1,0,2,4,11,7,.500,.500,.455,.000,15.9,3.1,9.4,11.8,1.4,0.0,15.4,16.6,113,120
Kyle Kuzma,20181114,LAL,1,LAL,126,POR,117,25.07,3,8,0.375,1,2,0.5,0,0,,0,5,5,0,1,0,1,0,7,5,.438,.438,.250,.000,0.0,19.9,10.1,0.0,1.8,0.0,11.1,14.7,78,114
JaVale McGee,20181114,LAL,1,LAL,126,POR,117,23.92,9,12,0.75,0,0,,2,2,1.0,2,2,4,0,2,2,1,3,20,5,.776,.750,.000,.167,8.5,8.4,8.5,0.0,3.9,6.7,7.2,23.7,144,108
Josh Hart,20181114,LAL,1,LAL,126,POR,117,23.85,2,7,0.28600000000000003,2,6,0.33299999999999996,0,0,,0,5,5,1,0,1,2,2,6,5,.429,.429,.857,.000,0.0,21.0,10.6,5.0,0.0,3.4,22.2,15.4,72,115
Tyson Chandler,20181114,LAL,1,LAL,126,POR,117,20.7,1,1,1.0,0,0,,2,2,1.0,2,4,6,1,0,0,0,4,4,6,1.064,1.000,.000,2.000,9.9,19.3,14.6,5.6,0.0,0.0,0.0,3.7,229,118
Kentavious Caldwell-Pope,20181114,LAL,1,LAL,126,POR,117,17.37,4,8,0.5,3,4,0.75,2,2,1.0,0,4,4,2,2,0,1,2,13,7,.732,.688,.500,.250,0.0,23.0,11.6,16.8,5.3,0.0,10.1,23.3,136,105
Rajon Rondo,20181114,LAL,1,LAL,126,POR,117,15.9,0,4,0.0,0,1,0.0,0,0,,0,2,2,3,2,0,1,0,0,2,.000,.000,.250,.000,0.0,12.6,6.4,20.6,5.8,0.0,20.0,12.9,39,107
Lance Stephenson,20181114,LAL,1,LAL,126,POR,117,12.75,2,8,0.25,0,5,0.0,0,0,,0,4,4,2,1,0,1,1,4,4,.250,.250,.625,.000,0.0,31.4,15.9,20.6,3.6,0.0,11.1,28.9,61,106
Ivica Zubac,20181114,LAL,1,LAL,126,POR,117,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sviatoslav Mykhailiuk,20181114,LAL,1,LAL,126,POR,117,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Michael Beasley,20181114,LAL,1,LAL,126,POR,117,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
