Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Ben Simmons,20181130,PHI,1,PHI,123,WAS,98,25.43,5,5,1.0,0,0,,3,3,1.0,1,7,8,10,1,0,6,3,13,22,1.028,1.000,.000,.600,3.7,27.0,15.1,56.2,1.8,0.0,48.7,18.7,119,94
Jimmy Butler,20181130,PHI,1,PHI,123,WAS,98,25.4,5,13,0.385,1,3,0.33299999999999996,0,0,,4,3,7,4,4,0,0,2,11,19,.423,.423,.231,.000,14.8,11.6,13.2,22.5,7.2,0.0,0.0,19.7,120,86
Joel Embiid,20181130,PHI,1,PHI,123,WAS,98,22.3,5,12,0.41700000000000004,1,3,0.33299999999999996,5,10,0.5,5,10,15,0,0,3,0,0,16,30,.488,.458,.250,.833,21.1,43.9,32.3,0.0,0.0,10.1,0.0,28.3,119,86
Wilson Chandler,20181130,PHI,1,PHI,123,WAS,98,21.6,3,10,0.3,1,4,0.25,0,2,0.0,2,2,4,0,1,1,2,2,7,7,.322,.350,.400,.200,8.7,9.1,8.9,0.0,2.1,3.5,15.5,23.0,66,95
J.J. Redick,20181130,PHI,1,PHI,123,WAS,98,19.25,5,12,0.41700000000000004,1,5,0.2,3,3,1.0,1,0,1,0,0,0,0,1,14,11,.526,.458,.417,.250,4.9,0.0,2.5,0.0,0.0,0.0,0.0,26.7,120,105
Mike Muscala,20181130,PHI,1,PHI,123,WAS,98,32.02,2,9,0.222,2,7,0.28600000000000003,6,7,0.857,3,7,10,2,0,2,0,2,12,9,.497,.333,.778,.778,8.8,21.4,15.0,7.5,0.0,4.7,0.0,14.5,133,96
Landry Shamet,20181130,PHI,1,PHI,123,WAS,98,27.37,5,9,0.556,2,4,0.5,0,0,,0,4,4,2,1,0,0,3,12,4,.667,.667,.444,.000,0.0,14.3,7.0,10.2,1.7,0.0,0.0,12.7,144,98
T.J. McConnell,20181130,PHI,1,PHI,123,WAS,98,21.58,6,10,0.6,1,2,0.5,2,2,1.0,0,2,2,2,2,0,3,1,15,13,.689,.650,.200,.200,0.0,9.1,4.4,15.0,4.3,0.0,21.6,24.8,109,93
Furkan Korkmaz,20181130,PHI,1,PHI,123,WAS,98,19.83,3,10,0.3,1,6,0.16699999999999998,6,6,1.0,0,2,2,5,1,0,0,1,13,13,.514,.350,.600,.600,0.0,9.9,4.8,33.9,2.3,0.0,0.0,24.6,135,97
Amir Johnson,20181130,PHI,1,PHI,123,WAS,98,14.7,2,4,0.5,1,2,0.5,0,0,,1,4,5,1,0,0,1,1,5,-4,.625,.625,.500,.000,6.4,26.7,16.3,9.0,0.0,0.0,20.0,13.1,112,98
Shake Milton,20181130,PHI,1,PHI,123,WAS,98,10.52,2,4,0.5,1,2,0.5,0,0,,0,0,0,2,1,1,0,1,5,1,.625,.625,.500,.000,0.0,0.0,0.0,26.9,4.4,7.1,0.0,14.7,147,89
