Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Jrue Holiday,20190118,NOP,0,POR,128,NOP,112,36.98,9,14,0.643,0,4,0.0,2,2,1.0,0,2,2,6,1,0,2,1,20,-19,.672,.643,.286,.143,0.0,5.0,2.8,26.6,1.3,0.0,11.8,20.3,126,133
Julius Randle,20190118,NOP,0,POR,128,NOP,112,36.97,8,16,0.5,1,3,0.33299999999999996,2,2,1.0,1,8,9,4,1,2,4,5,19,-16,.563,.531,.188,.125,3.1,20.0,12.4,17.0,1.3,3.8,19.2,25.1,98,124
Anthony Davis,20190118,NOP,0,POR,128,NOP,112,35.67,9,17,0.529,0,0,,9,12,0.75,2,5,7,2,0,1,1,4,27,-25,.606,.529,.000,.706,6.4,12.9,10.0,9.3,0.0,2.0,4.3,29.0,125,131
E'Twaun Moore,20190118,NOP,0,POR,128,NOP,112,26.55,6,9,0.667,4,5,0.8,1,1,1.0,1,1,2,0,0,0,0,3,17,-9,.900,.889,.556,.111,4.3,3.5,3.8,0.0,0.0,0.0,0.0,15.8,171,136
Elfrid Payton,20190118,NOP,0,POR,128,NOP,112,16.7,2,3,0.667,0,1,0.0,0,0,,0,3,3,3,1,0,3,2,4,-5,.667,.667,.333,.000,0.0,16.6,9.2,24.5,2.9,0.0,50.0,16.0,79,124
Darius Miller,20190118,NOP,0,POR,128,NOP,112,25.98,1,5,0.2,0,2,0.0,3,4,0.75,0,2,2,1,0,1,0,2,5,3,.370,.200,.400,.800,0.0,7.1,3.9,4.7,0.0,2.7,0.0,11.6,87,133
Nikola Mirotic,20190118,NOP,0,POR,128,NOP,112,23.6,3,10,0.3,3,7,0.429,4,4,1.0,0,3,3,2,0,2,1,4,13,-4,.553,.450,.700,.400,0.0,11.7,6.5,11.7,0.0,5.9,7.8,24.1,109,129
Tim Frazier,20190118,NOP,0,POR,128,NOP,112,19.05,2,4,0.5,0,1,0.0,1,2,0.5,1,2,3,3,0,0,1,3,5,-3,.512,.500,.250,.500,6.0,9.7,8.0,21.0,0.0,0.0,17.0,13.7,109,134
Frank Jackson,20190118,NOP,0,POR,128,NOP,112,11.6,1,3,0.33299999999999996,0,1,0.0,0,0,,1,1,2,1,1,0,0,0,2,-10,.333,.333,.333,.000,9.9,8.0,8.8,11.2,4.2,0.0,0.0,11.5,100,125
Jahlil Okafor,20190118,NOP,0,POR,128,NOP,112,6.9,0,3,0.0,0,1,0.0,0,0,,1,7,8,1,0,0,0,0,0,8,.000,.000,.333,.000,16.6,93.6,59.2,17.0,0.0,0.0,0.0,19.3,46,97
Wesley Johnson,20190118,NOP,0,POR,128,NOP,112,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ian Clark,20190118,NOP,0,POR,128,NOP,112,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Solomon Hill,20190118,NOP,0,POR,128,NOP,112,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
