Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
D'Angelo Russell,20190206,BRK,1,BRK,135,DEN,130,35.03,10,23,0.435,6,9,0.667,1,1,1.0,1,5,6,11,0,0,3,2,27,0,.576,.565,.391,.043,3.3,14.6,9.3,46.7,0.0,0.0,11.3,30.8,115,125
Joe Harris,20190206,BRK,1,BRK,135,DEN,130,31.67,7,13,0.5379999999999999,3,6,0.5,0,0,,0,5,5,2,1,0,1,3,17,-4,.654,.654,.462,.000,0.0,16.1,8.6,8.6,1.4,0.0,7.1,18.1,113,121
Jarrett Allen,20190206,BRK,1,BRK,135,DEN,130,23.52,6,10,0.6,0,1,0.0,3,3,1.0,3,2,5,1,0,1,4,3,15,-16,.663,.600,.100,.300,14.9,8.7,11.6,6.0,0.0,3.2,26.1,26.6,104,124
Treveon Graham,20190206,BRK,1,BRK,135,DEN,130,22.83,6,9,0.667,4,6,0.667,0,0,,0,3,3,1,2,0,0,5,16,-18,.889,.889,.667,.000,0.0,13.4,7.2,6.3,3.9,0.0,0.0,16.1,154,116
Rodions Kurucs,20190206,BRK,1,BRK,135,DEN,130,17.2,3,6,0.5,1,3,0.33299999999999996,0,1,0.0,0,0,0,0,1,1,1,1,7,-1,.543,.583,.500,.167,0.0,0.0,0.0,0.0,2.6,4.4,13.4,17.7,80,120
DeMarre Carroll,20190206,BRK,1,BRK,135,DEN,130,28.47,3,8,0.375,2,4,0.5,10,13,0.769,0,10,10,6,4,0,2,1,18,24,.656,.500,.500,1.625,0.0,35.9,19.2,24.7,6.2,0.0,12.7,22.6,131,106
Shabazz Napier,20190206,BRK,1,BRK,135,DEN,130,26.88,2,4,0.5,2,2,1.0,4,6,0.667,0,2,2,11,0,0,1,0,10,5,.753,.750,.500,1.500,0.0,7.6,4.1,46.3,0.0,0.0,13.1,11.6,165,127
Ed Davis,20190206,BRK,1,BRK,135,DEN,130,21.48,1,2,0.5,0,0,,3,4,0.75,1,6,7,0,0,3,1,2,5,17,.665,.500,.000,2.000,5.4,28.5,17.8,0.0,0.0,10.5,21.0,9.0,118,114
Rondae Hollis-Jefferson,20190206,BRK,1,BRK,135,DEN,130,19.52,6,10,0.6,0,1,0.0,3,5,0.6,0,2,2,1,0,0,0,4,15,17,.615,.600,.100,.500,0.0,10.5,5.6,7.9,0.0,0.0,0.0,25.5,121,126
Allen Crabbe,20190206,BRK,1,BRK,135,DEN,130,13.4,2,5,0.4,1,2,0.5,0,0,,0,0,0,3,1,0,0,1,5,1,.500,.500,.400,.000,0.0,0.0,0.0,27.7,3.3,0.0,0.0,15.2,120,121
Mitch Creek,20190206,BRK,1,BRK,135,DEN,130,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Theo Pinson,20190206,BRK,1,BRK,135,DEN,130,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
