Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Clint Capela,20181117,HOU,1,HOU,132,SAC,112,35.12,11,14,0.7859999999999999,0,0,,1,3,0.33299999999999996,5,11,16,1,1,4,1,1,23,24,.751,.786,.000,.214,21.4,31.3,27.3,4.4,1.3,8.2,6.1,19.6,150,99
James Harden,20181117,HOU,1,HOU,132,SAC,112,34.28,10,17,0.588,4,10,0.4,10,10,1.0,0,4,4,8,3,0,6,3,34,1,.794,.706,.588,.588,0.0,11.7,7.0,35.0,4.0,0.0,21.9,33.8,135,105
Chris Paul,20181117,HOU,1,HOU,132,SAC,112,32.82,7,9,0.778,6,8,0.75,4,5,0.8,0,4,4,9,1,0,8,4,24,19,1.071,1.111,.889,.556,0.0,12.2,7.3,36.8,1.4,0.0,41.7,24.7,129,111
P.J. Tucker,20181117,HOU,1,HOU,132,SAC,112,29.6,4,9,0.444,1,5,0.2,0,0,,1,7,8,0,1,0,4,2,9,19,.500,.500,.556,.000,5.1,23.6,16.2,0.0,1.5,0.0,30.8,18.6,70,107
James Ennis,20181117,HOU,1,HOU,132,SAC,112,27.45,2,4,0.5,0,1,0.0,2,2,1.0,0,3,3,0,1,1,0,3,6,6,.615,.500,.250,.500,0.0,10.9,6.6,0.0,1.7,2.6,0.0,7.5,129,109
Eric Gordon,20181117,HOU,1,HOU,132,SAC,112,28.62,4,13,0.308,3,11,0.273,0,0,,0,1,1,5,0,0,0,2,11,23,.423,.423,.846,.000,0.0,3.5,2.1,21.3,0.0,0.0,0.0,19.2,110,117
Gary Clark,20181117,HOU,1,HOU,132,SAC,112,23.35,1,3,0.33299999999999996,1,3,0.33299999999999996,2,2,1.0,0,2,2,1,0,4,0,0,5,14,.644,.500,1.000,.667,0.0,8.6,5.1,4.7,0.0,12.3,0.0,7.0,147,107
Gerald Green,20181117,HOU,1,HOU,132,SAC,112,13.67,6,10,0.6,5,8,0.625,0,0,,0,1,1,0,0,0,1,2,17,0,.850,.850,.800,.000,0.0,7.3,4.4,0.0,0.0,0.0,9.1,34.0,129,115
Isaiah Hartenstein,20181117,HOU,1,HOU,132,SAC,112,9.77,0,0,,0,0,,1,2,0.5,0,2,2,2,1,0,1,1,1,-2,.568,,,,0.0,20.5,12.3,21.4,4.7,0.0,53.2,8.1,105,101
Marquese Chriss,20181117,HOU,1,HOU,132,SAC,112,3.35,1,2,0.5,0,1,0.0,0,0,,0,0,0,0,0,1,1,1,2,-3,.500,.500,.500,.000,0.0,0.0,0.0,0.0,0.0,21.4,33.3,37.9,59,103
Michael Carter-Williams,20181117,HOU,1,HOU,132,SAC,112,1.98,0,0,,0,0,,0,0,,0,0,0,1,1,0,0,1,0,-1,,,,,0.0,0.0,0.0,52.6,23.0,0.0,,0.0,243,66
