Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Andre Drummond,20190323,DET,0,POR,117,DET,112,38.68,6,11,0.545,0,0,,7,7,1.0,4,7,11,1,1,1,0,4,19,4,.675,.545,.000,.636,13.4,25.5,19.2,3.6,1.4,2.3,0.0,18.0,153,129
Blake Griffin,20190323,DET,0,POR,117,DET,112,35.25,10,18,0.556,3,8,0.375,4,4,1.0,0,2,2,6,1,0,2,3,27,1,.683,.639,.444,.222,0.0,8.0,3.8,28.8,1.5,0.0,9.2,30.5,131,134
Reggie Jackson,20190323,DET,0,POR,117,DET,112,28.2,9,16,0.563,4,8,0.5,2,2,1.0,0,3,3,1,1,0,2,2,24,-5,.711,.688,.500,.125,0.0,15.0,7.2,6.4,1.9,0.0,10.6,33.1,120,132
Wayne Ellington,20190323,DET,0,POR,117,DET,112,19.17,2,5,0.4,0,3,0.0,1,1,1.0,0,1,1,3,1,0,0,1,5,-5,.460,.400,.600,.200,0.0,7.4,3.5,20.3,2.8,0.0,0.0,14.0,117,132
Bruce Brown,20190323,DET,0,POR,117,DET,112,18.3,0,0,,0,0,,0,0,,1,0,1,3,1,0,0,3,0,-1,,,,,7.1,0.0,3.7,18.7,2.9,0.0,,0.0,234,133
Langston Galloway,20190323,DET,0,POR,117,DET,112,29.68,3,10,0.3,3,8,0.375,0,0,,1,1,2,0,1,1,0,1,9,-4,.450,.450,.800,.000,4.4,4.8,4.6,0.0,1.8,3.1,0.0,16.6,96,133
Luke Kennard,20190323,DET,0,POR,117,DET,112,28.83,6,11,0.545,1,2,0.5,0,0,,0,3,3,5,0,0,1,2,13,0,.591,.591,.182,.000,0.0,14.7,7.0,26.0,0.0,0.0,8.3,20.6,121,136
Ish Smith,20190323,DET,0,POR,117,DET,112,19.8,4,9,0.444,1,2,0.5,0,0,,0,3,3,4,2,0,2,1,9,0,.500,.500,.222,.000,0.0,21.4,10.2,30.0,5.4,0.0,18.2,27.4,96,122
Thon Maker,20190323,DET,0,POR,117,DET,112,16.07,2,3,0.667,2,3,0.667,0,0,,0,2,2,0,0,1,0,3,6,-7,1.000,1.000,1.000,.000,0.0,17.6,8.4,0.0,0.0,5.6,0.0,9.2,182,131
Zaza Pachulia,20190323,DET,0,POR,117,DET,112,5.98,0,1,0.0,0,0,,0,0,,0,1,1,1,1,0,0,1,0,-8,.000,.000,.000,.000,0.0,23.6,11.3,19.1,9.0,0.0,0.0,8.3,59,114
Jon Leuer,20190323,DET,0,POR,117,DET,112,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Khyri Thomas,20190323,DET,0,POR,117,DET,112,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Glenn Robinson,20190323,DET,0,POR,117,DET,112,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
