Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Joe Ingles,20190325,UTA,1,UTA,125,PHO,92,29.85,6,11,0.545,2,3,0.667,0,0,,0,1,1,7,1,0,3,1,14,19,.636,.636,.273,.000,0.0,3.8,2.0,29.4,1.6,0.0,21.4,20.4,115,100
Rudy Gobert,20190325,UTA,1,UTA,125,PHO,92,28.47,9,11,0.818,0,0,,9,11,0.818,4,6,10,0,0,2,1,2,27,4,.852,.818,.000,1.000,18.2,24.1,21.3,0.0,0.0,6.4,5.9,25.8,168,94
Donovan Mitchell,20190325,UTA,1,UTA,125,PHO,92,27.22,4,14,0.28600000000000003,2,4,0.5,0,0,,0,4,4,3,2,0,3,5,10,3,.357,.357,.286,.000,0.0,16.8,8.9,12.9,3.6,0.0,17.6,27.2,72,92
Ricky Rubio,20190325,UTA,1,UTA,125,PHO,92,26.92,6,9,0.667,0,0,,6,7,0.857,0,1,1,6,1,0,2,3,18,12,.745,.667,.000,.778,0.0,4.2,2.3,28.7,1.8,0.0,14.2,22.8,142,99
Derrick Favors,20190325,UTA,1,UTA,125,PHO,92,24.88,9,13,0.6920000000000001,0,0,,0,0,,4,4,8,5,0,2,0,2,18,16,.692,.692,.000,.000,20.9,18.4,19.5,31.5,0.0,7.3,0.0,22.8,159,95
Royce O'Neale,20190325,UTA,1,UTA,125,PHO,92,22.88,2,2,1.0,1,1,1.0,0,0,,0,2,2,1,3,0,2,3,5,25,1.250,1.250,.500,.000,0.0,10.0,5.3,4.8,6.4,0.0,50.0,7.6,98,87
Kyle Korver,20190325,UTA,1,UTA,125,PHO,92,19.93,3,8,0.375,3,7,0.429,0,0,,0,2,2,1,0,0,0,1,9,20,.563,.563,.875,.000,0.0,11.5,6.1,5.9,0.0,0.0,0.0,17.5,121,101
Jae Crowder,20190325,UTA,1,UTA,125,PHO,92,19.7,4,10,0.4,1,3,0.33299999999999996,0,0,,1,2,3,2,3,0,1,0,9,18,.450,.450,.300,.000,6.6,11.6,9.3,12.7,7.5,0.0,9.1,24.3,98,85
Raul Neto,20190325,UTA,1,UTA,125,PHO,92,17.2,2,4,0.5,0,1,0.0,4,5,0.8,1,4,5,3,0,0,1,3,8,20,.645,.500,.250,1.250,7.5,26.6,17.7,19.7,0.0,0.0,13.9,18.2,136,97
Thabo Sefolosha,20190325,UTA,1,UTA,125,PHO,92,14.08,1,2,0.5,0,1,0.0,0,0,,0,3,3,1,1,0,0,3,2,8,.500,.500,.500,.000,0.0,24.3,12.9,7.6,3.5,0.0,0.0,6.2,124,90
Georges Niang,20190325,UTA,1,UTA,125,PHO,92,4.43,1,1,1.0,1,1,1.0,0,0,,0,2,2,1,0,0,1,0,3,10,1.500,1.500,1.000,.000,0.0,51.6,27.4,29.1,0.0,0.0,50.0,19.7,123,91
Ekpe Udoh,20190325,UTA,1,UTA,125,PHO,92,4.43,1,1,1.0,0,0,,0,0,,0,2,2,1,0,0,0,0,2,10,1.000,1.000,.000,.000,0.0,51.6,27.4,29.1,0.0,0.0,0.0,9.8,206,91
