Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Taurean Waller-Prince,20181101,ATL,1,SAC,146,ATL,115,28.67,3,12,0.25,1,7,0.14300000000000002,0,0,,0,7,7,6,2,0,4,2,7,-20,.292,.292,.583,.000,0.0,27.3,13.2,27.2,3.0,0.0,25.0,21.6,63,124
Trae Young,20181101,ATL,1,SAC,146,ATL,115,27.03,6,13,0.462,0,1,0.0,2,3,0.667,0,3,3,10,0,0,8,3,14,-11,.489,.462,.077,.231,0.0,12.4,6.0,56.6,0.0,0.0,35.8,32.0,80,134
Kent Bazemore,20181101,ATL,1,SAC,146,ATL,115,25.33,6,12,0.5,2,5,0.4,0,0,,2,1,3,3,1,1,0,3,14,-14,.583,.583,.417,.000,8.2,4.4,6.4,18.6,1.7,3.0,0.0,18.3,129,129
Alex Len,20181101,ATL,1,SAC,146,ATL,115,22.23,2,5,0.4,0,1,0.0,7,10,0.7,3,3,6,1,0,0,3,3,11,-17,.585,.400,.200,2.000,14.1,15.1,14.6,5.7,0.0,0.0,24.2,21.6,104,133
Vince Carter,20181101,ATL,1,SAC,146,ATL,115,16.3,1,3,0.33299999999999996,1,3,0.33299999999999996,0,0,,0,2,2,0,0,1,1,1,3,-13,.500,.500,1.000,.000,0.0,13.7,6.6,0.0,0.0,4.7,25.0,9.5,71,130
DeAndre' Bembry,20181101,ATL,1,SAC,146,ATL,115,24.53,5,8,0.625,1,2,0.5,2,4,0.5,1,4,5,2,0,1,2,3,13,-20,.666,.688,.250,.500,4.3,18.2,11.0,12.1,0.0,3.1,17.0,18.6,113,130
Jeremy Lin,20181101,ATL,1,SAC,146,ATL,115,23.18,8,13,0.615,2,7,0.28600000000000003,5,7,0.7140000000000001,0,1,1,1,1,1,4,4,23,-28,.715,.692,.538,.538,0.0,4.8,2.3,8.1,1.8,3.3,19.9,33.5,108,128
Omari Spellman,20181101,ATL,1,SAC,146,ATL,115,20.45,1,3,0.33299999999999996,0,1,0.0,0,0,,1,1,2,3,0,1,0,1,2,-10,.333,.333,.333,.000,5.1,5.5,5.3,17.8,0.0,3.7,0.0,5.7,117,132
Alex Poythress,20181101,ATL,1,SAC,146,ATL,115,16.93,3,6,0.5,0,0,,3,4,0.75,3,5,8,0,0,0,0,2,9,-6,.580,.500,.000,.667,18.5,33.0,25.5,0.0,0.0,0.0,0.0,17.7,134,130
Tyler Dorsey,20181101,ATL,1,SAC,146,ATL,115,16.72,4,8,0.5,0,2,0.0,2,4,0.5,0,2,2,0,1,0,0,1,10,-6,.512,.500,.250,.500,0.0,13.4,6.5,0.0,2.5,0.0,0.0,22.6,104,128
Dewayne Dedmon,20181101,ATL,1,SAC,146,ATL,115,12.0,2,3,0.667,0,1,0.0,2,2,1.0,0,4,4,0,1,1,0,5,6,-11,.773,.667,.333,.667,0.0,37.2,18.0,0.0,3.5,6.3,0.0,12.5,160,116
Miles Plumlee,20181101,ATL,1,SAC,146,ATL,115,5.17,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,3,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,136
Kevin Huerter,20181101,ATL,1,SAC,146,ATL,115,1.45,1,1,1.0,1,1,1.0,0,0,,0,0,0,0,0,0,0,0,3,-2,1.500,1.500,1.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.7,300,136
