Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Devin Booker,20190124,PHO,1,POR,120,PHO,106,30.25,9,20,0.45,2,7,0.28600000000000003,7,8,0.875,0,1,1,3,1,0,8,2,27,-31,.574,.500,.350,.400,0.0,3.6,1.7,21.9,1.5,0.0,25.4,43.2,88,123
Mikal Bridges,20190124,PHO,1,POR,120,PHO,106,29.28,3,5,0.6,2,3,0.667,0,0,,0,5,5,2,1,0,0,0,8,3,.800,.800,.600,.000,0.0,18.6,8.9,10.5,1.6,0.0,0.0,7.1,163,117
Josh Jackson,20190124,PHO,1,POR,120,PHO,106,28.47,2,10,0.2,0,4,0.0,2,2,1.0,2,7,9,1,0,1,1,2,6,-25,.276,.200,.400,.200,7.0,26.8,16.5,5.2,0.0,2.5,8.4,17.3,69,116
Dragan Bender,20190124,PHO,1,POR,120,PHO,106,27.57,6,12,0.5,3,6,0.5,2,3,0.667,1,2,3,0,3,0,2,3,17,-7,.638,.625,.500,.250,3.6,7.9,5.7,0.0,5.1,0.0,13.1,23.0,108,113
De'Anthony Melton,20190124,PHO,1,POR,120,PHO,106,11.72,1,2,0.5,0,0,,0,0,,1,1,2,0,0,0,2,3,2,-6,.500,.500,.000,.000,8.5,9.3,8.9,0.0,0.0,0.0,50.0,14.1,59,124
Kelly Oubre,20190124,PHO,1,POR,120,PHO,106,34.63,6,18,0.33299999999999996,1,6,0.16699999999999998,5,5,1.0,3,3,6,7,2,3,2,5,18,-6,.446,.361,.333,.278,8.7,9.4,9.0,35.0,2.7,6.1,9.0,26.6,104,114
Elie Okobo,20190124,PHO,1,POR,120,PHO,106,27.77,4,9,0.444,3,5,0.6,1,1,1.0,1,6,7,1,1,0,0,2,12,10,.636,.611,.556,.111,3.6,23.6,13.2,5.9,1.7,0.0,0.0,14.1,133,115
Jamal Crawford,20190124,PHO,1,POR,120,PHO,106,23.25,3,6,0.5,1,3,0.33299999999999996,0,0,,0,1,1,4,1,0,1,1,7,-9,.583,.583,.500,.000,0.0,4.7,2.2,27.7,2.0,0.0,14.3,12.5,117,121
Quincy Acy,20190124,PHO,1,POR,120,PHO,106,20.43,1,4,0.25,0,2,0.0,2,4,0.5,1,3,4,1,0,0,0,4,4,-7,.347,.250,.500,1.000,4.9,16.0,10.2,7.0,0.0,0.0,0.0,11.7,91,122
Troy Daniels,20190124,PHO,1,POR,120,PHO,106,6.63,1,2,0.5,1,2,0.5,2,4,0.5,0,1,1,0,0,0,0,0,5,8,.665,.750,1.000,2.000,0.0,16.4,7.9,0.0,0.0,0.0,0.0,23.5,132,122
Ryan Anderson,20190124,PHO,1,POR,120,PHO,106,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
