Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Buddy Hield,20190101,SAC,1,POR,113,SAC,108,39.03,11,23,0.478,5,8,0.625,0,0,,2,3,5,4,0,1,2,4,27,-10,.587,.587,.348,.000,4.5,8.3,6.2,18.7,0.0,2.3,8.0,25.5,114,108
De'Aaron Fox,20190101,SAC,1,POR,113,SAC,108,37.82,6,19,0.316,0,1,0.0,1,1,1.0,1,2,3,2,2,0,2,4,13,-9,.334,.316,.053,.053,2.3,5.7,3.9,7.9,2.5,0.0,9.3,22.5,70,105
Nemanja Bjelica,20190101,SAC,1,POR,113,SAC,108,35.95,4,12,0.33299999999999996,1,5,0.2,5,7,0.7140000000000001,4,11,15,2,0,1,2,6,14,0,.464,.375,.417,.583,9.8,33.1,20.3,7.7,0.0,2.5,11.7,18.9,99,102
Willie Cauley-Stein,20190101,SAC,1,POR,113,SAC,108,32.57,2,14,0.14300000000000002,0,0,,1,2,0.5,5,6,11,3,1,0,0,1,5,2,.168,.143,.000,.143,13.6,19.9,16.4,12.0,1.5,0.0,0.0,18.2,65,104
Iman Shumpert,20190101,SAC,1,POR,113,SAC,108,24.6,4,11,0.364,1,4,0.25,0,0,,0,1,1,3,3,1,0,1,9,-6,.409,.409,.364,.000,0.0,4.4,2.0,18.3,5.8,3.7,0.0,17.8,96,95
Bogdan Bogdanovic,20190101,SAC,1,POR,113,SAC,108,35.55,7,19,0.368,3,11,0.273,2,2,1.0,0,5,5,5,3,0,4,3,19,-9,.478,.447,.579,.105,0.0,15.2,6.8,22.2,4.0,0.0,16.8,26.7,88,99
Justin Jackson,20190101,SAC,1,POR,113,SAC,108,23.97,2,6,0.33299999999999996,1,4,0.25,0,0,,1,2,3,2,2,0,1,2,5,-2,.417,.417,.667,.000,3.7,9.0,6.1,11.2,4.0,0.0,14.3,11.6,88,101
Yogi Ferrell,20190101,SAC,1,POR,113,SAC,108,14.55,4,4,1.0,0,0,,0,0,,0,0,0,2,1,0,0,0,8,8,1.000,1.000,.000,.000,0.0,0.0,0.0,24.8,3.3,0.0,0.0,10.9,203,105
Harry Giles,20190101,SAC,1,POR,113,SAC,108,13.27,3,5,0.6,0,0,,0,0,,1,6,7,0,1,1,1,0,6,13,.600,.600,.000,.000,6.7,48.9,25.7,0.0,3.6,6.9,16.7,18.0,100,87
Kosta Koufos,20190101,SAC,1,POR,113,SAC,108,7.7,1,2,0.5,0,0,,0,0,,0,3,3,1,0,0,1,2,2,-12,.500,.500,.000,.000,0.0,42.1,18.9,18.5,0.0,0.0,33.3,15.5,75,101
Ben McLemore,20190101,SAC,1,POR,113,SAC,108,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Skal Labissiere,20190101,SAC,1,POR,113,SAC,108,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Frank Mason,20190101,SAC,1,POR,113,SAC,108,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
