Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Cedi Osman,20181105,CLE,0,ORL,102,CLE,100,42.6,5,17,0.294,1,9,0.111,0,0,,1,9,10,0,0,0,3,3,11,-4,.324,.324,.529,.000,3.0,23.0,13.7,0.0,0.0,0.0,15.0,21.8,60,109
Tristan Thompson,20181105,CLE,0,ORL,102,CLE,100,34.33,9,12,0.75,0,0,,1,3,0.33299999999999996,6,10,16,4,0,1,3,0,19,8,.713,.750,.000,.250,22.1,31.8,27.3,19.7,0.0,2.6,18.4,22.1,131,105
George Hill,20181105,CLE,0,ORL,102,CLE,100,32.5,10,12,0.833,2,2,1.0,0,0,,0,4,4,6,4,0,2,2,22,7,.917,.917,.167,.000,0.0,13.4,7.2,33.8,6.2,0.0,14.3,20.0,159,98
Rodney Hood,20181105,CLE,0,ORL,102,CLE,100,30.7,4,7,0.5710000000000001,1,1,1.0,2,2,1.0,0,1,1,1,0,0,1,3,11,-3,.698,.643,.143,.286,0.0,3.6,1.9,4.5,0.0,0.0,11.3,13.4,127,115
Sam Dekker,20181105,CLE,0,ORL,102,CLE,100,14.42,0,4,0.0,0,1,0.0,2,2,1.0,0,1,1,1,0,0,0,1,2,1,.205,.000,.250,.500,0.0,7.6,4.1,8.1,0.0,0.0,0.0,15.7,61,114
Jordan Clarkson,20181105,CLE,0,ORL,102,CLE,100,25.57,5,10,0.5,3,6,0.5,1,1,1.0,0,0,0,1,1,0,1,3,14,-6,.670,.650,.600,.100,0.0,0.0,0.0,5.9,2.0,0.0,8.7,20.8,123,111
J.R. Smith,20181105,CLE,0,ORL,102,CLE,100,25.17,5,9,0.556,2,3,0.667,2,2,1.0,0,4,4,3,2,1,1,1,14,13,.709,.667,.333,.222,0.0,17.3,9.3,18.2,4.0,3.6,9.2,20.1,137,100
Collin Sexton,20181105,CLE,0,ORL,102,CLE,100,16.73,2,6,0.33299999999999996,1,1,1.0,0,0,,0,1,1,2,0,0,2,2,5,-7,.417,.417,.167,.000,0.0,6.5,3.5,16.3,0.0,0.0,25.0,22.2,75,114
Larry Nance,20181105,CLE,0,ORL,102,CLE,100,13.62,0,1,0.0,0,0,,0,2,0.0,1,4,5,2,1,0,3,2,0,-11,.000,.000,.000,2.000,9.3,32.0,21.5,17.2,3.7,0.0,61.5,16.7,36,99
Kyle Korver,20181105,CLE,0,ORL,102,CLE,100,4.37,1,2,0.5,0,0,,0,0,,0,0,0,0,0,0,2,0,2,-8,.500,.500,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,50.0,42.6,44,116
David Nwaba,20181105,CLE,0,ORL,102,CLE,100,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ante Zizic,20181105,CLE,0,ORL,102,CLE,100,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Channing Frye,20181105,CLE,0,ORL,102,CLE,100,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
