Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Jamal Murray,20190403,DEN,1,DEN,113,SAS,85,30.23,6,14,0.429,1,4,0.25,1,2,0.5,2,4,6,11,1,1,3,1,14,16,.470,.464,.286,.143,9.1,12.7,11.2,46.6,1.7,2.9,16.8,26.7,109,91
Gary Harris,20190403,DEN,1,DEN,113,SAS,85,29.88,5,10,0.5,1,3,0.33299999999999996,0,0,,0,4,4,2,0,0,1,1,11,18,.550,.550,.300,.000,0.0,12.9,7.6,8.2,0.0,0.0,9.1,16.6,101,97
Nikola Jokic,20190403,DEN,1,DEN,113,SAS,85,28.67,9,10,0.9,0,1,0.0,2,3,0.667,0,11,11,9,0,0,5,3,20,18,.883,.900,.100,.300,0.0,36.8,21.7,47.2,0.0,0.0,30.6,25.7,125,87
Will Barton,20190403,DEN,1,DEN,113,SAS,85,23.35,4,9,0.444,3,6,0.5,0,0,,0,1,1,2,0,0,0,1,11,8,.611,.611,.667,.000,0.0,4.1,2.4,10.6,0.0,0.0,0.0,17.4,123,100
Paul Millsap,20190403,DEN,1,DEN,113,SAS,85,21.12,1,4,0.25,0,2,0.0,1,2,0.5,1,4,5,3,1,0,0,2,3,15,.307,.250,.500,.500,6.5,18.2,13.4,15.2,2.4,0.0,0.0,10.4,106,89
Monte Morris,20190403,DEN,1,DEN,113,SAS,85,25.58,8,13,0.615,3,5,0.6,0,0,,1,2,3,3,1,0,2,2,19,20,.731,.731,.385,.000,5.4,7.5,6.6,17.6,2.0,0.0,13.3,26.5,120,94
Malik Beasley,20190403,DEN,1,DEN,113,SAS,85,24.65,7,14,0.5,3,8,0.375,2,3,0.667,0,1,1,2,1,0,2,0,19,20,.620,.607,.571,.214,0.0,3.9,2.3,11.7,2.1,0.0,11.5,31.7,106,95
Torrey Craig,20190403,DEN,1,DEN,113,SAS,85,21.83,0,1,0.0,0,1,0.0,0,0,,1,6,7,2,0,2,0,3,0,15,.000,.000,1.000,.000,6.3,26.4,18.1,9.4,0.0,8.1,0.0,2.1,125,86
Mason Plumlee,20190403,DEN,1,DEN,113,SAS,85,18.58,4,6,0.667,0,1,0.0,1,2,0.5,3,3,6,4,1,0,1,5,9,9,.654,.667,.167,.333,22.1,15.5,18.2,28.2,2.8,0.0,12.7,19.2,138,88
Trey Lyles,20190403,DEN,1,DEN,113,SAS,85,5.67,3,5,0.6,1,2,0.5,0,0,,0,2,2,1,0,0,0,2,7,1,,,,,0.0,0.0,0.0,18.0,9.1,0.0,,0.0,226,82
Juan Hernangomez,20190403,DEN,1,DEN,113,SAS,85,5.67,0,0,,0,0,,0,0,,0,0,0,1,1,0,0,0,0,1,.700,.700,.400,.000,0.0,33.9,19.9,39.2,0.0,0.0,0.0,39.9,136,87
Jarred Vanderbilt,20190403,DEN,1,DEN,113,SAS,85,4.77,0,1,0.0,0,0,,0,0,,0,1,1,1,0,0,0,0,0,-1,.000,.000,.000,.000,0.0,20.1,11.8,21.4,0.0,0.0,0.0,9.5,63,94
Isaiah Thomas,20190403,DEN,1,DEN,113,SAS,85,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
