Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Julius Randle,20190312,NOP,1,MIL,130,NOP,113,35.7,10,19,0.526,1,6,0.16699999999999998,2,4,0.5,3,3,6,4,1,0,4,4,23,-11,.554,.553,.316,.211,6.7,9.6,7.9,16.5,1.2,0.0,16.2,25.8,100,114
Elfrid Payton,20190312,NOP,1,MIL,130,NOP,113,34.45,6,15,0.4,2,7,0.28600000000000003,0,0,,1,14,15,11,1,1,3,2,14,-27,.467,.467,.467,.000,2.3,46.4,20.5,40.7,1.2,2.3,16.7,19.4,101,108
Frank Jackson,20190312,NOP,1,MIL,130,NOP,113,34.37,7,18,0.389,0,6,0.0,0,0,,0,1,1,3,0,0,3,4,14,-11,.389,.389,.333,.000,0.0,3.3,1.4,11.6,0.0,0.0,14.3,22.7,73,117
Kenrich Williams,20190312,NOP,1,MIL,130,NOP,113,23.72,2,6,0.33299999999999996,1,4,0.25,0,0,,1,1,2,0,0,0,1,4,5,-10,.417,.417,.667,.000,3.4,4.8,4.0,0.0,0.0,0.0,14.3,11.0,78,117
Anthony Davis,20190312,NOP,1,MIL,130,NOP,113,21.48,9,16,0.563,1,4,0.25,2,4,0.5,6,6,12,2,0,2,2,2,21,-10,.591,.594,.250,.250,22.3,31.9,26.3,17.3,0.0,7.3,10.1,34.2,116,108
Darius Miller,20190312,NOP,1,MIL,130,NOP,113,28.92,3,6,0.5,3,5,0.6,4,4,1.0,0,2,2,2,0,0,1,1,13,-6,.838,.750,.833,.667,0.0,7.9,3.3,8.1,0.0,0.0,11.4,11.3,151,117
Ian Clark,20190312,NOP,1,MIL,130,NOP,113,21.78,3,13,0.231,2,10,0.2,2,3,0.667,0,1,1,3,0,0,0,3,10,-3,.349,.308,.769,.231,0.0,5.2,2.2,16.8,0.0,0.0,0.0,24.5,84,117
Cheick Diallo,20190312,NOP,1,MIL,130,NOP,113,14.47,5,7,0.7140000000000001,0,0,,1,1,1.0,0,6,6,1,0,1,0,1,11,0,.739,.714,.000,.143,0.0,47.4,19.5,11.3,0.0,5.4,0.0,19.1,149,108
Dairis Bertans,20190312,NOP,1,MIL,130,NOP,113,7.55,0,2,0.0,0,2,0.0,0,0,,1,0,1,0,0,0,0,1,0,-1,.000,.000,1.000,.000,10.6,0.0,6.2,0.0,0.0,0.0,0.0,9.9,34,118
Solomon Hill,20190312,NOP,1,MIL,130,NOP,113,6.93,0,0,,0,0,,0,0,,0,1,1,0,1,0,1,1,0,-6,,,,,0.0,16.5,6.8,0.0,6.0,0.0,100.0,5.4,0,103
Jason Smith,20190312,NOP,1,MIL,130,NOP,113,6.25,0,4,0.0,0,3,0.0,0,0,,1,2,3,0,0,0,0,0,0,-1,.000,.000,.750,.000,12.8,36.6,22.6,0.0,0.0,0.0,0.0,23.8,19,114
Stanley Johnson,20190312,NOP,1,MIL,130,NOP,113,4.38,1,1,1.0,0,0,,0,0,,0,0,0,1,0,0,0,0,2,1,1.000,1.000,.000,.000,0.0,0.0,0.0,31.2,0.0,0.0,0.0,8.5,205,118
Jahlil Okafor,20190312,NOP,1,MIL,130,NOP,113,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
