Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
DeMar DeRozan,20190123,SAS,0,PHI,122,SAS,120,37.1,12,19,0.632,0,0,,2,3,0.667,1,8,9,3,2,1,6,2,26,-2,.640,.632,.000,.158,3.8,23.5,14.9,12.3,2.7,2.3,22.8,32.9,101,122
Derrick White,20190123,SAS,0,PHI,122,SAS,120,36.25,6,9,0.667,1,3,0.33299999999999996,2,2,1.0,0,4,4,5,2,1,1,2,15,-11,.759,.722,.333,.222,0.0,12.0,6.8,17.0,2.8,2.3,9.2,13.9,149,125
LaMarcus Aldridge,20190123,SAS,0,PHI,122,SAS,120,34.73,5,12,0.41700000000000004,1,1,1.0,2,2,1.0,2,3,5,6,1,3,2,1,13,0,.505,.458,.083,.167,8.1,9.4,8.9,20.7,1.4,7.3,13.4,19.8,113,126
Bryn Forbes,20190123,SAS,0,PHI,122,SAS,120,31.4,5,9,0.556,4,6,0.667,0,0,,1,5,6,2,0,0,1,1,14,10,.778,.778,.667,.000,4.5,17.4,11.8,7.8,0.0,0.0,10.0,14.8,141,131
Rudy Gay,20190123,SAS,0,PHI,122,SAS,120,30.42,7,11,0.636,0,2,0.0,3,3,1.0,0,4,4,3,2,0,2,4,17,-5,.690,.636,.182,.273,0.0,14.3,8.1,13.2,3.3,0.0,14.0,21.8,125,125
Patty Mills,20190123,SAS,0,PHI,122,SAS,120,23.05,6,10,0.6,3,7,0.429,2,3,0.667,0,1,1,1,1,0,1,1,17,2,.751,.750,.700,.300,0.0,4.7,2.7,6.0,2.2,0.0,8.1,24.8,134,130
Marco Belinelli,20190123,SAS,0,PHI,122,SAS,120,22.88,5,9,0.556,4,7,0.5710000000000001,2,2,1.0,0,2,2,1,0,1,2,2,16,-4,.810,.778,.778,.222,0.0,9.5,5.4,5.7,0.0,3.7,16.8,24.1,128,131
Jakob Poeltl,20190123,SAS,0,PHI,122,SAS,120,13.25,1,2,0.5,0,0,,0,0,,1,3,4,0,0,0,0,0,2,-2,.500,.500,.000,.000,10.7,24.7,18.6,0.0,0.0,0.0,0.0,7.0,126,129
Dante Cunningham,20190123,SAS,0,PHI,122,SAS,120,10.92,0,1,0.0,0,1,0.0,0,0,,0,1,1,3,0,0,0,2,0,2,.000,.000,1.000,.000,0.0,10.0,5.6,28.1,0.0,0.0,0.0,4.2,121,134
Lonnie Walker,20190123,SAS,0,PHI,122,SAS,120,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Chimezie Metu,20190123,SAS,0,PHI,122,SAS,120,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Quincy Pondexter,20190123,SAS,0,PHI,122,SAS,120,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pau Gasol,20190123,SAS,0,PHI,122,SAS,120,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
