Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Karl-Anthony Towns,20181118,MIN,1,MEM,100,MIN,87,38.33,6,10,0.6,1,1,1.0,2,2,1.0,3,17,20,2,0,1,4,5,15,-11,.689,.650,.100,.200,8.7,43.4,27.2,10.7,0.0,2.3,26.9,17.4,106,101
Robert Covington,20181118,MIN,1,MEM,100,MIN,87,37.38,5,11,0.455,4,8,0.5,1,2,0.5,0,2,2,2,4,1,0,2,15,-16,.631,.636,.727,.182,0.0,5.2,2.8,10.4,5.5,2.4,0.0,14.3,130,100
Andrew Wiggins,20181118,MIN,1,MEM,100,MIN,87,33.03,6,18,0.33299999999999996,1,4,0.25,1,2,0.5,0,2,2,4,0,0,4,4,14,-15,.371,.361,.222,.111,0.0,5.9,3.2,26.1,0.0,0.0,17.5,31.1,71,114
Jeff Teague,20181118,MIN,1,MEM,100,MIN,87,29.05,1,9,0.111,0,2,0.0,0,0,,1,3,4,4,1,0,3,1,2,-18,.111,.111,.222,.000,3.8,10.1,7.2,22.5,1.8,0.0,25.0,18.5,42,109
Taj Gibson,20181118,MIN,1,MEM,100,MIN,87,19.22,1,6,0.16699999999999998,0,0,,3,4,0.75,5,0,5,0,1,0,2,2,5,-15,.322,.167,.000,.667,29.0,0.0,13.6,0.0,2.7,0.0,20.5,22.8,78,110
Derrick Rose,20181118,MIN,1,MEM,100,MIN,87,29.82,6,11,0.545,2,4,0.5,4,4,1.0,0,3,3,3,1,0,2,0,18,3,.705,.636,.364,.364,0.0,9.9,5.2,22.6,1.7,0.0,13.6,22.2,127,109
Dario Saric,20181118,MIN,1,MEM,100,MIN,87,28.78,4,10,0.4,4,7,0.5710000000000001,2,2,1.0,0,3,3,1,1,0,3,4,14,2,.643,.600,.700,.200,0.0,10.2,5.4,6.9,1.8,0.0,21.6,21.6,98,108
Tyus Jones,20181118,MIN,1,MEM,100,MIN,87,14.72,1,3,0.33299999999999996,0,2,0.0,0,0,,1,3,4,4,0,0,0,0,2,7,.333,.333,.667,.000,7.6,20.0,14.2,47.0,0.0,0.0,0.0,9.1,126,110
Gorgui Dieng,20181118,MIN,1,MEM,100,MIN,87,9.67,1,2,0.5,0,1,0.0,0,0,,0,6,6,0,0,1,2,2,2,-2,.500,.500,.500,.000,0.0,60.8,32.4,0.0,0.0,9.2,50.0,18.6,43,90
Anthony Tolliver,20181118,MIN,1,MEM,100,MIN,87,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Luol Deng,20181118,MIN,1,MEM,100,MIN,87,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Josh Okogie,20181118,MIN,1,MEM,100,MIN,87,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
James Nunnally,20181118,MIN,1,MEM,100,MIN,87,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
