Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Damian Lillard,20190405,POR,0,DEN,119,POR,110,39.3,3,14,0.214,0,6,0.0,8,9,0.889,0,4,4,8,0,0,2,3,14,5,.390,.214,.429,.643,0.0,12.2,6.2,25.5,0.0,0.0,10.0,22.4,101,133
Enes Kanter,20190405,POR,0,DEN,119,POR,110,38.13,12,17,0.706,0,0,,0,0,,5,2,7,4,0,0,2,3,24,6,.706,.706,.000,.000,16.1,6.3,11.2,18.7,0.0,0.0,10.5,22.0,140,134
Rodney Hood,20190405,POR,0,DEN,119,POR,110,34.33,8,12,0.667,1,4,0.25,0,0,,0,2,2,1,3,0,1,3,17,4,.708,.708,.333,.000,0.0,7.0,3.5,4.5,4.5,0.0,7.7,16.7,131,124
Al-Farouq Aminu,20190405,POR,0,DEN,119,POR,110,31.3,3,11,0.273,2,6,0.33299999999999996,4,4,1.0,3,11,14,3,2,1,2,0,12,2,.470,.364,.545,.364,11.8,42.2,27.2,12.3,3.3,2.7,13.6,20.8,108,115
Maurice Harkless,20190405,POR,0,DEN,119,POR,110,29.03,4,7,0.5710000000000001,1,2,0.5,0,0,,2,3,5,2,0,0,3,4,9,-2,.643,.643,.286,.000,8.5,12.4,10.5,9.3,0.0,0.0,30.0,15.2,101,133
Evan Turner,20190405,POR,0,DEN,119,POR,110,21.27,5,9,0.556,2,3,0.667,3,5,0.6,1,0,1,3,0,0,2,3,15,-10,.670,.667,.333,.556,5.8,0.0,2.9,22.0,0.0,0.0,15.2,27.4,124,136
Jake Layman,20190405,POR,0,DEN,119,POR,110,19.08,6,10,0.6,3,5,0.6,0,0,,0,2,2,2,1,0,0,4,15,-18,.750,.750,.500,.000,0.0,12.6,6.4,18.7,2.7,0.0,0.0,23.1,157,127
Zach Collins,20190405,POR,0,DEN,119,POR,110,15.8,1,4,0.25,1,2,0.5,1,2,0.5,1,3,4,1,0,1,1,1,4,-14,.410,.375,.500,.500,7.8,22.8,15.4,7.8,0.0,5.3,17.0,16.4,90,126
Meyers Leonard,20190405,POR,0,DEN,119,POR,110,6.98,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,2,0,-11,,,,,0.0,17.2,8.7,0.0,0.0,0.0,,0.0,0,131
Anfernee Simons,20190405,POR,0,DEN,119,POR,110,4.77,0,2,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,1,0,0,-7,.000,.000,.500,.000,0.0,0.0,0.0,0.0,0.0,0.0,33.3,27.8,0,136
Skal Labissiere,20190405,POR,0,DEN,119,POR,110,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Seth Curry,20190405,POR,0,DEN,119,POR,110,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Gary Trent,20190405,POR,0,DEN,119,POR,110,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
