Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Julius Randle,20190315,NOP,1,POR,122,NOP,110,42.1,20,34,0.588,2,7,0.28600000000000003,3,11,0.273,5,6,11,6,2,3,7,3,45,-9,.579,.618,.206,.324,11.2,14.3,12.7,30.8,2.2,5.0,15.3,45.1,102,115
Elfrid Payton,20190315,NOP,1,POR,122,NOP,110,41.05,4,11,0.364,1,4,0.25,5,6,0.833,4,8,12,16,1,0,1,1,14,-13,.513,.409,.364,.545,9.2,19.5,14.2,46.4,1.1,0.0,6.8,14.8,140,118
Frank Jackson,20190315,NOP,1,POR,122,NOP,110,36.48,7,13,0.5379999999999999,0,3,0.0,2,4,0.5,0,3,3,1,1,0,0,2,16,-10,.542,.538,.231,.308,0.0,8.2,4.0,3.7,1.3,0.0,0.0,16.7,113,123
Kenrich Williams,20190315,NOP,1,POR,122,NOP,110,29.73,1,4,0.25,1,2,0.5,0,0,,1,5,6,1,1,0,0,3,3,-8,.375,.375,.500,.000,3.2,16.8,9.8,3.7,1.6,0.0,0.0,5.6,103,118
Jahlil Okafor,20190315,NOP,1,POR,122,NOP,110,12.03,5,7,0.7140000000000001,0,0,,0,2,0.0,1,3,4,0,0,0,0,4,10,-10,.635,.714,.000,.286,7.8,24.9,16.1,0.0,0.0,0.0,0.0,27.1,121,118
Darius Miller,20190315,NOP,1,POR,122,NOP,110,31.07,3,10,0.3,2,6,0.33299999999999996,0,0,,1,2,3,3,1,0,0,2,8,-9,.400,.400,.600,.000,3.0,6.4,4.7,11.5,1.5,0.0,0.0,13.3,102,123
Ian Clark,20190315,NOP,1,POR,122,NOP,110,18.47,1,6,0.16699999999999998,0,4,0.0,0,0,,1,1,2,3,1,0,1,3,2,-1,.167,.167,.667,.000,5.1,5.4,5.3,18.4,2.5,0.0,14.3,15.7,62,121
Cheick Diallo,20190315,NOP,1,POR,122,NOP,110,15.02,2,4,0.5,0,0,,0,0,,0,3,3,0,0,3,1,2,4,-1,.500,.500,.000,.000,0.0,20.0,9.7,0.0,0.0,13.9,20.0,13.8,76,113
Jason Smith,20190315,NOP,1,POR,122,NOP,110,14.05,2,5,0.4,2,4,0.5,2,2,1.0,1,0,1,1,0,0,1,3,8,1,.680,.600,.800,.400,6.7,0.0,3.5,9.0,0.0,0.0,14.5,20.3,125,128
Dairis Bertans,20190315,NOP,1,POR,122,NOP,110,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Stanley Johnson,20190315,NOP,1,POR,122,NOP,110,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Solomon Hill,20190315,NOP,1,POR,122,NOP,110,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
