Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Blake Griffin,20190102,DET,0,DET,101,MEM,94,38.93,11,23,0.478,2,8,0.25,2,5,0.4,1,7,8,7,2,0,0,3,26,13,.516,.522,.348,.217,2.9,20.1,11.5,38.5,2.7,0.0,0.0,31.2,117,102
Andre Drummond,20190102,DET,0,DET,101,MEM,94,38.45,4,13,0.308,0,0,,3,5,0.6,2,8,10,2,2,1,1,2,11,13,.362,.308,.000,.385,5.8,23.2,14.5,8.1,2.8,2.1,6.2,20.3,84,100
Reggie Jackson,20190102,DET,0,DET,101,MEM,94,31.47,6,11,0.545,4,8,0.5,0,0,,0,7,7,5,1,2,4,1,16,11,.727,.727,.727,.000,0.0,24.8,12.4,28.4,1.7,5.1,26.7,23.0,107,99
Reggie Bullock,20190102,DET,0,DET,101,MEM,94,27.9,4,8,0.5,3,7,0.429,2,2,1.0,1,0,1,3,0,0,0,2,13,3,.732,.688,.875,.250,4.0,0.0,2.0,17.7,0.0,0.0,0.0,15.3,156,112
Bruce Brown,20190102,DET,0,DET,101,MEM,94,20.48,1,4,0.25,1,3,0.33299999999999996,0,0,,2,3,5,2,0,0,0,4,3,13,.375,.375,.750,.000,10.9,16.3,13.6,13.9,0.0,0.0,0.0,9.4,119,109
Luke Kennard,20190102,DET,0,DET,101,MEM,94,27.42,4,11,0.364,2,5,0.4,3,6,0.5,0,5,5,2,0,0,0,0,13,2,.477,.455,.455,.545,0.0,20.4,10.2,12.1,0.0,0.0,0.0,24.0,102,108
Langston Galloway,20190102,DET,0,DET,101,MEM,94,18.75,4,8,0.5,3,6,0.5,0,0,,0,0,0,1,2,0,0,1,11,3,.688,.688,.750,.000,0.0,0.0,0.0,9.9,5.7,0.0,0.0,20.5,130,100
Jose Calderon,20190102,DET,0,DET,101,MEM,94,16.53,1,1,1.0,1,1,1.0,0,0,,0,0,0,1,0,0,1,2,3,-4,1.500,1.500,1.000,.000,0.0,0.0,0.0,8.8,0.0,0.0,50.0,5.8,119,112
Jon Leuer,20190102,DET,0,DET,101,MEM,94,14.25,0,1,0.0,0,1,0.0,2,2,1.0,1,4,5,0,0,0,1,1,2,-12,.532,.000,1.000,2.000,7.8,31.3,19.6,0.0,0.0,0.0,34.7,9.7,92,106
Stanley Johnson,20190102,DET,0,DET,101,MEM,94,5.82,1,3,0.33299999999999996,0,1,0.0,1,2,0.5,0,1,1,0,0,0,0,1,3,-7,.387,.333,.333,.667,0.0,19.2,9.6,0.0,0.0,0.0,0.0,32.1,80,108
Glenn Robinson,20190102,DET,0,DET,101,MEM,94,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Zaza Pachulia,20190102,DET,0,DET,101,MEM,94,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Khyri Thomas,20190102,DET,0,DET,101,MEM,94,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
