Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Chris Paul,20181105,HOU,0,HOU,98,IND,94,37.57,4,12,0.33299999999999996,0,6,0.0,1,2,0.5,1,4,5,13,1,0,5,2,9,8,.349,.333,.500,.167,3.5,12.5,8.2,57.5,1.4,0.0,28.0,23.1,90,105
James Harden,20181105,HOU,0,HOU,98,IND,94,35.12,7,15,0.467,5,12,0.41700000000000004,9,9,1.0,0,4,4,6,3,1,5,5,28,6,.738,.633,.800,.600,0.0,13.3,7.0,33.6,4.4,2.9,20.9,33.1,122,95
Clint Capela,20181105,HOU,0,HOU,98,IND,94,35.02,8,10,0.8,0,0,,2,2,1.0,2,8,10,1,0,1,2,2,18,6,.827,.800,.000,.200,7.4,26.7,17.6,6.0,0.0,2.9,15.5,17.8,138,103
P.J. Tucker,20181105,HOU,0,HOU,98,IND,94,33.18,3,8,0.375,3,7,0.429,0,0,,0,4,4,0,2,0,0,2,9,9,.563,.563,.875,.000,0.0,14.1,7.4,0.0,3.1,0.0,0.0,11.7,103,101
James Ennis,20181105,HOU,0,HOU,98,IND,94,27.2,5,7,0.7140000000000001,3,4,0.75,0,0,,0,2,2,1,1,0,2,4,13,-1,.929,.929,.571,.000,0.0,8.6,4.5,7.0,1.9,0.0,22.2,16.0,122,104
Carmelo Anthony,20181105,HOU,0,HOU,98,IND,94,23.77,3,9,0.33299999999999996,2,7,0.28600000000000003,0,0,,2,3,5,1,0,0,0,2,8,3,.444,.444,.778,.000,10.9,14.8,12.9,7.2,0.0,0.0,0.0,18.4,102,107
Gary Clark,20181105,HOU,0,HOU,98,IND,94,23.5,1,6,0.16699999999999998,1,6,0.16699999999999998,3,3,1.0,0,6,6,0,2,3,0,2,6,2,.410,.250,1.000,.500,0.0,29.9,15.7,0.0,4.4,13.0,0.0,15.1,87,86
Gerald Green,20181105,HOU,0,HOU,98,IND,94,16.92,1,6,0.16699999999999998,1,5,0.2,0,0,,0,2,2,1,0,0,1,3,3,-6,.250,.250,.833,.000,0.0,13.8,7.3,9.1,0.0,0.0,14.3,20.1,51,106
Isaiah Hartenstein,20181105,HOU,0,HOU,98,IND,94,7.73,2,3,0.667,0,0,,0,0,,0,1,1,0,0,1,1,2,4,-7,.667,.667,.000,.000,0.0,15.1,8.0,0.0,0.0,13.2,25.0,25.1,82,97
Marquese Chriss,20181105,HOU,0,HOU,98,IND,94,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Michael Carter-Williams,20181105,HOU,0,HOU,98,IND,94,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
