Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Bradley Beal,20181104,WAS,1,WAS,108,NYK,95,39.53,7,14,0.5,1,7,0.14300000000000002,7,8,0.875,1,7,8,3,0,4,3,2,22,15,.628,.536,.500,.571,2.4,18.1,9.9,13.2,0.0,7.4,14.6,22.0,117,99
John Wall,20181104,WAS,1,WAS,108,NYK,95,37.88,9,16,0.563,3,6,0.5,5,7,0.7140000000000001,0,2,2,7,5,0,4,0,26,24,.681,.656,.375,.438,0.0,5.4,2.6,36.1,6.5,0.0,17.3,25.8,120,94
Markieff Morris,20181104,WAS,1,WAS,108,NYK,95,31.1,5,14,0.35700000000000004,0,5,0.0,6,6,1.0,3,3,6,5,1,2,1,3,16,2,.481,.357,.357,.429,9.1,9.9,9.4,27.3,1.6,4.7,5.7,24.1,117,100
Dwight Howard,20181104,WAS,1,WAS,108,NYK,95,30.62,4,9,0.444,0,0,,2,4,0.5,3,7,10,0,1,1,0,4,10,27,.465,.444,.000,.444,9.2,23.3,16.0,0.0,1.6,2.4,0.0,14.9,111,96
Kelly Oubre,20181104,WAS,1,WAS,108,NYK,95,24.1,3,8,0.375,1,3,0.33299999999999996,2,4,0.5,0,4,4,1,1,1,1,2,9,0,.461,.438,.375,.500,0.0,17.0,8.1,6.6,2.0,3.0,9.3,18.9,92,97
Jeff Green,20181104,WAS,1,WAS,108,NYK,95,27.47,5,13,0.385,0,2,0.0,4,4,1.0,6,3,9,0,0,2,1,4,14,0,.474,.385,.154,.308,20.6,11.2,16.0,0.0,0.0,5.3,6.3,24.3,112,102
Austin Rivers,20181104,WAS,1,WAS,108,NYK,95,25.13,1,2,0.5,1,2,0.5,2,4,0.5,0,3,3,3,3,0,1,2,5,12,.665,.750,1.000,2.000,0.0,12.2,5.8,16.8,5.9,0.0,21.0,8.0,118,93
Tomas Satoransky,20181104,WAS,1,WAS,108,NYK,95,14.45,1,3,0.33299999999999996,0,0,,2,2,1.0,1,2,3,2,1,0,1,1,4,-8,.515,.333,.000,.667,6.5,14.1,10.2,20.3,3.4,0.0,20.5,14.3,109,97
Jason Smith,20181104,WAS,1,WAS,108,NYK,95,5.37,1,3,0.33299999999999996,0,1,0.0,0,0,,1,0,1,0,0,1,0,0,2,-1,.333,.333,.333,.000,17.5,0.0,9.1,0.0,0.0,13.6,0.0,23.7,91,102
Troy Brown,20181104,WAS,1,WAS,108,NYK,95,1.45,0,1,0.0,0,0,,0,0,,0,1,1,0,0,0,0,0,0,-2,.000,.000,.000,.000,0.0,70.4,33.8,0.0,0.0,0.0,0.0,29.3,0,82
Thomas Bryant,20181104,WAS,1,WAS,108,NYK,95,1.45,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,0,0,-2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,110
Jordan McRae,20181104,WAS,1,WAS,108,NYK,95,1.45,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,100.0,29.3,0,110
Ian Mahinmi,20181104,WAS,1,WAS,108,NYK,95,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
