Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Kevin Knox,20190209,NYK,1,TOR,104,NYK,99,40.15,7,21,0.33299999999999996,4,9,0.444,2,2,1.0,2,2,4,2,2,0,3,3,20,-10,.457,.429,.429,.095,4.6,4.6,4.6,7.8,2.4,0.0,12.1,25.6,92,109
Dennis Smith,20190209,NYK,1,TOR,104,NYK,99,30.4,4,17,0.235,1,4,0.25,4,6,0.667,1,3,4,6,3,0,1,3,13,-6,.331,.265,.235,.353,3.0,9.1,6.1,29.0,4.8,0.0,4.8,28.0,88,102
DeAndre Jordan,20190209,NYK,1,TOR,104,NYK,99,25.52,4,8,0.5,0,0,,2,6,0.33299999999999996,7,11,18,3,0,1,4,1,10,-10,.470,.500,.000,.750,25.3,39.8,32.6,17.9,0.0,3.7,27.3,23.7,92,100
Mario Hezonja,20190209,NYK,1,TOR,104,NYK,99,25.1,3,6,0.5,1,3,0.33299999999999996,0,0,,1,8,9,2,1,0,3,5,7,-7,.583,.583,.500,.000,3.7,29.4,16.5,11.5,1.9,0.0,33.3,14.8,85,102
Damyean Dotson,20190209,NYK,1,TOR,104,NYK,99,19.4,2,9,0.222,0,2,0.0,0,0,,0,2,2,2,1,0,2,2,4,-2,.222,.222,.222,.000,0.0,9.5,4.8,14.5,2.5,0.0,18.2,23.4,50,107
Kadeem Allen,20190209,NYK,1,TOR,104,NYK,99,27.77,5,11,0.455,2,3,0.667,2,4,0.5,0,4,4,6,2,0,0,4,14,5,.549,.545,.273,.364,0.0,13.3,6.6,34.2,3.5,0.0,0.0,19.0,131,103
Noah Vonleh,20190209,NYK,1,TOR,104,NYK,99,25.0,4,6,0.667,1,1,1.0,0,0,,0,5,5,1,0,0,0,2,9,2,.750,.750,.167,.000,0.0,18.5,9.2,6.1,0.0,0.0,0.0,9.9,154,110
Allonzo Trier,20190209,NYK,1,TOR,104,NYK,99,24.18,3,7,0.429,1,3,0.33299999999999996,0,0,,0,4,4,0,0,0,1,3,7,-2,.500,.500,.429,.000,0.0,15.3,7.6,0.0,0.0,0.0,12.5,13.6,89,111
Mitchell Robinson,20190209,NYK,1,TOR,104,NYK,99,22.48,7,9,0.778,0,0,,1,1,1.0,4,3,7,0,0,3,0,3,15,5,.794,.778,.000,.111,16.4,12.3,14.4,0.0,0.0,12.6,0.0,17.3,167,103
Lance Thomas,20190209,NYK,1,TOR,104,NYK,99,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Luke Kornet,20190209,NYK,1,TOR,104,NYK,99,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Isaiah Hicks,20190209,NYK,1,TOR,104,NYK,99,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
