Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Jerryd Bayless,20190130,MIN,1,MIN,99,MEM,97,43.4,8,19,0.42100000000000004,1,6,0.16699999999999998,2,4,0.5,2,5,7,12,2,0,0,3,19,17,.458,.447,.316,.211,5.1,13.9,9.3,53.8,2.5,0.0,0.0,22.1,117,100
Andrew Wiggins,20190130,MIN,1,MIN,99,MEM,97,41.38,4,19,0.21100000000000002,1,5,0.2,3,4,0.75,3,2,5,4,1,1,3,0,12,7,.289,.237,.263,.211,8.0,5.8,7.0,16.1,1.3,2.0,12.6,26.5,68,105
Taj Gibson,20190130,MIN,1,MIN,99,MEM,97,36.4,5,9,0.556,0,1,0.0,0,0,,3,2,5,1,4,1,3,3,10,-6,.556,.556,.111,.000,9.1,6.6,7.9,4.9,5.9,2.3,25.0,15.2,90,94
Karl-Anthony Towns,20190130,MIN,1,MIN,99,MEM,97,26.45,7,17,0.41200000000000003,0,6,0.0,2,2,1.0,2,8,10,2,0,0,2,5,16,4,.447,.412,.353,.118,8.3,36.4,21.8,17.4,0.0,0.0,10.1,34.7,89,97
Josh Okogie,20190130,MIN,1,MIN,99,MEM,97,19.8,2,6,0.33299999999999996,0,3,0.0,1,2,0.5,0,2,2,0,2,0,0,4,5,-6,.363,.333,.500,.333,0.0,12.2,5.8,0.0,5.5,0.0,0.0,16.1,77,94
Anthony Tolliver,20190130,MIN,1,MIN,99,MEM,97,24.73,3,7,0.429,2,6,0.33299999999999996,2,2,1.0,0,4,4,0,0,0,1,2,10,-1,.635,.571,.857,.286,0.0,19.5,9.3,0.0,0.0,0.0,11.3,16.6,110,104
Gorgui Dieng,20190130,MIN,1,MIN,99,MEM,97,22.27,3,5,0.6,0,0,,4,4,1.0,1,2,3,4,1,1,0,2,10,-3,.740,.600,.000,.800,5.0,10.8,7.8,31.9,2.4,3.7,0.0,14.0,168,100
Luol Deng,20190130,MIN,1,MIN,99,MEM,97,19.33,2,6,0.33299999999999996,1,3,0.33299999999999996,1,2,0.5,0,4,4,0,0,0,0,0,6,5,.436,.417,.500,.333,0.0,24.9,11.9,0.0,0.0,0.0,0.0,16.4,91,102
Dario Saric,20190130,MIN,1,MIN,99,MEM,97,18.22,2,4,0.5,2,3,0.667,2,2,1.0,0,1,1,1,2,0,0,4,8,10,.820,.750,.750,.500,0.0,6.6,3.2,9.3,5.9,0.0,0.0,12.4,167,95
Isaiah Canaan,20190130,MIN,1,MIN,99,MEM,97,13.02,1,3,0.33299999999999996,1,2,0.5,0,0,,0,0,0,1,0,0,1,1,3,-17,.500,.500,.667,.000,0.0,0.0,0.0,12.4,0.0,0.0,25.0,14.2,80,111
Keita Bates-Diop,20190130,MIN,1,MIN,99,MEM,97,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
