Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Joel Embiid,20181212,PHI,1,BRK,127,PHI,124,38.05,12,18,0.667,2,3,0.667,7,8,0.875,3,14,17,6,1,1,6,5,33,7,.767,.722,.167,.444,9.5,51.9,29.0,21.7,1.2,2.7,21.8,30.2,127,122
J.J. Redick,20181212,PHI,1,BRK,127,PHI,124,37.25,5,15,0.33299999999999996,1,7,0.14300000000000002,0,0,,1,1,2,2,1,0,0,4,11,2,.367,.367,.467,.000,3.2,3.8,3.5,5.9,1.3,0.0,0.0,16.8,91,131
Ben Simmons,20181212,PHI,1,BRK,127,PHI,124,35.4,9,15,0.6,0,0,,4,5,0.8,3,5,8,7,4,2,3,3,22,-2,.640,.600,.000,.333,10.2,19.9,14.7,25.1,5.4,5.9,14.9,23.8,128,115
Furkan Korkmaz,20181212,PHI,1,BRK,127,PHI,124,34.67,8,14,0.5710000000000001,2,3,0.667,0,0,,0,3,3,6,3,0,3,2,18,7,.643,.643,.214,.000,0.0,12.2,5.6,21.3,4.1,0.0,17.6,20.5,115,123
Wilson Chandler,20181212,PHI,1,BRK,127,PHI,124,32.58,3,7,0.429,3,6,0.5,0,0,,0,3,3,4,0,0,1,5,9,-3,.643,.643,.857,.000,0.0,13.0,6.0,12.9,0.0,0.0,12.5,10.2,127,132
T.J. McConnell,20181212,PHI,1,BRK,127,PHI,124,28.67,8,10,0.8,1,1,1.0,0,0,,1,1,2,4,0,0,3,2,17,-9,.850,.850,.100,.000,4.2,4.9,4.5,18.3,0.0,0.0,23.1,18.9,131,134
Landry Shamet,20181212,PHI,1,BRK,127,PHI,124,20.42,3,7,0.429,3,5,0.6,1,3,0.33299999999999996,1,0,1,1,2,0,1,2,10,-7,.601,.643,.714,.429,5.9,0.0,3.2,5.5,4.6,0.0,10.7,19.0,113,123
Amir Johnson,20181212,PHI,1,BRK,127,PHI,124,8.4,2,4,0.5,0,2,0.0,0,0,,1,0,1,0,0,0,0,5,4,-10,.500,.500,.500,.000,14.3,0.0,7.7,0.0,0.0,0.0,0.0,19.9,114,134
Shake Milton,20181212,PHI,1,BRK,127,PHI,124,4.57,0,1,0.0,0,1,0.0,0,0,,0,0,0,1,0,0,0,2,0,0,.000,.000,1.000,.000,0.0,0.0,0.0,21.0,0.0,0.0,0.0,9.1,64,134
Demetrius Jackson,20181212,PHI,1,BRK,127,PHI,124,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
