Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Nikola Jokic,20190329,DEN,0,DEN,115,OKC,105,34.35,10,16,0.625,1,3,0.33299999999999996,2,2,1.0,2,14,16,3,1,0,2,3,23,7,.681,.656,.188,.125,9.0,45.5,30.2,12.3,1.5,0.0,10.6,26.5,130,105
Jamal Murray,20190329,DEN,0,DEN,115,OKC,105,33.52,11,20,0.55,3,9,0.33299999999999996,2,2,1.0,0,5,5,9,1,0,0,1,27,5,.647,.625,.450,.100,0.0,16.7,9.7,40.0,1.5,0.0,0.0,30.0,147,112
Gary Harris,20190329,DEN,0,DEN,115,OKC,105,30.55,3,7,0.429,2,4,0.5,0,0,,0,1,1,4,2,0,0,0,8,0,.571,.571,.571,.000,0.0,3.7,2.1,14.5,3.4,0.0,0.0,11.0,137,112
Paul Millsap,20190329,DEN,0,DEN,115,OKC,105,26.88,6,8,0.75,2,2,1.0,0,0,,2,3,5,2,0,0,2,3,14,7,.875,.875,.250,.000,11.5,12.5,12.1,9.6,0.0,0.0,20.0,17.9,140,116
Will Barton,20190329,DEN,0,DEN,115,OKC,105,24.48,5,8,0.625,2,3,0.667,0,0,,0,0,0,1,0,0,3,5,12,3,.750,.750,.375,.000,0.0,0.0,0.0,5.1,0.0,0.0,27.3,21.6,100,119
Mason Plumlee,20190329,DEN,0,DEN,115,OKC,105,22.67,5,5,1.0,0,0,,1,2,0.5,1,4,5,3,0,0,3,2,11,6,.935,1.000,.000,.400,6.8,19.7,14.3,17.0,0.0,0.0,33.8,18.9,125,114
Torrey Craig,20190329,DEN,0,DEN,115,OKC,105,22.27,2,4,0.5,2,3,0.667,0,0,,1,1,2,0,0,1,0,2,6,9,.750,.750,.750,.000,7.0,5.0,5.8,0.0,0.0,3.5,0.0,8.7,154,116
Monte Morris,20190329,DEN,0,DEN,115,OKC,105,20.13,2,6,0.33299999999999996,0,3,0.0,0,0,,0,1,1,7,1,0,1,4,4,11,.333,.333,.500,.000,0.0,5.5,3.2,38.6,2.6,0.0,14.3,16.7,108,112
Malik Beasley,20190329,DEN,0,DEN,115,OKC,105,13.05,3,8,0.375,1,4,0.25,0,0,,1,2,3,0,0,0,0,0,7,2,.438,.438,.500,.000,11.9,17.1,14.9,0.0,0.0,0.0,0.0,29.5,98,115
Trey Lyles,20190329,DEN,0,DEN,115,OKC,105,12.1,1,3,0.33299999999999996,1,2,0.5,0,0,,0,1,1,1,1,0,1,1,3,0,.500,.500,.667,.000,0.0,9.2,5.4,9.0,4.3,0.0,25.0,15.9,86,108
Isaiah Thomas,20190329,DEN,0,DEN,115,OKC,105,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Juan Hernangomez,20190329,DEN,0,DEN,115,OKC,105,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jarred Vanderbilt,20190329,DEN,0,DEN,115,OKC,105,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
