Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Derrick White,20190107,SAS,0,SAS,119,DET,107,35.33,4,7,0.5710000000000001,0,1,0.0,9,9,1.0,1,4,5,2,0,0,1,0,17,6,.776,.571,.143,1.286,3.7,14.3,9.1,7.2,0.0,0.0,8.4,15.9,157,122
Bryn Forbes,20190107,SAS,0,SAS,119,DET,107,34.48,5,12,0.41700000000000004,3,7,0.429,2,2,1.0,0,4,4,0,1,0,0,1,15,9,.582,.542,.583,.167,0.0,14.7,7.4,0.0,1.5,0.0,0.0,17.6,121,118
DeMar DeRozan,20190107,SAS,0,SAS,119,DET,107,34.12,12,21,0.5710000000000001,0,0,,2,2,1.0,1,6,7,9,2,2,2,5,26,6,.594,.571,.000,.095,3.8,22.2,13.1,48.5,3.1,5.3,8.4,32.9,126,109
LaMarcus Aldridge,20190107,SAS,0,SAS,119,DET,107,28.15,9,12,0.75,0,0,,7,8,0.875,2,4,6,2,0,1,4,5,25,9,.805,.750,.000,.667,9.2,17.9,13.6,12.3,0.0,3.2,20.5,32.6,131,118
Jakob Poeltl,20190107,SAS,0,SAS,119,DET,107,27.07,3,4,0.75,0,0,,1,6,0.16699999999999998,4,2,6,2,0,1,2,3,7,-8,.527,.750,.000,1.500,19.2,9.3,14.2,9.4,0.0,3.3,23.1,15.0,107,120
Patty Mills,20190107,SAS,0,SAS,119,DET,107,26.42,4,10,0.4,2,5,0.4,3,3,1.0,0,4,4,2,1,0,0,0,13,12,.574,.500,.500,.300,0.0,19.1,9.7,10.2,2.0,0.0,0.0,20.1,128,116
Davis Bertans,20190107,SAS,0,SAS,119,DET,107,24.95,2,5,0.4,1,4,0.25,0,0,,1,2,3,5,0,0,0,0,5,16,.500,.500,.800,.000,5.2,10.1,7.7,24.6,0.0,0.0,0.0,9.4,141,123
Marco Belinelli,20190107,SAS,0,SAS,119,DET,107,20.98,3,6,0.5,1,3,0.33299999999999996,2,2,1.0,0,1,1,1,1,0,0,1,9,9,.654,.583,.500,.333,0.0,6.0,3.1,6.3,2.5,0.0,0.0,15.4,141,118
Pau Gasol,20190107,SAS,0,SAS,119,DET,107,8.5,1,2,0.5,0,0,,0,0,,0,2,2,1,0,1,0,0,2,1,.500,.500,.000,.000,0.0,29.7,15.1,15.1,0.0,10.7,0.0,11.1,121,111
Drew Eubanks,20190107,SAS,0,SAS,119,DET,107,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dante Cunningham,20190107,SAS,0,SAS,119,DET,107,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Quincy Pondexter,20190107,SAS,0,SAS,119,DET,107,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
