Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Giannis Antetokounmpo,20181104,MIL,1,MIL,144,SAC,109,30.1,8,11,0.727,1,2,0.5,9,12,0.75,3,12,15,11,1,1,5,3,26,39,.799,.773,.182,1.091,10.4,35.4,23.9,52.8,1.5,2.7,23.5,27.9,145,94
Malcolm Brogdon,20181104,MIL,1,MIL,144,SAC,109,27.78,5,11,0.455,2,5,0.4,1,1,1.0,0,4,4,3,0,0,0,0,13,21,.568,.545,.455,.091,0.0,12.8,6.9,13.9,0.0,0.0,0.0,16.3,127,105
Khris Middleton,20181104,MIL,1,MIL,144,SAC,109,22.05,3,12,0.25,3,8,0.375,3,3,1.0,0,3,3,3,1,0,1,0,12,11,.450,.375,.667,.250,0.0,12.1,6.5,16.5,2.0,0.0,7.0,25.7,100,101
Eric Bledsoe,20181104,MIL,1,MIL,144,SAC,109,21.52,6,11,0.545,1,5,0.2,4,4,1.0,0,6,6,1,0,1,2,2,17,11,.666,.591,.455,.364,0.0,24.8,13.4,6.8,0.0,3.8,13.6,27.1,116,99
Brook Lopez,20181104,MIL,1,MIL,144,SAC,109,19.52,2,9,0.222,2,9,0.222,2,2,1.0,0,2,2,0,0,4,0,3,8,19,.405,.333,1.000,.222,0.0,9.1,4.9,0.0,0.0,16.7,0.0,20.0,88,91
Ersan Ilyasova,20181104,MIL,1,MIL,144,SAC,109,21.42,4,7,0.5710000000000001,3,5,0.6,4,4,1.0,0,4,4,2,1,0,0,3,15,10,.856,.786,.714,.571,0.0,16.6,9.0,12.1,2.0,0.0,0.0,16.2,178,99
John Henson,20181104,MIL,1,MIL,144,SAC,109,19.65,4,7,0.5710000000000001,2,5,0.4,0,0,,1,5,6,1,0,0,1,2,10,3,.714,.714,.714,.000,5.3,22.6,14.7,6.7,0.0,0.0,12.5,16.1,126,102
Tony Snell,20181104,MIL,1,MIL,144,SAC,109,18.15,4,5,0.8,3,3,1.0,1,1,1.0,0,2,2,0,0,0,1,1,12,17,1.103,1.100,.600,.200,0.0,9.8,5.3,0.0,0.0,0.0,15.5,14.0,158,105
Pat Connaughton,20181104,MIL,1,MIL,144,SAC,109,17.88,5,8,0.625,3,4,0.75,0,0,,3,2,5,0,0,1,0,0,13,5,.813,.813,.500,.000,17.5,9.9,13.4,0.0,0.0,4.5,0.0,17.7,165,102
Donte DiVincenzo,20181104,MIL,1,MIL,144,SAC,109,16.55,2,5,0.4,1,4,0.25,0,0,,2,1,3,3,2,0,0,3,5,15,.500,.500,.800,.000,12.6,5.4,8.7,21.6,5.3,0.0,0.0,11.9,144,93
Thon Maker,20181104,MIL,1,MIL,144,SAC,109,9.78,1,5,0.2,1,4,0.25,0,0,,0,2,2,0,0,0,0,0,3,10,.300,.300,.800,.000,0.0,18.2,9.8,0.0,0.0,0.0,0.0,20.2,64,104
Sterling Brown,20181104,MIL,1,MIL,144,SAC,109,7.8,2,3,0.667,0,1,0.0,4,4,1.0,1,0,1,1,0,0,1,2,8,7,.840,.667,.333,1.333,13.4,0.0,6.2,18.3,0.0,0.0,17.4,29.2,154,105
Matthew Dellavedova,20181104,MIL,1,MIL,144,SAC,109,7.8,0,1,0.0,0,1,0.0,2,2,1.0,0,3,3,5,1,0,1,1,2,7,.532,.000,1.000,2.000,0.0,34.2,18.5,66.9,5.6,0.0,34.7,14.6,137,87
