Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Kemba Walker,20190225,CHO,1,GSW,121,CHO,110,40.72,9,24,0.375,3,12,0.25,2,2,1.0,1,2,3,6,0,0,5,0,23,1,.462,.438,.500,.083,2.6,5.6,4.1,24.1,0.0,0.0,16.7,30.8,86,130
Cody Zeller,20190225,CHO,1,GSW,121,CHO,110,37.33,13,14,0.929,0,0,,2,2,1.0,4,5,9,2,3,3,1,4,28,-6,.941,.929,.000,.143,11.4,15.3,13.3,11.0,3.8,7.1,6.3,17.8,178,114
Nicolas Batum,20190225,CHO,1,GSW,121,CHO,110,37.02,5,11,0.455,2,6,0.33299999999999996,2,2,1.0,0,5,5,6,3,1,2,0,14,0,.589,.545,.545,.182,0.0,15.4,7.5,23.2,3.8,2.4,14.4,15.7,113,117
Marvin Williams,20190225,CHO,1,GSW,121,CHO,110,26.23,4,8,0.5,1,5,0.2,2,2,1.0,0,4,4,0,0,1,0,4,11,2,.619,.563,.625,.250,0.0,17.4,8.4,0.0,0.0,3.4,0.0,14.2,126,125
Miles Bridges,20190225,CHO,1,GSW,121,CHO,110,25.32,2,9,0.222,1,4,0.25,2,2,1.0,2,3,5,0,2,0,3,2,7,-11,.354,.278,.444,.222,8.4,13.5,10.9,0.0,3.8,0.0,23.3,21.3,66,119
Jeremy Lamb,20190225,CHO,1,GSW,121,CHO,110,31.22,5,13,0.385,0,4,0.0,6,8,0.75,0,5,5,7,4,1,1,0,16,-1,.484,.385,.308,.615,0.0,18.3,8.8,33.3,6.1,2.8,5.7,23.5,110,111
Tony Parker,20190225,CHO,1,GSW,121,CHO,110,13.07,0,3,0.0,0,0,,2,2,1.0,0,0,0,2,1,0,0,0,2,-14,.258,.000,.000,.667,0.0,0.0,0.0,18.4,3.6,0.0,0.0,12.5,81,123
Michael Kidd-Gilchrist,20190225,CHO,1,GSW,121,CHO,110,11.7,2,5,0.4,0,0,,2,2,1.0,1,1,2,0,0,0,0,0,6,-11,.510,.400,.000,.400,9.1,9.8,9.4,0.0,0.0,0.0,0.0,21.1,115,129
Bismack Biyombo,20190225,CHO,1,GSW,121,CHO,110,10.67,0,1,0.0,0,0,,3,4,0.75,1,4,5,0,0,0,0,0,3,-5,.543,.000,.000,4.000,10.0,42.9,25.9,0.0,0.0,0.0,0.0,10.9,135,119
Malik Monk,20190225,CHO,1,GSW,121,CHO,110,6.73,0,3,0.0,0,2,0.0,0,0,,0,0,0,0,0,0,0,1,0,-10,.000,.000,.667,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.7,0,132
Shelvin Mack,20190225,CHO,1,GSW,121,CHO,110,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Willy Hernangomez,20190225,CHO,1,GSW,121,CHO,110,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Frank Kaminsky,20190225,CHO,1,GSW,121,CHO,110,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
