Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Andrew Wiggins,20190111,MIN,1,DAL,119,MIN,115,38.85,7,17,0.41200000000000003,1,2,0.5,2,2,1.0,2,4,6,3,1,2,2,3,17,-2,.475,.441,.118,.118,5.0,10.5,7.7,9.7,1.2,4.2,10.1,20.3,104,120
Jeff Teague,20190111,MIN,1,DAL,119,MIN,115,30.73,6,14,0.429,0,3,0.0,0,0,,1,2,3,6,2,2,4,1,12,10,.429,.429,.214,.000,3.2,6.6,4.9,24.9,3.1,5.3,22.2,23.3,87,116
Karl-Anthony Towns,20190111,MIN,1,DAL,119,MIN,115,30.33,12,21,0.5710000000000001,1,3,0.33299999999999996,5,5,1.0,3,8,11,2,0,4,0,5,30,14,.647,.595,.143,.238,9.7,26.9,18.1,11.3,0.0,10.7,0.0,30.4,146,113
Taj Gibson,20190111,MIN,1,DAL,119,MIN,115,29.93,5,12,0.41700000000000004,0,1,0.0,0,0,,5,10,15,1,1,0,0,1,10,11,.417,.417,.083,.000,16.4,34.1,25.1,4.1,1.6,0.0,0.0,15.9,114,115
Josh Okogie,20190111,MIN,1,DAL,119,MIN,115,22.77,5,8,0.625,4,6,0.667,1,2,0.5,1,1,2,1,1,0,2,3,15,3,.845,.875,.750,.250,4.3,4.5,4.4,5.8,2.1,0.0,18.4,19.0,132,122
Derrick Rose,20190111,MIN,1,DAL,119,MIN,115,27.5,8,16,0.5,3,5,0.6,2,2,1.0,0,3,3,5,0,1,2,0,21,1,.622,.594,.313,.125,0.0,11.1,5.5,26.4,0.0,3.0,10.6,27.3,126,123
Tyus Jones,20190111,MIN,1,DAL,119,MIN,115,18.8,1,3,0.33299999999999996,0,0,,1,2,0.5,1,1,2,7,0,0,1,1,3,-15,.387,.333,.000,.667,5.2,5.4,5.3,40.2,0.0,0.0,20.5,10.3,119,127
Dario Saric,20190111,MIN,1,DAL,119,MIN,115,18.77,0,5,0.0,0,3,0.0,0,0,,2,2,4,1,0,0,1,3,0,-18,.000,.000,.600,.000,10.4,10.9,10.7,5.4,0.0,0.0,16.7,12.7,34,125
Gorgui Dieng,20190111,MIN,1,DAL,119,MIN,115,16.97,3,6,0.5,1,1,1.0,0,0,,2,5,7,1,0,1,1,3,7,-15,.583,.583,.167,.000,11.5,30.1,20.6,7.3,0.0,4.8,14.3,16.4,117,116
Anthony Tolliver,20190111,MIN,1,DAL,119,MIN,115,5.35,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-9,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,129
Luol Deng,20190111,MIN,1,DAL,119,MIN,115,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Keita Bates-Diop,20190111,MIN,1,DAL,119,MIN,115,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jerryd Bayless,20190111,MIN,1,DAL,119,MIN,115,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
