Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Kyle Lowry,20180327,TOR,1,TOR,114,DEN,110,33.33,4,10,0.4,3,6,0.5,0,0,,0,5,5,8,0,4,2,0,11,1,.550,.550,.600,.000,0.0,18.9,9.4,27.9,0.0,9.8,16.7,16.5,114,118
DeMar DeRozan,20180327,TOR,1,TOR,114,DEN,110,30.27,7,12,0.583,1,3,0.33299999999999996,0,0,,0,1,1,8,2,0,2,2,15,1,.625,.625,.250,.000,0.0,4.2,2.1,35.3,3.4,0.0,14.3,21.2,124,121
Serge Ibaka,20180327,TOR,1,TOR,114,DEN,110,24.88,6,11,0.545,1,4,0.25,0,0,,2,4,6,2,1,4,0,1,13,10,.591,.591,.364,.000,9.9,20.3,15.0,10.9,2.1,13.1,0.0,20.2,131,110
Jonas Valanciunas,20180327,TOR,1,TOR,114,DEN,110,22.55,6,10,0.6,0,1,0.0,3,4,0.75,1,6,7,0,0,4,2,2,15,1,.638,.600,.100,.400,5.5,33.6,19.4,0.0,0.0,14.4,14.5,27.9,108,110
OG Anunoby,20180327,TOR,1,TOR,114,DEN,110,16.43,3,6,0.5,1,2,0.5,0,0,,1,2,3,1,0,0,0,1,7,-5,.583,.583,.333,.000,7.5,15.4,11.4,7.6,0.0,0.0,0.0,16.7,128,126
Fred VanVleet,20180327,TOR,1,TOR,114,DEN,110,24.6,5,7,0.7140000000000001,3,4,0.75,2,3,0.667,0,1,1,4,1,0,0,1,15,-5,.901,.929,.571,.429,0.0,5.1,2.5,21.0,2.1,0.0,0.0,15.5,182,124
Pascal Siakam,20180327,TOR,1,TOR,114,DEN,110,23.1,5,10,0.5,0,2,0.0,2,2,1.0,0,3,3,6,0,0,1,5,12,-7,.551,.500,.200,.200,0.0,16.4,8.1,34.1,0.0,0.0,8.4,23.5,122,126
C.J. Miles,20180327,TOR,1,TOR,114,DEN,110,18.57,2,11,0.182,1,7,0.14300000000000002,0,0,,0,1,1,2,0,0,0,2,5,13,.227,.227,.636,.000,0.0,6.8,3.4,12.4,0.0,0.0,0.0,27.1,62,129
Jakob Poeltl,20180327,TOR,1,TOR,114,DEN,110,18.47,6,8,0.75,0,0,,0,0,,4,4,8,0,0,1,1,4,12,7,.750,.750,.000,.000,26.7,27.4,27.0,0.0,0.0,4.4,11.1,22.3,139,120
Delon Wright,20180327,TOR,1,TOR,114,DEN,110,17.73,2,4,0.5,2,2,1.0,0,0,,1,0,1,2,2,0,1,0,6,3,.750,.750,.500,.000,6.9,0.0,3.5,13.0,5.8,0.0,20.0,12.9,129,117
Lucas Nogueira,20180327,TOR,1,TOR,114,DEN,110,6.98,0,1,0.0,0,1,0.0,0,0,,0,1,1,0,0,3,0,0,0,-4,.000,.000,1.000,.000,0.0,18.1,8.9,0.0,0.0,35.0,0.0,6.5,0,99
Norman Powell,20180327,TOR,1,TOR,114,DEN,110,3.08,1,2,0.5,1,2,0.5,0,0,,0,0,0,0,0,0,0,0,3,5,.750,.750,1.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.7,132,130
Lorenzo Brown,20180327,TOR,1,TOR,114,DEN,110,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
