Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Evan Fournier,20180206,ORL,1,ORL,116,CLE,98,37.18,7,13,0.5379999999999999,1,6,0.16699999999999998,4,9,0.444,1,5,6,3,1,0,2,1,19,20,.560,.577,.462,.692,3.3,13.7,9.0,10.5,1.3,0.0,10.5,21.9,110,105
Jonathon Simmons,20180206,ORL,1,ORL,116,CLE,98,35.77,12,17,0.706,2,4,0.5,8,9,0.889,2,5,7,2,1,1,3,3,34,18,.811,.765,.235,.529,6.9,14.3,10.9,9.0,1.4,2.9,12.5,28.7,145,103
Mario Hezonja,20180206,ORL,1,ORL,116,CLE,98,25.77,4,9,0.444,2,5,0.4,0,0,,0,6,6,2,0,0,0,1,10,10,.556,.556,.556,.000,0.0,23.8,13.0,9.7,0.0,0.0,0.0,15.0,126,105
Elfrid Payton,20180206,ORL,1,ORL,116,CLE,98,23.47,5,8,0.625,0,0,,0,0,,0,2,2,8,1,2,2,1,10,4,.625,.625,.000,.000,0.0,8.7,4.8,45.7,2.1,8.7,20.0,18.3,124,99
Bismack Biyombo,20180206,ORL,1,ORL,116,CLE,98,22.43,4,8,0.5,0,0,,3,5,0.6,3,5,8,2,0,2,2,2,11,5,.539,.500,.000,.625,16.5,22.8,19.9,11.4,0.0,9.1,16.4,23.3,110,99
Shelvin Mack,20180206,ORL,1,ORL,116,CLE,98,26.22,2,8,0.25,0,1,0.0,0,0,,2,5,7,5,1,1,0,1,4,14,.250,.250,.125,.000,9.4,19.5,14.9,21.6,1.9,3.9,0.0,13.1,100,100
D.J. Augustin,20180206,ORL,1,ORL,116,CLE,98,24.53,3,8,0.375,0,3,0.0,2,2,1.0,0,2,2,3,1,0,1,0,8,14,.450,.375,.375,.250,0.0,8.3,4.6,14.6,2.0,0.0,10.1,17.3,102,105
Khem Birch,20180206,ORL,1,ORL,116,CLE,98,18.42,4,5,0.8,0,0,,0,0,,1,4,5,1,1,1,1,3,8,15,.800,.800,.000,.000,6.7,22.2,15.2,7.3,2.7,5.5,16.7,14.0,134,95
Wesley Iwundu,20180206,ORL,1,ORL,116,CLE,98,13.33,1,4,0.25,0,1,0.0,1,2,0.5,3,1,4,1,1,0,0,4,3,-1,.307,.250,.250,.500,27.7,7.7,16.7,8.5,3.7,0.0,0.0,15.7,109,100
Marreese Speights,20180206,ORL,1,ORL,116,CLE,98,7.15,3,5,0.6,1,2,0.5,0,0,,0,3,3,0,0,1,1,0,7,-2,.700,.700,.400,.000,0.0,42.9,23.4,0.0,0.0,14.3,16.7,36.0,103,91
Arron Afflalo,20180206,ORL,1,ORL,116,CLE,98,5.73,1,3,0.33299999999999996,0,0,,0,0,,0,0,0,0,0,0,0,0,2,-7,.333,.333,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.4,76,112
