Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Damian Lillard,20180208,POR,1,POR,109,CHO,103,41.73,6,22,0.273,3,11,0.273,3,3,1.0,0,4,4,8,1,0,4,2,18,4,.386,.341,.500,.136,0.0,9.2,5.0,30.4,1.2,0.0,14.6,29.7,83,101
C.J. McCollum,20180208,POR,1,POR,109,CHO,103,40.88,7,18,0.389,2,5,0.4,6,7,0.857,1,3,4,3,0,0,4,2,22,14,.522,.444,.278,.389,2.8,7.1,5.1,12.2,0.0,0.0,15.9,27.9,97,104
Al-Farouq Aminu,20180208,POR,1,POR,109,CHO,103,36.13,2,7,0.28600000000000003,1,2,0.5,1,2,0.5,2,13,15,2,3,0,1,0,6,8,.381,.357,.286,.286,6.4,34.7,21.8,7.7,4.1,0.0,11.3,11.2,91,89
Jusuf Nurkic,20180208,POR,1,POR,109,CHO,103,32.87,10,14,0.7140000000000001,0,0,,4,5,0.8,3,11,14,1,2,4,7,5,24,14,.741,.714,.000,.357,10.5,32.3,22.4,6.5,3.0,9.9,30.2,32.1,104,82
Maurice Harkless,20180208,POR,1,POR,109,CHO,103,31.58,4,7,0.5710000000000001,0,3,0.0,0,0,,2,3,5,0,0,1,0,4,8,7,.571,.571,.429,.000,7.3,9.2,8.3,0.0,0.0,2.6,0.0,10.1,126,101
Evan Turner,20180208,POR,1,POR,109,CHO,103,20.25,5,7,0.7140000000000001,1,2,0.5,2,2,1.0,0,2,2,1,0,0,0,0,13,4,.825,.786,.286,.286,0.0,9.5,5.2,9.4,0.0,0.0,0.0,17.7,168,104
Ed Davis,20180208,POR,1,POR,109,CHO,103,18.03,3,3,1.0,0,0,,1,1,1.0,0,8,8,0,0,1,1,4,7,-7,1.017,1.000,.000,.333,0.0,42.7,23.3,0.0,0.0,4.5,22.5,11.2,147,92
Zach Collins,20180208,POR,1,POR,109,CHO,103,16.87,2,6,0.33299999999999996,1,4,0.25,1,2,0.5,1,2,3,1,1,0,0,2,6,-2,.436,.417,.667,.333,6.8,11.4,9.3,9.1,2.9,0.0,0.0,18.5,104,96
Shabazz Napier,20180208,POR,1,POR,109,CHO,103,15.83,0,3,0.0,0,3,0.0,0,0,,0,1,1,2,0,1,0,0,0,-8,.000,.000,1.000,.000,0.0,6.1,3.3,16.3,0.0,5.1,0.0,8.6,38,99
Pat Connaughton,20180208,POR,1,POR,109,CHO,103,8.72,1,1,1.0,0,0,,0,0,,0,0,0,0,0,0,0,0,2,-3,1.000,1.000,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.2,200,106
Meyers Leonard,20180208,POR,1,POR,109,CHO,103,2.1,1,2,0.5,1,1,1.0,0,0,,0,1,1,0,0,0,0,0,3,-1,.750,.750,.500,.000,0.0,45.9,25.0,0.0,0.0,0.0,0.0,43.3,129,96
Caleb Swanigan,20180208,POR,1,POR,109,CHO,103,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jake Layman,20180208,POR,1,POR,109,CHO,103,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
