Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Draymond Green,20180214,GSW,0,POR,123,GSW,117,38.57,6,13,0.462,1,3,0.33299999999999996,3,3,1.0,3,9,12,7,2,4,0,5,16,4,.559,.500,.231,.231,8.5,24.4,16.6,24.5,2.4,8.3,0.0,15.6,139,111
Klay Thompson,20180214,GSW,0,POR,123,GSW,117,38.05,6,15,0.4,3,7,0.429,2,2,1.0,1,3,4,2,0,0,1,2,17,-2,.535,.500,.467,.133,2.9,8.2,5.6,7.1,0.0,0.0,5.9,18.6,109,127
Kevin Durant,20180214,GSW,0,POR,123,GSW,117,37.27,17,27,0.63,6,14,0.429,10,10,1.0,0,7,7,6,0,2,4,1,50,-6,.796,.741,.519,.370,0.0,19.6,10.0,36.6,0.0,4.3,11.3,39.9,142,121
Stephen Curry,20180214,GSW,0,POR,123,GSW,117,34.43,6,17,0.353,3,10,0.3,2,2,1.0,2,2,4,6,3,0,7,4,17,-7,.475,.441,.588,.118,6.3,6.1,6.2,24.1,4.1,0.0,28.1,30.3,83,118
Zaza Pachulia,20180214,GSW,0,POR,123,GSW,117,5.9,0,1,0.0,0,0,,1,2,0.5,0,1,1,0,1,0,1,1,1,-10,.266,.000,.000,2.000,0.0,17.7,9.0,0.0,7.9,0.0,34.7,20.5,37,106
Andre Iguodala,20180214,GSW,0,POR,123,GSW,117,28.97,0,0,,0,0,,0,0,,0,3,3,1,0,0,0,4,0,9,,,,,0.0,10.8,5.5,3.9,0.0,0.0,,0.0,230,126
Shaun Livingston,20180214,GSW,0,POR,123,GSW,117,16.63,3,5,0.6,0,0,,0,0,,1,1,2,1,0,0,2,2,6,-4,.600,.600,.000,.000,6.6,6.3,6.4,8.4,0.0,0.0,28.6,17.7,92,128
Nick Young,20180214,GSW,0,POR,123,GSW,117,15.0,0,3,0.0,0,3,0.0,0,0,,0,2,2,0,1,0,1,0,0,-3,.000,.000,1.000,.000,0.0,13.9,7.1,0.0,3.1,0.0,25.0,11.2,0,118
David West,20180214,GSW,0,POR,123,GSW,117,13.92,3,5,0.6,0,0,,0,0,,1,4,5,1,0,1,0,3,6,1,.600,.600,.000,.000,7.8,30.0,19.2,10.6,0.0,5.7,0.0,15.1,133,117
JaVale McGee,20180214,GSW,0,POR,123,GSW,117,5.98,2,2,1.0,0,0,,0,0,,0,1,1,0,1,0,0,1,4,-7,1.000,1.000,.000,.000,0.0,17.4,8.9,0.0,7.8,0.0,0.0,14.0,200,106
Kevon Looney,20180214,GSW,0,POR,123,GSW,117,2.83,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-1,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,130
Omri Casspi,20180214,GSW,0,POR,123,GSW,117,2.45,0,2,0.0,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-4,.000,.000,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.3,0,129
