Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Darren Collison,20180114,IND,0,IND,120,PHO,97,27.47,8,14,0.5710000000000001,1,4,0.25,2,2,1.0,2,1,3,2,1,0,1,0,19,25,.638,.607,.286,.143,9.0,3.6,6.0,10.3,1.9,0.0,6.3,27.7,131,112
Thaddeus Young,20180114,IND,0,IND,120,PHO,97,24.68,4,7,0.5710000000000001,2,3,0.667,0,0,,1,3,4,2,0,0,0,4,10,19,.714,.714,.429,.000,5.0,12.2,8.9,9.7,0.0,0.0,0.0,13.6,156,112
Domantas Sabonis,20180114,IND,0,IND,120,PHO,97,23.78,2,5,0.4,0,0,,0,0,,4,10,14,1,0,0,1,2,4,20,.400,.400,.000,.000,20.7,42.0,32.5,4.6,0.0,0.0,16.7,12.1,113,99
Victor Oladipo,20180114,IND,0,IND,120,PHO,97,21.43,6,11,0.545,2,4,0.5,3,4,0.75,0,5,5,1,4,0,2,3,17,24,.666,.636,.364,.364,0.0,23.3,12.9,6.5,9.9,0.0,13.6,33.0,117,86
Bojan Bogdanovic,20180114,IND,0,IND,120,PHO,97,21.35,4,10,0.4,2,5,0.4,4,4,1.0,0,0,0,0,0,0,1,1,14,19,.595,.500,.500,.400,0.0,0.0,0.0,0.0,0.0,0.0,7.8,28.6,114,118
Cory Joseph,20180114,IND,0,IND,120,PHO,97,31.7,7,11,0.636,2,3,0.667,0,0,,0,1,1,6,1,0,0,1,16,0,.727,.727,.273,.000,0.0,3.2,1.7,24.3,1.7,0.0,0.0,16.6,160,113
T.J. Leaf,20180114,IND,0,IND,120,PHO,97,23.32,4,6,0.667,1,1,1.0,0,0,,0,2,2,1,0,0,1,3,9,4,.750,.750,.167,.000,0.0,8.6,4.7,5.2,0.0,0.0,14.3,14.4,128,114
Lance Stephenson,20180114,IND,0,IND,120,PHO,97,19.57,3,6,0.5,1,2,0.5,2,2,1.0,0,4,4,5,1,0,0,5,9,11,.654,.583,.333,.333,0.0,20.4,11.3,30.2,2.7,0.0,0.0,16.9,156,102
Al Jefferson,20180114,IND,0,IND,120,PHO,97,19.38,5,9,0.556,0,0,,0,0,,1,6,7,1,2,0,0,1,10,10,.556,.556,.000,.000,6.3,31.0,19.9,7.0,5.4,0.0,0.0,22.3,123,92
Joe Young,20180114,IND,0,IND,120,PHO,97,17.65,4,7,0.5710000000000001,0,1,0.0,2,2,1.0,0,1,1,1,0,0,0,2,10,-3,.635,.571,.143,.286,0.0,5.7,3.1,7.3,0.0,0.0,0.0,21.4,136,115
Ike Anigbogu,20180114,IND,0,IND,120,PHO,97,4.83,1,1,1.0,0,0,,0,0,,0,1,1,0,0,1,0,0,2,-7,.000,.000,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.9,0,118
Alex Poythress,20180114,IND,0,IND,120,PHO,97,4.83,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-7,1.000,1.000,.000,.000,0.0,20.7,11.4,0.0,0.0,20.7,0.0,9.9,200,98
