Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Quinn Cook,20180327,GSW,1,IND,92,GSW,81,36.2,5,17,0.294,1,6,0.16699999999999998,0,0,,1,3,4,7,0,0,3,1,11,-6,.324,.324,.353,.000,2.8,9.5,6.0,32.7,0.0,0.0,15.0,25.0,79,112
Patrick McCaw,20180327,GSW,1,IND,92,GSW,81,32.63,3,9,0.33299999999999996,0,1,0.0,0,0,,0,2,2,2,1,0,2,1,6,-8,.333,.333,.111,.000,0.0,7.0,3.3,9.6,1.7,0.0,18.2,15.3,68,109
Nick Young,20180327,GSW,1,IND,92,GSW,81,31.08,4,11,0.364,2,5,0.4,2,2,1.0,0,3,3,1,0,0,0,1,12,-14,.505,.455,.455,.182,0.0,11.0,5.2,5.4,0.0,0.0,0.0,17.3,121,112
Jordan Bell,20180327,GSW,1,IND,92,GSW,81,22.72,2,7,0.28600000000000003,0,0,,0,0,,4,3,7,3,0,4,0,0,4,-7,.286,.286,.000,.000,18.0,15.1,16.6,20.6,0.0,14.1,0.0,14.0,103,98
Zaza Pachulia,20180327,GSW,1,IND,92,GSW,81,11.85,2,4,0.5,0,0,,0,0,,0,2,2,1,0,0,3,2,4,-6,.500,.500,.000,.000,0.0,19.3,9.1,15.1,0.0,0.0,42.9,26.8,59,110
Kevon Looney,20180327,GSW,1,IND,92,GSW,81,27.98,3,5,0.6,1,1,1.0,1,2,0.5,3,8,11,2,2,2,3,2,8,0,.680,.700,.200,.400,10.9,32.7,21.2,11.5,4.0,5.7,33.8,14.4,99,94
Andre Iguodala,20180327,GSW,1,IND,92,GSW,81,25.52,5,10,0.5,1,4,0.25,0,1,0.0,0,4,4,1,1,1,2,2,11,-7,.527,.550,.400,.100,0.0,17.9,8.5,7.3,2.2,3.1,16.1,22.1,92,103
Shaun Livingston,20180327,GSW,1,IND,92,GSW,81,19.23,4,6,0.667,0,0,,0,0,,3,2,5,2,0,0,0,1,8,0,.667,.667,.000,.000,15.9,11.9,14.0,20.0,0.0,0.0,0.0,14.1,154,112
David West,20180327,GSW,1,IND,92,GSW,81,15.78,3,8,0.375,0,0,,2,2,1.0,0,5,5,2,0,2,1,1,8,-7,.450,.375,.000,.250,0.0,36.2,17.1,23.5,0.0,10.1,10.1,28.4,100,97
JaVale McGee,20180327,GSW,1,IND,92,GSW,81,11.83,4,9,0.444,0,0,,1,2,0.5,6,2,8,0,0,0,1,6,9,2,.455,.444,.000,.222,51.8,19.3,36.5,0.0,0.0,0.0,9.2,41.7,103,109
Damian Jones,20180327,GSW,1,IND,92,GSW,81,5.17,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,0,0,-2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,100.0,8.8,0,114
