Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Kyrie Irving,20180223,BOS,0,BOS,110,DET,98,28.68,7,14,0.5,4,9,0.444,0,0,,0,5,5,6,1,0,1,2,18,4,.643,.643,.643,.000,0.0,19.0,9.6,34.3,1.8,0.0,6.7,24.2,130,106
Al Horford,20180223,BOS,0,BOS,110,DET,98,26.67,1,6,0.16699999999999998,1,3,0.33299999999999996,0,0,,1,4,5,4,0,1,2,3,3,12,.250,.250,.500,.000,4.2,16.4,10.3,18.4,0.0,3.5,25.0,13.9,75,109
Jaylen Brown,20180223,BOS,0,BOS,110,DET,98,24.15,2,8,0.25,0,2,0.0,4,4,1.0,1,2,3,2,1,1,0,1,8,2,.410,.250,.250,.500,4.6,9.0,6.9,10.7,2.2,3.8,0.0,18.7,108,107
Jayson Tatum,20180223,BOS,0,BOS,110,DET,98,20.73,6,9,0.667,2,3,0.667,1,1,1.0,0,1,1,0,0,1,1,2,15,-2,.794,.778,.333,.111,0.0,5.3,2.7,0.0,0.0,4.5,9.6,23.3,129,112
Aron Baynes,20180223,BOS,0,BOS,110,DET,98,2.65,0,0,,0,0,,1,2,0.5,0,0,0,0,0,0,0,0,1,0,.568,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.3,123,117
Marcus Smart,20180223,BOS,0,BOS,110,DET,98,25.93,5,9,0.556,2,6,0.33299999999999996,0,0,,0,3,3,6,0,0,3,1,12,15,.667,.667,.667,.000,0.0,12.6,6.4,35.0,0.0,0.0,25.0,21.4,112,112
Marcus Morris,20180223,BOS,0,BOS,110,DET,98,24.9,5,13,0.385,3,8,0.375,2,2,1.0,1,5,6,2,1,0,2,2,15,15,.540,.500,.615,.154,4.5,21.9,13.3,12.3,2.1,0.0,12.6,29.5,102,104
Terry Rozier,20180223,BOS,0,BOS,110,DET,98,24.18,3,9,0.33299999999999996,3,6,0.5,2,5,0.4,1,4,5,7,1,0,1,1,11,15,.491,.500,.667,.556,4.6,18.0,11.4,39.6,2.1,0.0,8.2,23.3,119,106
Daniel Theis,20180223,BOS,0,BOS,110,DET,98,20.92,8,10,0.8,2,2,1.0,1,2,0.5,4,3,7,0,2,2,0,4,19,6,.873,.900,.200,.200,21.3,15.6,18.5,0.0,5.0,8.8,0.0,24.0,174,94
Semi Ojeleye,20180223,BOS,0,BOS,110,DET,98,19.75,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,3,0,8,,,,,0.0,5.5,2.8,0.0,0.0,0.0,,0.0,0,114
Greg Monroe,20180223,BOS,0,BOS,110,DET,98,19.43,4,7,0.5710000000000001,0,0,,0,2,0.0,2,3,5,2,2,0,1,3,8,-12,.508,.571,.000,.286,11.5,16.8,14.2,15.9,5.4,0.0,11.3,21.1,106,99
Abdel Nader,20180223,BOS,0,BOS,110,DET,98,2.0,0,0,,0,0,,0,0,,0,1,1,1,0,0,0,0,0,-3,,,,,0.0,54.5,27.6,58.5,0.0,0.0,,0.0,241,98
