Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Evan Fournier,20180123,ORL,1,SAC,105,ORL,99,38.1,7,17,0.41200000000000003,2,10,0.2,6,6,1.0,0,2,2,4,0,0,1,1,22,-2,.560,.471,.588,.353,0.0,6.3,3.0,18.5,0.0,0.0,4.8,24.0,120,119
Aaron Gordon,20180123,ORL,1,SAC,105,ORL,99,35.2,6,17,0.353,2,7,0.28600000000000003,2,3,0.667,4,8,12,2,1,0,7,3,16,-2,.437,.412,.412,.176,12.4,27.3,19.5,9.8,1.4,0.0,27.6,31.9,74,111
Jonathon Simmons,20180123,ORL,1,SAC,105,ORL,99,34.9,5,9,0.556,3,5,0.6,1,1,1.0,0,4,4,2,0,0,1,2,14,-4,.742,.722,.556,.111,0.0,13.8,6.5,9.4,0.0,0.0,9.6,13.3,134,117
Elfrid Payton,20180123,ORL,1,SAC,105,ORL,99,33.58,9,14,0.643,1,1,1.0,2,3,0.667,2,5,7,7,3,0,3,2,21,4,.685,.679,.071,.214,6.5,17.9,11.9,43.2,4.6,0.0,16.4,24.2,127,106
Bismack Biyombo,20180123,ORL,1,SAC,105,ORL,99,27.97,2,5,0.4,0,0,,0,0,,2,4,6,3,0,4,2,6,4,-6,.400,.400,.000,.000,7.8,17.2,12.3,15.8,0.0,11.3,28.6,11.1,87,108
D.J. Augustin,20180123,ORL,1,SAC,105,ORL,99,16.32,3,6,0.5,2,3,0.667,2,2,1.0,1,1,2,3,2,0,1,0,10,-8,.727,.667,.500,.333,6.7,7.4,7.0,32.5,6.2,0.0,12.7,21.4,141,105
Khem Birch,20180123,ORL,1,SAC,105,ORL,99,13.35,1,4,0.25,0,0,,1,2,0.5,2,4,6,1,1,0,0,1,3,-2,.307,.250,.000,.500,16.3,36.0,25.7,11.1,3.8,0.0,0.0,16.2,97,103
Mario Hezonja,20180123,ORL,1,SAC,105,ORL,99,12.9,1,4,0.25,0,1,0.0,0,0,,0,0,0,0,2,0,1,1,2,-2,.250,.250,.250,.000,0.0,0.0,0.0,0.0,7.9,0.0,20.0,17.2,42,104
Shelvin Mack,20180123,ORL,1,SAC,105,ORL,99,12.07,1,3,0.33299999999999996,0,1,0.0,2,2,1.0,0,1,1,0,0,0,0,1,4,-6,.515,.333,.333,.667,0.0,9.9,4.7,0.0,0.0,0.0,0.0,14.2,116,118
Wesley Iwundu,20180123,ORL,1,SAC,105,ORL,99,9.03,1,2,0.5,1,1,1.0,0,0,,0,0,0,1,0,0,0,0,3,-2,.750,.750,.500,.000,0.0,0.0,0.0,17.3,0.0,0.0,0.0,9.8,160,121
Marreese Speights,20180123,ORL,1,SAC,105,ORL,99,6.58,0,2,0.0,0,2,0.0,0,0,,0,0,0,0,0,0,1,0,0,0,.000,.000,1.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,33.3,20.2,0,121
Arron Afflalo,20180123,ORL,1,SAC,105,ORL,99,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
