Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Ricky Rubio,20171030,UTA,1,UTA,104,DAL,89,33.57,8,15,0.5329999999999999,4,8,0.5,0,0,,0,2,2,6,4,0,3,1,20,19,.667,.667,.533,.000,0.0,7.5,3.7,32.3,6.1,0.0,16.7,25.3,115,93
Rudy Gobert,20171030,UTA,1,UTA,104,DAL,89,33.23,4,6,0.667,0,0,,9,12,0.75,3,9,12,6,2,6,3,2,17,32,.754,.667,.000,2.000,11.1,34.2,22.5,26.9,3.1,16.7,21.0,20.3,141,82
Joe Ingles,20171030,UTA,1,UTA,104,DAL,89,32.92,1,5,0.2,1,4,0.25,0,0,,0,6,6,6,3,0,2,0,3,30,.300,.300,.800,.000,0.0,23.0,11.4,23.9,4.7,0.0,28.6,10.0,84,92
Rodney Hood,20171030,UTA,1,UTA,104,DAL,89,29.08,9,15,0.6,5,9,0.556,2,2,1.0,0,3,3,1,0,0,1,3,25,30,.787,.767,.600,.133,0.0,13.0,6.4,7.1,0.0,0.0,5.9,27.4,135,106
Derrick Favors,20171030,UTA,1,UTA,104,DAL,89,25.5,4,12,0.33299999999999996,1,3,0.33299999999999996,1,1,1.0,2,3,5,2,1,0,1,1,10,19,.402,.375,.250,.083,9.7,14.9,12.2,12.4,2.0,0.0,7.4,24.9,91,101
Thabo Sefolosha,20171030,UTA,1,UTA,104,DAL,89,19.55,5,9,0.556,1,2,0.5,0,0,,0,2,2,0,1,0,0,2,11,-6,.611,.611,.222,.000,0.0,12.9,6.4,0.0,2.6,0.0,0.0,21.7,112,100
Donovan Mitchell,20171030,UTA,1,UTA,104,DAL,89,17.1,3,8,0.375,2,4,0.5,0,0,,0,1,1,1,2,0,0,2,8,-10,.500,.500,.500,.000,0.0,7.4,3.6,9.5,6.0,0.0,0.0,22.1,101,93
Joe Johnson,20171030,UTA,1,UTA,104,DAL,89,16.02,1,4,0.25,0,3,0.0,0,0,,0,2,2,0,0,0,0,0,2,-12,.250,.250,.750,.000,0.0,15.8,7.8,0.0,0.0,0.0,0.0,11.8,51,105
Ekpe Udoh,20171030,UTA,1,UTA,104,DAL,89,14.77,0,1,0.0,0,0,,0,0,,1,0,1,3,2,1,2,4,0,-17,.000,.000,.000,.000,8.3,0.0,4.2,25.7,6.9,6.3,66.7,9.6,70,89
Alec Burks,20171030,UTA,1,UTA,104,DAL,89,11.78,2,3,0.667,2,2,1.0,0,0,,0,0,0,0,1,1,2,1,6,-7,1.000,1.000,.667,.000,0.0,0.0,0.0,0.0,4.3,7.8,40.0,20.0,85,94
Royce O'Neale,20171030,UTA,1,UTA,104,DAL,89,2.17,1,2,0.5,0,0,,0,0,,0,0,0,0,0,0,0,0,2,-1,,,,,0.0,58.3,28.8,0.0,0.0,0.0,,0.0,0,94
Jonas Jerebko,20171030,UTA,1,UTA,104,DAL,89,2.17,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-1,.000,.000,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.8,0,109
Raul Neto,20171030,UTA,1,UTA,104,DAL,89,2.17,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,-1,.500,.500,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.6,92,109
