Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
T.J. Warren,20180126,PHO,1,NYK,107,PHO,85,33.82,9,17,0.529,2,3,0.667,0,1,0.0,2,2,4,0,0,1,2,1,20,-17,.573,.588,.176,.059,5.6,7.1,6.2,0.0,0.0,2.4,10.3,24.3,104,113
Greg Monroe,20180126,PHO,1,NYK,107,PHO,85,25.97,3,6,0.5,0,0,,1,2,0.5,2,8,10,1,0,0,3,1,7,-25,.509,.500,.000,.333,7.2,37.0,20.3,6.7,0.0,0.0,30.4,16.1,80,108
Devin Booker,20180126,PHO,1,NYK,107,PHO,85,25.17,4,12,0.33299999999999996,2,3,0.667,2,2,1.0,1,3,4,3,1,0,3,2,12,-24,.466,.417,.250,.167,3.7,14.3,8.4,22.6,1.9,0.0,18.9,26.6,88,109
Troy Daniels,20180126,PHO,1,NYK,107,PHO,85,23.17,4,10,0.4,3,8,0.375,0,0,,0,0,0,1,0,0,0,3,11,-32,.550,.550,.800,.000,0.0,0.0,0.0,8.4,0.0,0.0,0.0,18.2,117,116
Marquese Chriss,20180126,PHO,1,NYK,107,PHO,85,19.95,1,12,0.083,1,6,0.16699999999999998,0,2,0.0,2,2,4,1,1,1,0,3,3,-25,.116,.125,.500,.167,9.4,12.0,10.6,7.9,2.5,4.0,0.0,27.3,39,105
Josh Jackson,20180126,PHO,1,NYK,107,PHO,85,29.43,7,17,0.41200000000000003,1,2,0.5,3,4,0.75,2,6,8,0,2,0,0,1,18,0,.480,.441,.118,.235,6.4,24.5,14.3,0.0,3.3,0.0,0.0,26.9,106,104
Jared Dudley,20180126,PHO,1,NYK,107,PHO,85,21.73,2,4,0.5,1,2,0.5,2,2,1.0,0,1,1,4,2,0,1,3,7,0,.717,.625,.500,.500,0.0,5.5,2.4,30.9,4.5,0.0,17.0,11.4,138,105
Isaiah Canaan,20180126,PHO,1,NYK,107,PHO,85,19.73,1,6,0.16699999999999998,0,2,0.0,0,0,,1,2,3,4,0,0,2,4,2,4,.167,.167,.333,.000,4.8,12.2,8.0,31.8,0.0,0.0,25.0,17.1,54,113
Dragan Bender,20180126,PHO,1,NYK,107,PHO,85,17.87,0,1,0.0,0,1,0.0,0,0,,0,4,4,0,0,1,2,4,0,5,.000,.000,1.000,.000,0.0,26.9,11.8,0.0,0.0,4.5,66.7,7.1,0,107
Tyler Ulis,20180126,PHO,1,NYK,107,PHO,85,13.23,1,3,0.33299999999999996,0,1,0.0,0,0,,0,1,1,0,0,0,1,0,2,-2,.333,.333,.333,.000,0.0,9.1,4.0,0.0,0.0,0.0,25.0,12.8,51,115
Danuel House,20180126,PHO,1,NYK,107,PHO,85,5.25,1,3,0.33299999999999996,1,2,0.5,0,0,,1,1,2,0,0,0,0,1,3,3,.500,.500,.667,.000,17.9,22.9,20.1,0.0,0.0,0.0,0.0,24.1,114,111
Alec Peters,20180126,PHO,1,NYK,107,PHO,85,4.68,0,3,0.0,0,3,0.0,0,0,,1,0,1,1,0,0,0,1,0,3,.000,.000,1.000,.000,20.1,0.0,11.3,31.1,0.0,0.0,0.0,27.0,35,116
Tyson Chandler,20180126,PHO,1,NYK,107,PHO,85,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
