Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Kyle Lowry,20180323,TOR,1,TOR,116,BRK,112,37.18,7,11,0.636,5,6,0.833,6,6,1.0,0,10,10,12,0,0,1,4,25,11,.916,.864,.545,.545,0.0,30.0,15.6,48.5,0.0,0.0,6.8,17.4,181,114
DeMar DeRozan,20180323,TOR,1,TOR,116,BRK,112,33.1,8,21,0.381,0,4,0.0,5,9,0.556,0,2,2,3,0,0,3,3,21,-2,.421,.381,.190,.429,0.0,6.7,3.5,14.8,0.0,0.0,10.7,37.3,80,117
Serge Ibaka,20180323,TOR,1,TOR,116,BRK,112,30.6,5,8,0.625,0,1,0.0,0,0,,0,4,4,1,1,2,1,4,10,-1,.625,.625,.125,.000,0.0,14.6,7.6,4.7,1.6,5.5,11.1,13.0,107,107
Jonas Valanciunas,20180323,TOR,1,TOR,116,BRK,112,21.3,8,14,0.5710000000000001,1,4,0.25,6,6,1.0,2,6,8,0,0,0,3,4,23,-1,.691,.607,.286,.429,11.3,31.4,21.7,0.0,0.0,0.0,15.3,40.7,116,113
OG Anunoby,20180323,TOR,1,TOR,116,BRK,112,12.57,1,1,1.0,0,0,,0,0,,0,0,0,2,2,1,0,2,2,-4,1.000,1.000,.000,.000,0.0,0.0,0.0,20.5,7.6,6.7,0.0,3.5,215,94
Fred VanVleet,20180323,TOR,1,TOR,116,BRK,112,32.12,6,12,0.5,4,7,0.5710000000000001,0,2,0.0,1,5,6,1,1,1,0,3,16,10,.621,.667,.583,.167,3.7,17.4,10.8,4.7,1.5,2.6,0.0,17.7,119,110
Pascal Siakam,20180323,TOR,1,TOR,116,BRK,112,26.5,4,8,0.5,2,2,1.0,1,2,0.5,1,7,8,1,0,0,0,3,11,9,.619,.625,.250,.250,4.5,29.5,17.5,5.4,0.0,0.0,0.0,14.8,126,114
Delon Wright,20180323,TOR,1,TOR,116,BRK,112,21.47,1,5,0.2,1,2,0.5,1,2,0.5,0,1,1,3,0,0,1,1,4,1,.340,.300,.400,.400,0.0,5.2,2.7,17.3,0.0,0.0,14.5,14.1,79,118
Lucas Nogueira,20180323,TOR,1,TOR,116,BRK,112,12.25,1,3,0.33299999999999996,1,1,1.0,1,2,0.5,0,1,1,1,1,3,1,0,4,10,.515,.500,.333,.667,0.0,9.1,4.7,10.6,3.9,20.6,20.5,17.6,88,89
Jakob Poeltl,20180323,TOR,1,TOR,116,BRK,112,7.47,0,1,0.0,0,0,,0,0,,1,2,3,1,0,0,0,0,0,-9,.000,.000,.000,.000,16.1,29.9,23.2,15.7,0.0,0.0,0.0,5.9,101,115
Norman Powell,20180323,TOR,1,TOR,116,BRK,112,5.45,0,2,0.0,0,1,0.0,0,0,,0,0,0,1,0,0,0,0,0,-4,.000,.000,.500,.000,0.0,0.0,0.0,21.5,0.0,0.0,0.0,16.2,32,119
Malcolm Miller,20180323,TOR,1,TOR,116,BRK,112,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lorenzo Brown,20180323,TOR,1,TOR,116,BRK,112,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
