Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Josh Richardson,20180403,MIA,1,MIA,101,ATL,98,35.55,3,9,0.33299999999999996,1,4,0.25,2,2,1.0,0,5,5,2,1,2,1,2,9,5,.455,.389,.444,.222,0.0,14.4,7.1,7.3,1.4,4.9,9.2,13.3,94,103
Tyler Johnson,20180403,MIA,1,MIA,101,ATL,98,30.53,5,11,0.455,1,4,0.25,1,1,1.0,2,2,4,3,0,2,1,2,12,17,.524,.500,.364,.091,6.6,6.7,6.6,14.2,0.0,5.7,8.0,17.7,112,108
James Johnson,20180403,MIA,1,MIA,101,ATL,98,29.57,4,11,0.364,0,3,0.0,2,2,1.0,1,2,3,6,3,0,2,2,10,17,.421,.364,.273,.182,3.4,6.9,5.1,28.2,5.0,0.0,14.4,20.4,95,100
Goran Dragic,20180403,MIA,1,MIA,101,ATL,98,28.7,9,14,0.643,3,4,0.75,1,2,0.5,1,9,10,3,3,0,3,3,22,21,.739,.750,.286,.143,3.5,32.0,17.6,19.3,5.2,0.0,16.8,27.0,121,90
Hassan Whiteside,20180403,MIA,1,MIA,101,ATL,98,27.8,7,13,0.5379999999999999,0,0,,4,4,1.0,6,6,12,0,0,3,1,4,18,20,.610,.538,.000,.308,21.6,22.0,21.8,0.0,0.0,9.4,6.3,24.6,129,100
Dwyane Wade,20180403,MIA,1,MIA,101,ATL,98,24.08,5,11,0.455,0,4,0.0,1,2,0.5,0,4,4,6,0,1,2,1,11,-14,.463,.455,.364,.182,0.0,17.0,8.4,38.5,0.0,3.6,14.4,25.0,97,106
Wayne Ellington,20180403,MIA,1,MIA,101,ATL,98,22.53,3,8,0.375,3,8,0.375,0,0,,0,2,2,1,1,0,0,1,9,-17,.563,.563,1.000,.000,0.0,9.1,4.5,6.2,2.2,0.0,0.0,15.4,118,106
Justise Winslow,20180403,MIA,1,MIA,101,ATL,98,21.05,1,4,0.25,0,2,0.0,0,0,,0,3,3,0,1,0,2,1,2,-15,.250,.250,.500,.000,0.0,14.6,7.2,0.0,2.4,0.0,33.3,12.4,34,104
Kelly Olynyk,20180403,MIA,1,MIA,101,ATL,98,20.18,4,10,0.4,0,4,0.0,0,0,,1,2,3,1,1,0,2,0,8,-19,.400,.400,.400,.000,5.0,10.1,7.5,7.6,2.5,0.0,16.7,25.8,75,105
Bam Adebayo,20180403,MIA,1,MIA,101,ATL,98,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Rodney McGruder,20180403,MIA,1,MIA,101,ATL,98,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Luke Babbitt,20180403,MIA,1,MIA,101,ATL,98,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Udonis Haslem,20180403,MIA,1,MIA,101,ATL,98,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
