Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Dennis Schroder,20180209,ATL,1,CLE,123,ATL,107,26.48,10,18,0.556,2,8,0.25,3,3,1.0,0,5,5,4,0,0,0,1,25,-7,.647,.611,.444,.167,0.0,21.6,10.7,38.4,0.0,0.0,0.0,33.9,135,129
Kent Bazemore,20180209,ATL,1,CLE,123,ATL,107,26.4,4,9,0.444,4,4,1.0,1,2,0.5,0,4,4,3,0,0,2,2,13,6,.658,.667,.444,.222,0.0,17.3,8.6,18.3,0.0,0.0,16.8,20.9,112,129
Ersan Ilyasova,20180209,ATL,1,CLE,123,ATL,107,26.33,3,6,0.5,2,3,0.667,4,4,1.0,0,5,5,0,1,0,0,1,12,13,.773,.667,.500,.667,0.0,21.7,10.7,0.0,1.9,0.0,0.0,13.7,155,125
Taurean Waller-Prince,20180209,ATL,1,CLE,123,ATL,107,24.98,5,16,0.313,0,9,0.0,5,5,1.0,1,2,3,0,0,0,1,1,15,-21,.412,.313,.563,.313,4.5,9.1,6.8,0.0,0.0,0.0,5.2,35.7,84,131
Miles Plumlee,20180209,ATL,1,CLE,123,ATL,107,12.82,1,1,1.0,0,0,,0,0,,0,3,3,1,0,0,1,0,2,-1,1.000,1.000,.000,.000,0.0,26.8,13.2,11.3,0.0,0.0,50.0,7.2,104,129
Tyler Dorsey,20180209,ATL,1,CLE,123,ATL,107,23.4,4,10,0.4,3,7,0.429,3,3,1.0,0,1,1,1,0,0,1,1,14,-12,.618,.550,.700,.300,0.0,4.9,2.4,7.1,0.0,0.0,8.1,24.5,114,131
Dewayne Dedmon,20180209,ATL,1,CLE,123,ATL,107,23.35,1,2,0.5,1,2,0.5,0,0,,0,4,4,2,1,1,0,2,3,-19,.750,.750,1.000,.000,0.0,19.6,9.7,11.8,2.1,4.0,0.0,4.0,166,121
Malcolm Delaney,20180209,ATL,1,CLE,123,ATL,107,21.85,3,6,0.5,2,4,0.5,0,0,,1,2,3,3,1,1,2,2,8,-15,.667,.667,.667,.000,5.1,10.5,7.8,21.7,2.3,4.3,25.0,17.0,113,121
Isaiah Taylor,20180209,ATL,1,CLE,123,ATL,107,20.88,4,8,0.5,2,5,0.4,1,2,0.5,1,4,5,4,0,0,3,3,11,1,.619,.625,.625,.250,5.3,21.9,13.5,33.1,0.0,0.0,25.3,26.4,106,128
John Collins,20180209,ATL,1,CLE,123,ATL,107,20.38,1,3,0.33299999999999996,0,0,,0,0,,2,5,7,0,0,0,1,3,2,-25,.333,.333,.000,.000,11.0,28.0,19.4,0.0,0.0,0.0,25.0,9.1,80,128
Mike Muscala,20180209,ATL,1,CLE,123,ATL,107,13.12,1,4,0.25,0,2,0.0,0,0,,1,1,2,2,1,2,1,2,2,0,.250,.250,.500,.000,8.5,8.7,8.6,22.0,3.8,14.4,20.0,17.7,74,109
DeAndre' Bembry,20180209,ATL,1,CLE,123,ATL,107,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
