Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Damian Lillard,20180325,POR,0,POR,108,OKC,105,38.43,6,19,0.316,1,7,0.14300000000000002,11,11,1.0,5,2,7,5,3,0,2,1,24,16,.503,.342,.368,.579,14.2,5.7,9.9,18.1,4.2,0.0,7.7,29.0,127,116
C.J. McCollum,20180325,POR,0,POR,108,OKC,105,37.82,14,24,0.583,5,9,0.556,1,2,0.5,1,3,4,4,1,0,1,2,34,17,.683,.688,.375,.083,2.9,8.7,5.8,21.0,1.4,0.0,3.9,29.5,149,121
Maurice Harkless,20180325,POR,0,POR,108,OKC,105,34.0,7,11,0.636,2,5,0.4,0,0,,2,4,6,4,0,4,0,4,16,14,.727,.727,.455,.000,6.4,12.8,9.6,17.6,0.0,9.9,0.0,13.9,170,116
Al-Farouq Aminu,20180325,POR,0,POR,108,OKC,105,33.28,3,9,0.33299999999999996,1,6,0.16699999999999998,2,4,0.5,2,5,7,2,2,0,1,1,9,13,.418,.389,.667,.444,6.6,16.4,11.5,7.7,3.2,0.0,8.5,15.2,105,114
Jusuf Nurkic,20180325,POR,0,POR,108,OKC,105,29.87,8,13,0.615,0,0,,1,2,0.5,4,8,12,1,2,2,1,3,17,17,.612,.615,.000,.154,14.6,29.2,21.9,5.5,3.6,5.6,6.7,21.5,132,105
Ed Davis,20180325,POR,0,POR,108,OKC,105,18.02,1,3,0.33299999999999996,0,1,0.0,0,0,,0,2,2,1,0,0,3,4,2,-14,.333,.333,.333,.000,0.0,12.1,6.1,6.8,0.0,0.0,50.0,14.4,43,123
Evan Turner,20180325,POR,0,POR,108,OKC,105,14.0,1,4,0.25,0,1,0.0,0,0,,0,1,1,0,0,0,2,0,2,-11,.250,.250,.250,.000,0.0,7.8,3.9,0.0,0.0,0.0,33.3,18.5,38,125
Pat Connaughton,20180325,POR,0,POR,108,OKC,105,12.48,0,2,0.0,0,2,0.0,0,0,,3,2,5,0,0,0,1,2,0,-6,.000,.000,1.000,.000,26.2,17.5,21.8,0.0,0.0,0.0,33.3,10.4,55,121
Shabazz Napier,20180325,POR,0,POR,108,OKC,105,11.73,1,2,0.5,0,1,0.0,0,0,,1,3,4,2,0,0,1,2,2,-22,.500,.500,.500,.000,9.3,27.9,18.6,21.6,0.0,0.0,33.3,11.0,104,117
Zach Collins,20180325,POR,0,POR,108,OKC,105,10.37,1,3,0.33299999999999996,0,2,0.0,0,0,,0,1,1,1,0,1,1,0,2,-9,.333,.333,.667,.000,0.0,10.5,5.3,12.4,0.0,8.1,25.0,16.6,69,119
Caleb Swanigan,20180325,POR,0,POR,108,OKC,105,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jake Layman,20180325,POR,0,POR,108,OKC,105,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Meyers Leonard,20180325,POR,0,POR,108,OKC,105,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
