Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
LaMarcus Aldridge,20171212,SAS,0,DAL,95,SAS,89,38.0,9,23,0.391,0,1,0.0,5,6,0.833,4,9,13,2,0,0,3,0,23,5,.449,.391,.043,.261,9.9,24.2,16.8,10.7,0.0,0.0,10.5,34.3,90,106
Danny Green,20171212,SAS,0,DAL,95,SAS,89,23.9,1,6,0.16699999999999998,1,4,0.25,0,0,,0,3,3,1,0,2,2,2,3,1,.250,.250,.667,.000,0.0,12.8,6.1,6.1,0.0,6.2,25.0,15.2,43,102
Tony Parker,20171212,SAS,0,DAL,95,SAS,89,23.68,3,9,0.33299999999999996,0,2,0.0,0,1,0.0,0,5,5,3,1,0,1,1,6,1,.318,.333,.222,.111,0.0,21.6,10.3,21.0,2.2,0.0,9.6,20.1,70,101
Pau Gasol,20171212,SAS,0,DAL,95,SAS,89,22.38,0,2,0.0,0,1,0.0,0,0,,1,8,9,2,0,0,1,2,0,-1,.000,.000,.500,.000,4.2,36.5,19.7,12.3,0.0,0.0,33.3,6.1,47,102
Kawhi Leonard,20171212,SAS,0,DAL,95,SAS,89,15.85,6,12,0.5,1,4,0.25,0,0,,1,5,6,1,1,1,0,0,13,8,.542,.542,.333,.000,5.9,32.2,18.5,18.0,3.3,4.7,0.0,34.5,108,91
Manu Ginobili,20171212,SAS,0,DAL,95,SAS,89,26.87,1,5,0.2,0,4,0.0,3,4,0.75,0,1,1,3,0,0,0,2,5,-6,.370,.200,.800,.800,0.0,3.8,1.8,16.1,0.0,0.0,0.0,11.5,97,110
Rudy Gay,20171212,SAS,0,DAL,95,SAS,89,26.62,8,11,0.727,2,2,1.0,3,4,0.75,2,3,5,1,1,2,0,1,21,-16,.823,.818,.182,.364,7.1,11.5,9.2,8.8,2.0,5.5,0.0,21.8,164,98
Patty Mills,20171212,SAS,0,DAL,95,SAS,89,24.32,3,8,0.375,2,5,0.4,0,0,,1,2,3,3,1,0,2,0,8,-7,.500,.500,.625,.000,3.9,8.4,6.0,20.4,2.1,0.0,20.0,18.7,91,105
Bryn Forbes,20171212,SAS,0,DAL,95,SAS,89,21.02,2,8,0.25,1,5,0.2,1,2,0.5,0,1,1,4,0,0,0,0,6,-11,.338,.313,.625,.250,0.0,4.9,2.3,30.0,0.0,0.0,0.0,19.2,88,110
Joffrey Lauvergne,20171212,SAS,0,DAL,95,SAS,89,5.52,2,2,1.0,0,0,,0,0,,1,0,1,0,0,0,0,0,4,-3,1.000,1.000,.000,.000,17.1,0.0,8.9,0.0,0.0,0.0,0.0,16.5,203,112
Dejounte Murray,20171212,SAS,0,DAL,95,SAS,89,4.7,0,1,0.0,0,0,,0,0,,0,2,2,0,0,0,0,2,0,3,.000,.000,.000,.000,0.0,43.5,20.8,0.0,0.0,0.0,0.0,9.7,0,100
Davis Bertans,20171212,SAS,0,DAL,95,SAS,89,3.68,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,111
Brandon Paul,20171212,SAS,0,DAL,95,SAS,89,3.47,0,0,,0,0,,0,2,0.0,0,0,0,0,0,0,1,0,0,-2,.000,,,,0.0,0.0,0.0,0.0,0.0,0.0,53.2,24.7,0,112
