Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Terry Rozier,20180131,BOS,1,BOS,103,NYK,73,32.53,6,14,0.429,3,6,0.5,2,4,0.5,1,10,11,10,2,2,2,2,17,32,.539,.536,.429,.286,3.7,27.8,17.5,47.4,3.1,4.2,11.3,26.0,115,67
Jayson Tatum,20180131,BOS,1,BOS,103,NYK,73,30.88,7,15,0.467,1,4,0.25,0,0,,0,3,3,1,0,0,0,0,15,29,.500,.500,.267,.000,0.0,8.8,5.0,5.3,0.0,0.0,0.0,23.1,97,83
Jaylen Brown,20180131,BOS,1,BOS,103,NYK,73,27.88,6,14,0.429,1,3,0.33299999999999996,1,2,0.5,0,4,4,3,0,0,0,1,14,10,.470,.464,.214,.143,0.0,13.0,7.4,17.4,0.0,0.0,0.0,25.4,99,81
Al Horford,20180131,BOS,1,BOS,103,NYK,73,23.47,6,12,0.5,1,4,0.25,1,2,0.5,1,8,9,5,2,0,1,4,14,9,.543,.542,.333,.167,5.1,30.9,19.8,36.9,4.2,0.0,7.2,28.2,113,66
Aron Baynes,20180131,BOS,1,BOS,103,NYK,73,22.55,1,5,0.2,0,0,,0,0,,0,6,6,2,1,0,1,4,2,9,.200,.200,.000,.000,0.0,24.1,13.7,11.2,2.2,0.0,16.7,12.7,51,73
Abdel Nader,20180131,BOS,1,BOS,103,NYK,73,28.3,3,4,0.75,2,2,1.0,2,3,0.667,0,0,0,3,0,0,2,3,10,22,.940,1.000,.500,.750,0.0,0.0,0.0,14.6,0.0,0.0,27.3,12.3,130,85
Semi Ojeleye,20180131,BOS,1,BOS,103,NYK,73,26.05,1,2,0.5,1,2,0.5,0,0,,0,2,2,0,0,0,0,2,3,18,.750,.750,1.000,.000,0.0,7.0,4.0,0.0,0.0,0.0,0.0,3.7,133,83
Marcus Morris,20180131,BOS,1,BOS,103,NYK,73,19.07,6,9,0.667,2,2,1.0,6,9,0.667,2,3,5,2,2,0,2,0,20,5,.772,.778,.222,1.000,12.6,14.2,13.5,20.2,5.2,0.0,13.4,37.4,134,71
Daniel Theis,20180131,BOS,1,BOS,103,NYK,73,18.3,4,6,0.667,0,1,0.0,0,0,,1,5,6,1,0,1,1,3,8,19,.667,.667,.167,.000,6.6,24.7,16.9,8.9,0.0,3.7,14.3,18.2,115,74
Kadeem Allen,20180131,BOS,1,BOS,103,NYK,73,6.1,0,0,,0,0,,0,0,,0,0,0,0,1,0,0,1,0,-2,,,,,0.0,0.0,0.0,0.0,8.2,0.0,,0.0,0,69
Guerschon Yabusele,20180131,BOS,1,BOS,103,NYK,73,4.87,0,2,0.0,0,2,0.0,0,0,,0,3,3,0,0,0,0,2,0,-1,.000,.000,1.000,.000,0.0,55.8,31.8,0.0,0.0,0.0,0.0,19.6,0,66
Shane Larkin,20180131,BOS,1,BOS,103,NYK,73,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
