Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
James Harden,20171114,HOU,1,TOR,129,HOU,113,39.37,8,25,0.32,3,11,0.273,19,19,1.0,1,5,6,11,0,1,9,5,38,-2,.570,.380,.440,.760,2.7,15.6,8.7,57.7,0.0,2.5,21.2,44.5,110,129
Trevor Ariza,20171114,HOU,1,TOR,129,HOU,113,37.8,6,11,0.545,5,8,0.625,3,3,1.0,0,8,8,2,1,0,1,4,20,-1,.812,.773,.727,.273,0.0,26.0,12.1,10.0,1.3,0.0,7.5,14.6,154,127
Eric Gordon,20171114,HOU,1,TOR,129,HOU,113,33.02,3,12,0.25,0,7,0.0,6,7,0.857,0,1,1,3,1,0,3,4,12,-8,.398,.250,.583,.583,0.0,3.7,1.7,15.2,1.4,0.0,16.6,22.7,84,129
Ryan Anderson,20171114,HOU,1,TOR,129,HOU,113,31.25,3,8,0.375,2,6,0.33299999999999996,1,2,0.5,4,4,8,0,0,1,1,1,9,-24,.507,.500,.750,.250,13.7,15.8,14.6,0.0,0.0,3.2,10.1,13.1,112,129
Clint Capela,20171114,HOU,1,TOR,129,HOU,113,28.83,5,7,0.7140000000000001,0,0,,1,2,0.5,5,6,11,1,2,0,0,3,11,-17,.698,.714,.000,.286,18.5,25.6,21.8,6.7,3.3,0.0,0.0,11.3,161,123
Luc Mbah a Moute,20171114,HOU,1,TOR,129,HOU,113,31.25,3,6,0.5,2,4,0.5,1,2,0.5,0,2,2,3,0,0,1,4,9,-10,.654,.667,.667,.333,0.0,7.9,3.7,16.2,0.0,0.0,12.7,10.4,126,132
Tarik Black,20171114,HOU,1,TOR,129,HOU,113,17.82,5,8,0.625,0,1,0.0,3,4,0.75,3,4,7,0,0,2,2,4,13,1,.666,.625,.125,.500,18.0,27.6,22.5,0.0,0.0,11.2,17.0,27.3,117,121
P.J. Tucker,20171114,HOU,1,TOR,129,HOU,113,16.02,0,1,0.0,0,1,0.0,0,0,,1,4,5,1,0,0,1,2,0,-13,.000,.000,1.000,.000,6.7,30.7,17.8,9.1,0.0,0.0,50.0,5.2,54,130
Bobby Brown,20171114,HOU,1,TOR,129,HOU,113,1.55,0,1,0.0,0,1,0.0,1,2,0.5,0,0,0,0,0,0,1,0,1,-2,.266,.000,1.000,2.000,0.0,0.0,0.0,0.0,0.0,0.0,34.7,76.9,38,133
Zhou Qi,20171114,HOU,1,TOR,129,HOU,113,1.55,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,133
Demetrius Jackson,20171114,HOU,1,TOR,129,HOU,113,1.55,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,133
Nene Hilario,20171114,HOU,1,TOR,129,HOU,113,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Chris Paul,20171114,HOU,1,TOR,129,HOU,113,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
