Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Russell Westbrook,20171209,OKC,0,OKC,102,MEM,101,43.1,7,29,0.24100000000000002,1,12,0.083,5,8,0.625,3,8,11,14,1,0,3,5,20,11,.308,.259,.414,.276,7.2,22.9,14.4,62.8,1.3,0.0,8.4,37.8,91,107
Steven Adams,20171209,OKC,0,OKC,102,MEM,101,43.0,7,11,0.636,0,0,,7,12,0.583,6,3,9,0,0,1,0,4,21,9,.645,.636,.000,1.091,14.5,8.6,11.8,0.0,0.0,2.2,0.0,17.4,146,114
Alex Abrines,20171209,OKC,0,OKC,102,MEM,101,42.57,7,10,0.7,6,8,0.75,0,1,0.0,0,4,4,0,2,0,3,3,20,4,.958,1.000,.800,.100,0.0,11.6,5.3,0.0,2.7,0.0,22.3,14.5,131,109
Andre Roberson,20171209,OKC,0,OKC,102,MEM,101,40.68,1,3,0.33299999999999996,0,1,0.0,0,0,,4,4,8,0,2,2,0,5,2,7,.333,.333,.333,.000,10.2,12.1,11.1,0.0,2.8,4.7,0.0,3.4,122,105
Carmelo Anthony,20171209,OKC,0,OKC,102,MEM,101,36.6,7,20,0.35,2,6,0.33299999999999996,5,8,0.625,1,8,9,0,2,2,0,2,21,8,.446,.400,.300,.400,2.8,26.9,13.9,0.0,3.1,5.3,0.0,29.5,104,99
Raymond Felton,20171209,OKC,0,OKC,102,MEM,101,19.8,3,7,0.429,0,1,0.0,0,0,,1,0,1,4,0,0,1,0,6,-4,.429,.429,.143,.000,5.2,0.0,2.8,38.3,0.0,0.0,12.5,18.5,106,120
Patrick Patterson,20171209,OKC,0,OKC,102,MEM,101,14.95,2,5,0.4,2,4,0.5,0,0,,1,3,4,0,0,0,0,1,6,-9,.600,.600,.800,.000,7.0,24.7,15.1,0.0,0.0,0.0,0.0,15.3,137,110
Jerami Grant,20171209,OKC,0,OKC,102,MEM,101,11.77,0,3,0.0,0,1,0.0,0,0,,1,0,1,0,0,0,0,1,0,-8,.000,.000,.333,.000,8.8,0.0,4.8,0.0,0.0,0.0,0.0,11.7,24,119
Josh Huestis,20171209,OKC,0,OKC,102,MEM,101,6.82,2,2,1.0,1,1,1.0,0,0,,0,0,0,0,0,0,1,0,5,-4,1.250,1.250,.500,.000,0.0,0.0,0.0,0.0,0.0,0.0,33.3,20.2,116,120
Kyle Singler,20171209,OKC,0,OKC,102,MEM,101,5.72,0,2,0.0,0,0,,1,2,0.5,0,0,0,0,0,0,2,0,1,-9,.174,.000,.000,1.000,0.0,0.0,0.0,0.0,0.0,0.0,41.0,39.1,23,120
Nick Collison,20171209,OKC,0,OKC,102,MEM,101,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Terrance Ferguson,20171209,OKC,0,OKC,102,MEM,101,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dakari Johnson,20171209,OKC,0,OKC,102,MEM,101,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
