Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Marc Gasol,20180110,MEM,1,MEM,105,NOP,102,34.85,8,14,0.5710000000000001,1,3,0.33299999999999996,4,6,0.667,2,8,10,7,2,0,1,3,21,2,.631,.607,.214,.429,6.1,24.5,15.3,37.1,3.0,0.0,5.7,21.9,137,105
JaMychal Green,20180110,MEM,1,MEM,105,NOP,102,34.27,7,12,0.583,0,0,,6,6,1.0,6,8,14,2,2,1,2,2,20,0,.683,.583,.000,.500,18.7,24.9,21.8,10.3,3.0,3.3,12.0,21.0,138,103
Tyreke Evans,20180110,MEM,1,MEM,105,NOP,102,32.87,10,24,0.41700000000000004,2,6,0.33299999999999996,6,7,0.857,1,5,6,3,1,0,1,0,28,23,.517,.458,.250,.292,3.2,16.2,9.7,19.6,1.6,0.0,3.6,36.9,114,111
Andrew Harrison,20180110,MEM,1,MEM,105,NOP,102,29.82,3,11,0.273,1,3,0.33299999999999996,4,5,0.8,1,6,7,3,0,2,1,3,11,-6,.417,.318,.273,.455,3.6,21.5,12.5,15.0,0.0,7.7,7.0,20.6,99,108
Dillon Brooks,20180110,MEM,1,MEM,105,NOP,102,23.15,0,4,0.0,0,2,0.0,0,0,,0,2,2,2,0,0,0,5,0,13,.000,.000,.500,.000,0.0,9.2,4.6,11.2,0.0,0.0,0.0,7.5,30,115
James Ennis,20180110,MEM,1,MEM,105,NOP,102,25.6,1,1,1.0,0,0,,2,2,1.0,1,0,1,1,2,0,1,4,4,-14,1.064,1.000,.000,2.000,4.2,0.0,2.1,5.3,4.0,0.0,34.7,4.9,146,109
Mario Chalmers,20180110,MEM,1,MEM,105,NOP,102,24.52,4,12,0.33299999999999996,1,4,0.25,0,0,,0,3,3,2,0,0,3,4,9,1,.375,.375,.333,.000,0.0,13.1,6.5,13.4,0.0,0.0,20.0,26.4,69,114
Jarell Martin,20180110,MEM,1,MEM,105,NOP,102,13.65,0,1,0.0,0,0,,2,2,1.0,0,3,3,1,0,1,0,2,2,1,.532,.000,.000,2.000,0.0,23.4,11.7,9.5,0.0,8.4,0.0,6.0,142,107
Brandan Wright,20180110,MEM,1,MEM,105,NOP,102,10.42,3,5,0.6,0,0,,2,2,1.0,3,1,4,0,0,1,0,0,8,7,.680,.600,.000,.400,30.7,10.2,20.5,0.0,0.0,11.0,0.0,24.4,156,110
Wayne Selden,20180110,MEM,1,MEM,105,NOP,102,8.23,1,3,0.33299999999999996,0,1,0.0,0,2,0.0,0,0,0,0,0,0,0,1,2,-6,.258,.333,.333,.667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.4,55,118
Deyonta Davis,20180110,MEM,1,MEM,105,NOP,102,2.63,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,0,2,0,-6,.000,.000,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.4,0,114
Ivan Rabb,20180110,MEM,1,MEM,105,NOP,102,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ben McLemore,20180110,MEM,1,MEM,105,NOP,102,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
