Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Tomas Satoransky,20180411,WAS,0,ORL,101,WAS,92,41.98,6,13,0.462,1,4,0.25,0,0,,5,4,9,4,1,0,2,0,13,-3,.500,.500,.308,.000,10.6,12.0,11.2,17.5,1.2,0.0,13.3,14.4,110,107
Bradley Beal,20180411,WAS,0,ORL,101,WAS,92,36.3,4,15,0.267,1,7,0.14300000000000002,4,7,0.5710000000000001,0,5,5,4,0,0,3,4,13,-15,.360,.300,.467,.467,0.0,17.4,7.2,19.1,0.0,0.0,14.2,23.4,78,108
Markieff Morris,20180411,WAS,0,ORL,101,WAS,92,31.37,5,15,0.33299999999999996,1,4,0.25,4,5,0.8,3,5,8,2,1,0,1,3,15,-10,.436,.367,.267,.333,8.5,20.1,13.3,12.1,1.6,0.0,5.5,23.4,104,104
Kelly Oubre,20180411,WAS,0,ORL,101,WAS,92,26.6,3,10,0.3,2,7,0.28600000000000003,1,1,1.0,0,0,0,1,0,0,2,5,9,-14,.431,.400,.700,.100,0.0,0.0,0.0,6.5,0.0,0.0,16.1,18.9,83,111
Marcin Gortat,20180411,WAS,0,ORL,101,WAS,92,22.67,3,6,0.5,0,0,,3,4,0.75,5,5,10,1,0,1,2,2,9,-9,.580,.500,.000,.667,19.6,27.9,23.0,7.9,0.0,4.7,20.5,17.4,112,103
Mike Scott,20180411,WAS,0,ORL,101,WAS,92,20.73,4,11,0.364,0,2,0.0,2,6,0.33299999999999996,1,4,5,2,0,0,0,2,10,5,.367,.364,.182,.545,4.3,24.4,12.6,19.5,0.0,0.0,0.0,26.6,92,107
Jodie Meeks,20180411,WAS,0,ORL,101,WAS,92,19.12,6,14,0.429,5,10,0.5,1,2,0.5,0,2,2,1,0,0,0,3,18,-6,.605,.607,.714,.143,0.0,13.2,5.5,14.0,0.0,0.0,0.0,31.4,130,109
Ian Mahinmi,20180411,WAS,0,ORL,101,WAS,92,17.35,1,5,0.2,0,0,,1,2,0.5,2,3,5,0,0,0,1,3,3,5,.255,.200,.000,.400,10.2,21.8,15.0,0.0,0.0,0.0,14.5,16.0,62,107
Devin Robinson,20180411,WAS,0,ORL,101,WAS,92,13.22,1,3,0.33299999999999996,0,0,,0,0,,2,3,5,0,1,0,0,2,2,10,.333,.333,.000,.000,13.5,28.7,19.7,0.0,3.8,0.0,0.0,9.2,100,97
Tim Frazier,20180411,WAS,0,ORL,101,WAS,92,10.67,0,3,0.0,0,0,,0,0,,0,1,1,2,2,0,1,1,0,-3,.000,.000,.000,.000,0.0,11.8,4.9,27.3,9.4,0.0,25.0,15.1,26,87
Ramon Sessions,20180411,WAS,0,ORL,101,WAS,92,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jason Smith,20180411,WAS,0,ORL,101,WAS,92,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Chris McCullough,20180411,WAS,0,ORL,101,WAS,92,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
