Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Tim Hardaway,20171122,NYK,1,NYK,108,TOR,100,36.87,13,27,0.48100000000000004,4,9,0.444,8,10,0.8,2,4,6,7,1,1,2,5,38,16,.605,.556,.333,.370,6.1,11.3,8.8,35.0,1.4,2.7,6.0,39.0,128,107
Kristaps Porzingis,20171122,NYK,1,NYK,108,TOR,100,35.08,8,21,0.381,1,4,0.25,5,5,1.0,1,11,12,1,0,3,1,4,22,6,.474,.405,.190,.238,3.2,32.7,18.4,4.3,0.0,8.4,4.1,29.7,103,100
Courtney Lee,20171122,NYK,1,NYK,108,TOR,100,33.4,7,12,0.583,1,2,0.5,0,1,0.0,2,3,5,7,3,0,1,2,15,18,.603,.625,.167,.083,6.7,9.4,8.1,30.5,4.5,0.0,7.4,17.3,131,103
Jarrett Jack,20171122,NYK,1,NYK,108,TOR,100,31.82,1,6,0.16699999999999998,0,2,0.0,0,0,,0,4,4,2,2,0,2,1,2,12,.167,.167,.333,.000,0.0,13.1,6.8,7.3,3.2,0.0,25.0,10.8,42,105
Enes Kanter,20171122,NYK,1,NYK,108,TOR,100,31.63,5,9,0.556,0,0,,1,1,1.0,1,3,4,5,1,2,1,2,11,15,.583,.556,.000,.111,3.5,9.9,6.8,21.4,1.6,6.2,9.6,14.2,126,106
Doug McDermott,20171122,NYK,1,NYK,108,TOR,100,25.73,4,7,0.5710000000000001,0,2,0.0,0,0,,4,2,6,1,0,0,0,0,8,-18,.571,.571,.286,.000,17.4,8.1,12.6,5.2,0.0,0.0,0.0,11.7,140,114
Frank Ntilikina,20171122,NYK,1,NYK,108,TOR,100,16.18,3,5,0.6,1,3,0.33299999999999996,0,0,,0,1,1,1,0,0,1,2,7,-4,.700,.700,.600,.000,0.0,6.4,3.3,8.7,0.0,0.0,16.7,16.0,114,114
Lance Thomas,20171122,NYK,1,NYK,108,TOR,100,14.95,1,3,0.33299999999999996,1,2,0.5,0,0,,2,4,6,0,1,0,1,2,3,2,.500,.500,.667,.000,14.9,27.9,21.6,0.0,3.4,0.0,25.0,11.5,96,98
Kyle O'Quinn,20171122,NYK,1,NYK,108,TOR,100,14.33,1,3,0.33299999999999996,0,0,,0,0,,1,2,3,5,0,1,2,1,2,-7,.333,.333,.000,.000,7.8,14.6,11.3,42.2,0.0,6.8,40.0,15.0,87,107
Michael Beasley,20171122,NYK,1,NYK,108,TOR,100,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ramon Sessions,20171122,NYK,1,NYK,108,TOR,100,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Damyean Dotson,20171122,NYK,1,NYK,108,TOR,100,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Willy Hernangomez,20171122,NYK,1,NYK,108,TOR,100,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
