Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Devin Booker,20171113,PHO,1,LAL,100,PHO,93,37.7,14,27,0.519,4,9,0.444,4,6,0.667,1,2,3,3,0,0,3,4,36,10,.607,.593,.333,.222,2.3,4.9,3.6,19.9,0.0,0.0,9.2,35.0,114,103
T.J. Warren,20171113,PHO,1,LAL,100,PHO,93,35.22,9,20,0.45,0,0,,5,6,0.833,2,6,8,3,0,1,1,3,23,4,.508,.450,.000,.300,5.0,15.7,10.2,16.5,0.0,2.3,4.2,27.1,109,98
Tyson Chandler,20171113,PHO,1,LAL,100,PHO,93,27.77,3,3,1.0,0,0,,1,2,0.5,3,12,15,2,0,0,0,2,7,5,.902,1.000,.000,.667,9.4,39.9,24.2,10.9,0.0,0.0,0.0,5.6,190,94
Marquese Chriss,20171113,PHO,1,LAL,100,PHO,93,27.38,2,7,0.28600000000000003,0,2,0.0,0,0,,2,5,7,2,0,2,1,1,4,-5,.286,.286,.286,.000,6.4,16.9,11.5,10.5,0.0,5.9,12.5,11.8,73,95
Tyler Ulis,20171113,PHO,1,LAL,100,PHO,93,27.1,1,7,0.14300000000000002,0,3,0.0,0,0,,0,4,4,2,3,0,3,2,2,11,.143,.143,.429,.000,0.0,13.6,6.6,10.1,5.1,0.0,30.0,14.9,30,89
Dragan Bender,20171113,PHO,1,LAL,100,PHO,93,20.43,6,8,0.75,2,4,0.5,1,2,0.5,1,4,5,0,0,0,1,3,15,-2,.845,.875,.500,.250,4.3,18.1,11.0,0.0,0.0,0.0,10.1,19.5,145,99
Alex Len,20171113,PHO,1,LAL,100,PHO,93,20.23,0,4,0.0,0,0,,1,2,0.5,2,4,6,1,1,1,0,0,1,-12,.102,.000,.000,.500,8.6,18.2,13.3,6.4,2.3,4.0,0.0,9.7,54,91
Josh Jackson,20171113,PHO,1,LAL,100,PHO,93,17.57,0,6,0.0,0,2,0.0,0,2,0.0,0,5,5,1,2,0,3,0,0,-10,.000,.000,.333,.333,0.0,26.3,12.8,7.4,5.2,0.0,30.4,22.7,5,85
Mike James,20171113,PHO,1,LAL,100,PHO,93,16.87,2,10,0.2,1,4,0.25,0,0,,0,1,1,1,0,0,2,1,5,-19,.250,.250,.400,.000,0.0,5.5,2.7,9.1,0.0,0.0,16.7,28.7,48,103
Troy Daniels,20171113,PHO,1,LAL,100,PHO,93,9.73,0,3,0.0,0,2,0.0,0,0,,0,0,0,0,0,0,1,1,0,-17,.000,.000,.667,.000,0.0,0.0,0.0,0.0,0.0,0.0,25.0,16.6,0,104
