Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Thaddeus Young,20180121,IND,0,IND,94,SAS,86,38.85,6,13,0.462,0,3,0.0,2,2,1.0,4,3,7,4,3,1,0,3,14,8,.504,.462,.231,.154,11.5,8.4,9.9,16.7,3.9,2.6,0.0,16.9,123,90
Victor Oladipo,20180121,IND,0,IND,94,SAS,86,36.17,8,15,0.5329999999999999,1,2,0.5,2,2,1.0,0,4,4,1,3,0,5,1,19,7,.598,.567,.133,.133,0.0,12.1,6.1,5.0,4.2,0.0,23.9,27.3,90,90
Darren Collison,20180121,IND,0,IND,94,SAS,86,33.75,6,12,0.5,1,3,0.33299999999999996,2,2,1.0,0,2,2,4,3,0,0,0,15,12,.582,.542,.250,.167,0.0,6.5,3.3,20.0,4.5,0.0,0.0,18.1,127,91
Domantas Sabonis,20180121,IND,0,IND,94,SAS,86,27.68,2,8,0.25,0,2,0.0,5,6,0.833,1,2,3,1,1,0,0,5,9,9,.423,.250,.250,.750,4.0,7.9,6.0,5.2,1.8,0.0,0.0,18.2,99,96
Bojan Bogdanovic,20180121,IND,0,IND,94,SAS,86,26.35,3,9,0.33299999999999996,0,3,0.0,4,4,1.0,0,3,3,1,3,0,1,1,10,-3,.465,.333,.333,.444,0.0,12.4,6.3,5.8,5.8,0.0,8.5,21.1,92,87
Cory Joseph,20180121,IND,0,IND,94,SAS,86,30.9,4,8,0.5,1,3,0.33299999999999996,0,0,,1,5,6,0,1,0,2,2,9,3,.563,.563,.375,.000,3.6,17.7,10.7,0.0,1.7,0.0,20.0,15.3,91,94
Lance Stephenson,20180121,IND,0,IND,94,SAS,86,22.18,4,7,0.5710000000000001,1,1,1.0,0,0,,1,7,8,3,0,0,1,1,9,4,.643,.643,.143,.000,5.0,34.4,19.9,22.9,0.0,0.0,12.5,17.1,124,93
Al Jefferson,20180121,IND,0,IND,94,SAS,86,18.17,4,10,0.4,0,0,,1,1,1.0,0,7,7,0,0,0,1,2,9,2,.431,.400,.000,.100,0.0,42.0,21.3,0.0,0.0,0.0,8.7,29.8,80,90
Joe Young,20180121,IND,0,IND,94,SAS,86,3.7,0,1,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,0,0,0,-2,.000,.000,1.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.8,0,103
T.J. Leaf,20180121,IND,0,IND,94,SAS,86,2.25,0,1,0.0,0,1,0.0,0,0,,0,1,1,0,0,0,0,0,0,0,.000,.000,1.000,.000,0.0,48.5,24.5,0.0,0.0,0.0,0.0,21.0,0,89
Ike Anigbogu,20180121,IND,0,IND,94,SAS,86,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Alex Poythress,20180121,IND,0,IND,94,SAS,86,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
