Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Karl-Anthony Towns,20180401,MIN,1,UTA,121,MIN,97,36.13,7,13,0.5379999999999999,0,4,0.0,6,6,1.0,1,6,7,2,0,0,3,2,20,-21,.639,.538,.308,.462,2.9,25.7,12.1,9.3,0.0,0.0,16.1,22.9,112,129
Andrew Wiggins,20180401,MIN,1,UTA,121,MIN,97,35.93,10,22,0.455,1,2,0.5,2,3,0.667,1,5,6,4,2,0,1,1,23,-7,.493,.477,.091,.136,2.9,21.5,10.4,21.7,2.7,0.0,4.1,30.0,102,123
Taj Gibson,20180401,MIN,1,UTA,121,MIN,97,34.08,3,7,0.429,0,0,,0,0,,2,4,6,1,0,0,0,2,6,-5,.429,.429,.000,.000,6.1,18.2,11.0,4.2,0.0,0.0,0.0,9.1,103,129
Tyus Jones,20180401,MIN,1,UTA,121,MIN,97,33.22,6,13,0.462,2,4,0.5,1,1,1.0,0,0,0,4,4,0,1,0,15,-12,.558,.538,.308,.077,0.0,0.0,0.0,19.7,5.9,0.0,6.9,19.3,111,118
Nemanja Bjelica,20180401,MIN,1,UTA,121,MIN,97,26.07,2,7,0.28600000000000003,1,3,0.33299999999999996,2,2,1.0,2,3,5,1,2,0,1,3,7,-21,.444,.357,.429,.286,8.0,17.8,12.0,5.4,3.8,0.0,11.3,15.1,95,121
Jamal Crawford,20180401,MIN,1,UTA,121,MIN,97,27.02,3,10,0.3,1,4,0.25,0,0,,0,1,1,2,0,0,3,1,7,-24,.350,.350,.400,.000,0.0,5.7,2.3,10.9,0.0,0.0,23.1,21.4,59,131
Gorgui Dieng,20180401,MIN,1,UTA,121,MIN,97,18.83,1,2,0.5,0,0,,0,0,,0,5,5,2,1,1,2,1,2,-19,.500,.500,.000,.000,0.0,41.1,16.5,14.4,2.6,5.3,50.0,9.4,65,117
Aaron Brooks,20180401,MIN,1,UTA,121,MIN,97,16.15,4,12,0.33299999999999996,2,6,0.33299999999999996,2,2,1.0,1,1,2,2,0,0,1,5,12,-16,.466,.417,.500,.167,6.5,9.6,7.7,22.8,0.0,0.0,7.2,38.1,96,129
Marcus Georges-Hunt,20180401,MIN,1,UTA,121,MIN,97,5.1,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-1,.000,.000,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.7,0,130
Anthony Brown,20180401,MIN,1,UTA,121,MIN,97,3.73,1,1,1.0,1,1,1.0,0,0,,0,0,0,1,0,0,0,0,3,3,.500,.500,.000,.000,0.0,0.0,0.0,0.0,13.2,0.0,0.0,23.8,96,101
Justin Patton,20180401,MIN,1,UTA,121,MIN,97,3.73,1,2,0.5,0,0,,0,0,,0,0,0,0,1,0,0,1,2,3,1.500,1.500,1.000,.000,0.0,0.0,0.0,51.1,0.0,0.0,0.0,11.9,282,131
Derrick Rose,20180401,MIN,1,UTA,121,MIN,97,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cole Aldrich,20180401,MIN,1,UTA,121,MIN,97,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
