Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Steven Adams,20180130,OKC,0,WAS,102,OKC,96,38.85,6,11,0.545,0,0,,4,7,0.5710000000000001,6,6,12,2,1,1,4,4,16,-6,.568,.545,.000,.636,14.8,16.5,15.6,10.9,1.2,1.9,22.1,19.4,102,102
Russell Westbrook,20180130,OKC,0,WAS,102,OKC,96,36.38,5,18,0.278,1,4,0.25,2,2,1.0,2,4,6,10,4,0,7,3,13,-7,.344,.306,.222,.111,5.3,11.7,8.3,56.4,5.2,0.0,27.0,29.7,74,96
Paul George,20180130,OKC,0,WAS,102,OKC,96,36.33,8,14,0.5710000000000001,4,8,0.5,8,10,0.8,2,4,6,0,0,0,2,1,28,-15,.761,.714,.571,.714,5.3,11.7,8.3,0.0,0.0,0.0,9.8,23.4,138,108
Carmelo Anthony,20180130,OKC,0,WAS,102,OKC,96,33.92,7,21,0.33299999999999996,2,12,0.16699999999999998,3,5,0.6,0,6,6,3,0,3,3,3,19,-11,.409,.381,.571,.238,0.0,18.9,8.9,21.1,0.0,6.6,11.5,32.3,82,100
Terrance Ferguson,20180130,OKC,0,WAS,102,OKC,96,18.68,0,1,0.0,0,1,0.0,0,0,,2,2,4,1,0,0,0,4,0,-11,.000,.000,1.000,.000,10.3,11.4,10.8,8.6,0.0,0.0,0.0,2.2,110,108
Josh Huestis,20180130,OKC,0,WAS,102,OKC,96,20.92,1,2,0.5,1,1,1.0,0,0,,1,4,5,0,1,1,1,2,3,0,.750,.750,.500,.000,4.6,20.4,12.1,0.0,2.3,3.6,33.3,6.0,98,98
Jerami Grant,20180130,OKC,0,WAS,102,OKC,96,17.03,2,4,0.5,0,0,,4,4,1.0,1,5,6,0,0,1,1,2,8,-1,.694,.500,.000,1.000,5.6,31.3,17.8,0.0,0.0,4.4,14.8,16.6,129,99
Raymond Felton,20180130,OKC,0,WAS,102,OKC,96,13.55,0,4,0.0,0,1,0.0,4,4,1.0,0,2,2,3,0,0,1,1,4,6,.347,.000,.250,1.000,0.0,15.7,7.5,35.4,0.0,0.0,14.8,20.8,87,107
Alex Abrines,20180130,OKC,0,WAS,102,OKC,96,12.53,1,4,0.25,1,4,0.25,2,2,1.0,0,2,2,0,1,0,0,2,5,9,.512,.375,1.000,.500,0.0,17.0,8.1,0.0,3.8,0.0,0.0,16.3,117,98
Patrick Patterson,20180130,OKC,0,WAS,102,OKC,96,11.8,0,1,0.0,0,1,0.0,0,0,,0,3,3,0,0,2,1,2,0,6,.000,.000,1.000,.000,0.0,27.1,12.8,0.0,0.0,12.7,50.0,7.1,0,93
Kyle Singler,20180130,OKC,0,WAS,102,OKC,96,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Nick Collison,20180130,OKC,0,WAS,102,OKC,96,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dakari Johnson,20180130,OKC,0,WAS,102,OKC,96,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
