Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Stanley Johnson,20180130,DET,1,DET,125,CLE,114,40.12,10,21,0.47600000000000003,1,4,0.25,5,8,0.625,2,8,10,4,2,1,4,2,26,10,.530,.500,.190,.381,5.7,20.8,13.6,12.9,2.3,2.4,14.0,29.6,100,108
Andre Drummond,20180130,DET,1,DET,125,CLE,114,37.58,9,12,0.75,0,0,,3,7,0.429,5,17,22,7,3,3,3,3,21,18,.696,.750,.000,.583,15.2,47.2,31.9,23.8,3.7,7.8,16.6,20.0,133,96
Anthony Tolliver,20180130,DET,1,DET,125,CLE,114,37.28,6,9,0.667,3,6,0.5,5,5,1.0,0,4,4,4,2,1,0,3,20,21,.893,.833,.667,.556,0.0,11.2,5.9,12.5,2.5,2.6,0.0,12.5,183,109
Ish Smith,20180130,DET,1,DET,125,CLE,114,33.02,8,17,0.47100000000000003,0,1,0.0,3,5,0.6,0,2,2,7,2,0,0,4,19,12,.495,.471,.059,.294,0.0,6.3,3.3,27.2,2.8,0.0,0.0,24.2,116,111
Reggie Bullock,20180130,DET,1,DET,125,CLE,114,29.55,9,15,0.6,4,6,0.667,0,1,0.0,0,2,2,2,0,0,1,5,22,12,.712,.733,.400,.067,0.0,7.1,3.7,9.4,0.0,0.0,6.1,23.2,127,117
Luke Kennard,20180130,DET,1,DET,125,CLE,114,21.73,2,5,0.4,0,1,0.0,0,0,,1,3,4,1,0,0,1,3,4,0,.400,.400,.200,.000,5.3,14.4,10.0,5.0,0.0,0.0,16.7,11.5,84,116
Dwight Buycks,20180130,DET,1,DET,125,CLE,114,14.98,4,7,0.5710000000000001,1,1,1.0,2,2,1.0,0,0,0,2,2,0,1,5,11,-1,.698,.643,.143,.286,0.0,0.0,0.0,17.7,6.1,0.0,11.3,24.7,127,104
Henry Ellenson,20180130,DET,1,DET,125,CLE,114,10.58,0,3,0.0,0,2,0.0,0,0,,0,1,1,2,0,0,0,0,0,-5,.000,.000,.667,.000,0.0,9.9,5.2,18.5,0.0,0.0,0.0,11.8,41,117
Langston Galloway,20180130,DET,1,DET,125,CLE,114,9.33,0,3,0.0,0,2,0.0,0,0,,0,0,0,1,1,0,0,0,0,-5,.000,.000,.667,.000,0.0,0.0,0.0,10.5,4.9,0.0,0.0,13.4,23,108
Eric Moreland,20180130,DET,1,DET,125,CLE,114,5.82,1,1,1.0,0,0,,0,0,,0,2,2,0,0,0,0,2,2,-7,1.000,1.000,.000,.000,0.0,35.9,18.8,0.0,0.0,0.0,0.0,7.2,200,112
Reggie Hearn,20180130,DET,1,DET,125,CLE,114,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
