Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Victor Oladipo,20180110,IND,1,MIA,114,IND,106,37.77,9,21,0.429,0,6,0.0,8,11,0.727,1,6,7,4,3,0,4,5,26,-8,.503,.429,.286,.524,3.0,19.6,10.8,16.1,3.9,0.0,13.4,33.3,100,110
Bojan Bogdanovic,20180110,IND,1,MIA,114,IND,106,32.35,6,11,0.545,0,4,0.0,3,4,0.75,0,6,6,0,0,0,1,3,15,-5,.588,.545,.364,.364,0.0,22.8,10.9,0.0,0.0,0.0,7.3,17.9,116,119
Domantas Sabonis,20180110,IND,1,MIA,114,IND,106,30.9,8,15,0.5329999999999999,0,0,,2,3,0.667,3,5,8,0,0,0,4,5,18,-3,.551,.533,.000,.200,10.8,19.9,15.2,0.0,0.0,0.0,19.7,27.7,97,119
Thaddeus Young,20180110,IND,1,MIA,114,IND,106,29.4,6,8,0.75,0,0,,0,1,0.0,4,5,9,1,1,1,1,1,12,-9,.711,.750,.000,.125,15.2,20.9,17.9,4.9,1.7,3.2,10.6,13.5,139,113
Darren Collison,20180110,IND,1,MIA,114,IND,106,27.33,2,4,0.5,0,0,,3,3,1.0,0,0,0,3,2,1,0,2,7,-3,.658,.500,.000,.750,0.0,0.0,0.0,13.3,3.6,3.4,0.0,8.2,155,111
Cory Joseph,20180110,IND,1,MIA,114,IND,106,26.68,2,8,0.25,0,3,0.0,1,2,0.5,1,2,3,1,0,0,1,1,5,-8,.282,.250,.375,.250,4.2,9.2,6.6,4.6,0.0,0.0,10.1,15.6,68,121
Lance Stephenson,20180110,IND,1,MIA,114,IND,106,24.68,6,11,0.545,1,4,0.25,2,3,0.667,2,6,8,4,0,0,0,3,15,-7,.609,.591,.364,.273,9.0,29.9,19.0,24.8,0.0,0.0,0.0,21.1,143,118
Al Jefferson,20180110,IND,1,MIA,114,IND,106,17.1,2,5,0.4,0,0,,0,0,,0,2,2,0,0,1,2,3,4,-5,.400,.400,.000,.000,0.0,14.4,6.8,0.0,0.0,5.5,28.6,17.3,59,115
T.J. Leaf,20180110,IND,1,MIA,114,IND,106,8.48,1,2,0.5,0,1,0.0,0,0,,1,0,1,0,0,0,1,0,2,1,.500,.500,.500,.000,13.2,0.0,6.9,0.0,0.0,0.0,33.3,14.9,82,122
Joe Young,20180110,IND,1,MIA,114,IND,106,5.3,1,2,0.5,0,0,,0,2,0.0,0,1,1,0,1,0,0,0,2,7,.347,.500,.000,1.000,0.0,23.2,11.0,0.0,9.2,0.0,0.0,22.9,72,98
Alex Poythress,20180110,IND,1,MIA,114,IND,106,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
