Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Devin Booker,20180102,PHO,1,PHO,104,ATL,103,41.78,9,17,0.529,2,3,0.667,14,15,0.9329999999999999,0,5,5,7,3,0,8,1,34,10,.720,.588,.176,.882,0.0,10.8,6.6,28.1,3.6,0.0,25.3,33.0,118,105
T.J. Warren,20180102,PHO,1,PHO,104,ATL,103,38.37,15,21,0.7140000000000001,1,2,0.5,0,0,,2,3,5,2,0,1,2,2,31,-2,.738,.738,.095,.000,7.4,7.1,7.2,12.4,0.0,2.2,8.7,26.2,137,114
Marquese Chriss,20180102,PHO,1,PHO,104,ATL,103,33.87,6,12,0.5,3,7,0.429,2,4,0.5,2,9,11,3,0,2,2,4,17,5,.618,.625,.583,.333,8.3,24.1,17.9,13.9,0.0,5.1,12.7,20.3,120,103
Tyson Chandler,20180102,PHO,1,PHO,104,ATL,103,25.07,1,3,0.33299999999999996,0,0,,1,4,0.25,4,6,10,1,0,1,0,3,3,8,.315,.333,.000,1.333,22.5,21.7,22.0,5.2,0.0,3.4,0.0,8.3,110,105
Tyler Ulis,20180102,PHO,1,PHO,104,ATL,103,24.02,2,5,0.4,0,0,,0,0,,1,3,4,5,2,0,3,3,4,3,.400,.400,.000,.000,5.9,11.3,9.2,28.5,4.2,0.0,37.5,14.6,83,103
Alex Len,20180102,PHO,1,PHO,104,ATL,103,22.32,5,6,0.833,0,0,,0,1,0.0,1,3,4,0,2,0,1,4,10,-10,.776,.833,.000,.167,6.3,12.2,9.9,0.0,4.5,0.0,13.4,14.6,126,102
Troy Daniels,20180102,PHO,1,PHO,104,ATL,103,20.7,1,6,0.16699999999999998,1,5,0.2,2,3,0.667,0,2,2,0,0,0,1,1,5,7,.342,.250,.833,.500,0.0,8.8,5.3,0.0,0.0,0.0,12.0,17.6,71,114
Isaiah Canaan,20180102,PHO,1,PHO,104,ATL,103,19.75,0,4,0.0,0,2,0.0,0,0,,1,3,4,6,0,0,1,3,0,-12,.000,.000,.500,.000,7.1,13.8,11.2,37.4,0.0,0.0,20.0,11.1,75,111
Dragan Bender,20180102,PHO,1,PHO,104,ATL,103,14.13,0,3,0.0,0,3,0.0,0,0,,0,2,2,0,0,0,3,1,0,-4,.000,.000,1.000,.000,0.0,12.8,7.8,0.0,0.0,0.0,50.0,18.5,0,112
Danuel House,20180102,PHO,1,PHO,104,ATL,103,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Josh Jackson,20180102,PHO,1,PHO,104,ATL,103,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Greg Monroe,20180102,PHO,1,PHO,104,ATL,103,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
