Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Allen Crabbe,20171124,BRK,1,POR,127,BRK,125,30.77,5,14,0.35700000000000004,2,6,0.33299999999999996,0,0,,1,2,3,1,0,0,0,3,12,-1,.429,.429,.429,.000,3.4,6.8,5.1,3.7,0.0,0.0,0.0,18.5,101,128
Spencer Dinwiddie,20171124,BRK,1,POR,127,BRK,125,30.55,9,20,0.45,4,9,0.444,1,2,0.5,2,2,4,6,1,1,0,4,23,-5,.551,.550,.450,.100,6.8,6.8,6.8,26.3,1.5,1.9,0.0,27.7,131,123
Rondae Hollis-Jefferson,20171124,BRK,1,POR,127,BRK,125,29.68,8,13,0.615,0,0,,1,1,1.0,0,4,4,2,1,1,1,0,17,-3,.632,.615,.000,.077,0.0,14.1,7.0,8.7,1.6,2.0,6.9,19.7,124,122
DeMarre Carroll,20171124,BRK,1,POR,127,BRK,125,24.73,4,8,0.5,0,1,0.0,2,5,0.4,1,8,9,3,0,1,1,1,10,3,.490,.500,.125,.625,4.2,33.8,19.0,13.8,0.0,2.4,8.9,18.4,107,120
Tyler Zeller,20171124,BRK,1,POR,127,BRK,125,19.13,4,8,0.5,0,1,0.0,2,2,1.0,3,0,3,1,0,1,0,2,10,12,.563,.500,.125,.250,16.4,0.0,8.2,6.3,0.0,3.1,0.0,18.8,138,127
Caris LeVert,20171124,BRK,1,POR,127,BRK,125,26.63,5,6,0.833,1,1,1.0,3,4,0.75,1,5,6,2,0,0,4,4,14,-5,.902,.917,.167,.667,3.9,19.6,11.8,8.8,0.0,0.0,34.0,17.9,117,125
Jarrett Allen,20171124,BRK,1,POR,127,BRK,125,24.18,3,10,0.3,0,0,,3,4,0.75,4,4,8,1,2,1,0,4,9,-3,.383,.300,.000,.400,17.3,17.3,17.3,4.5,3.9,2.5,0.0,19.7,108,115
Joe Harris,20171124,BRK,1,POR,127,BRK,125,20.4,4,6,0.667,3,5,0.6,2,2,1.0,0,2,2,5,0,0,1,3,13,-3,.945,.917,.833,.333,0.0,10.2,5.1,29.0,0.0,0.0,12.7,15.7,174,127
Trevor Booker,20171124,BRK,1,POR,127,BRK,125,20.05,5,9,0.556,0,1,0.0,0,0,,1,7,8,2,0,1,0,1,10,0,.556,.556,.111,.000,5.2,36.4,20.8,12.6,0.0,3.0,0.0,18.2,129,119
Sean Kilpatrick,20171124,BRK,1,POR,127,BRK,125,13.87,3,6,0.5,0,1,0.0,1,1,1.0,0,0,0,2,0,0,2,0,7,-5,.543,.500,.167,.167,0.0,0.0,0.0,17.5,0.0,0.0,23.7,24.7,93,130
Isaiah Whitehead,20171124,BRK,1,POR,127,BRK,125,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Quincy Acy,20171124,BRK,1,POR,127,BRK,125,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Timofey Mozgov,20171124,BRK,1,POR,127,BRK,125,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
